Year,Type,Country,Athlete,Sport,Medal,Age
2020,Winter,South Korea,Ashley Black,Snowboarding,Gold,23
2020,Winter,USA,Daniel Johnson,Snowboarding,,34
2020,Winter,Russia,Caitlin Floyd DVM,Skiing,Silver,39
2020,Winter,South Africa,Brittany Blake,Figure Skating,Gold,25
2020,Winter,Russia,Ashley Anderson,Ice Hockey,Gold,36
2020,Winter,Russia,Ryan Hunter,Curling,Gold,21
2020,Winter,UK,Christine Taylor,Speed Skating,Gold,35
2020,Winter,France,Anne Edwards,Snowboarding,Silver,38
2020,Winter,France,Christian Vega,Skiing,,30
2020,Winter,China,Scott Luna,Ice Hockey,,23
2020,Winter,Germany,John Ferguson,Skiing,Gold,19
2020,Winter,Japan,Donald Brady,Skiing,,24
2020,Winter,France,Jennifer Williams,Bobsleigh,Bronze,39
2020,Winter,India,Edward Alexander,Speed Skating,Silver,19
2020,Winter,South Korea,Elizabeth Shields,Ice Hockey,Bronze,26
2020,Winter,China,Donald Woodward,Speed Skating,Gold,19
2020,Winter,Italy,Matthew Kennedy,Snowboarding,Bronze,38
2020,Winter,India,Richard Morrison,Curling,Silver,35
2020,Winter,South Korea,Mark Farmer,Speed Skating,Silver,39
2020,Winter,India,Michael Nash,Ice Hockey,Bronze,38
2020,Winter,Brazil,Patrick Harris,Bobsleigh,Bronze,21
2020,Winter,Germany,Michael Smith,Bobsleigh,Silver,37
2020,Winter,France,Denise Ray,Skiing,,23
2020,Winter,Australia,Christy Hayes,Speed Skating,Bronze,36
2020,Winter,India,John Collier,Skiing,,37
2020,Winter,Brazil,Dawn Williams,Figure Skating,Silver,25
2020,Winter,Japan,Jasmin Allen,Speed Skating,Bronze,22
2020,Winter,USA,Gabrielle Gardner,Skiing,Silver,39
2020,Winter,South Korea,Erika Farley,Speed Skating,,30
2020,Winter,Canada,Matthew Bautista,Snowboarding,Silver,31
2020,Winter,USA,John Gonzalez,Snowboarding,Silver,39
2020,Winter,UK,Richard Ortega,Skiing,,20
2020,Winter,China,Sheila Walters,Curling,,38
2020,Winter,India,Lori Jackson,Speed Skating,Silver,34
2020,Winter,South Korea,Shane Anderson,Skiing,Bronze,35
2020,Winter,Italy,Christian Frey,Curling,Gold,34
2020,Winter,Italy,James Dillon,Skiing,Gold,24
2020,Winter,USA,Michael Thomas,Figure Skating,Bronze,40
2020,Winter,USA,Susan Guerrero,Bobsleigh,,26
2020,Winter,Russia,Brittany Mendez,Snowboarding,Gold,20
2020,Winter,France,Lisa Robbins,Figure Skating,,30
2020,Winter,China,Terry Harrison,Speed Skating,Silver,33
2020,Winter,China,Ryan Zimmerman,Snowboarding,Bronze,20
2020,Winter,Canada,Eric Gilmore,Skiing,Gold,34
2020,Winter,USA,Amber Thomas,Bobsleigh,,40
2020,Winter,Australia,William Payne,Curling,Gold,22
2020,Winter,Russia,Michael Burch,Figure Skating,Gold,27
2020,Winter,South Korea,Eric King,Bobsleigh,Gold,32
2020,Winter,Japan,Cindy Hopkins,Curling,Bronze,36
2020,Winter,Brazil,Mercedes Henderson,Curling,,36
2020,Winter,Russia,Patrick Johnson,Biathlon,Gold,31
2020,Winter,South Africa,Steven Colon,Bobsleigh,Gold,34
2020,Winter,Japan,Steven Harvey,Ice Hockey,Gold,35
2020,Winter,Italy,William Fuller,Speed Skating,Silver,20
2020,Winter,South Korea,Megan Watkins,Curling,Gold,25
2020,Winter,South Korea,Jeffery Burns,Bobsleigh,,25
2020,Winter,China,Bryan Gallagher,Speed Skating,Silver,22
2020,Winter,UK,Deanna Barnes,Figure Skating,Gold,39
2020,Winter,South Korea,Suzanne Stafford,Speed Skating,Bronze,19
2020,Winter,USA,Justin Moss,Bobsleigh,Bronze,27
2020,Winter,South Korea,Randy Adams,Figure Skating,Gold,23
2020,Winter,India,James Silva,Figure Skating,Bronze,36
2020,Winter,Canada,Breanna Parks,Curling,Gold,25
2020,Winter,China,Devin Clark,Ice Hockey,,32
2020,Winter,Japan,Brenda Davis,Speed Skating,Bronze,18
2020,Winter,South Korea,Brian Johnson,Curling,,40
2020,Winter,Japan,Kimberly Marsh,Speed Skating,,30
2020,Winter,India,Dorothy Hancock,Curling,Gold,22
2020,Winter,Canada,Bonnie Lee,Bobsleigh,,21
2020,Winter,Brazil,Nathan Coleman,Speed Skating,,32
2020,Winter,Russia,Tina Holmes,Speed Skating,Gold,22
2020,Winter,France,Michael Hanson,Biathlon,Gold,24
2020,Winter,China,Veronica Gregory,Ice Hockey,Bronze,34
2020,Winter,South Korea,Linda Andersen,Skiing,,36
2020,Winter,Germany,Paul Thomas,Skiing,,20
2020,Winter,Japan,John Hernandez,Snowboarding,,25
2020,Winter,Canada,Holly Wright,Speed Skating,Bronze,38
2020,Winter,UK,Derrick Stout,Ice Hockey,Bronze,21
2020,Winter,South Korea,Tyler Mccarthy,Speed Skating,,19
2020,Winter,Italy,James Ruiz,Biathlon,Bronze,30
2020,Winter,India,Shane Smith,Figure Skating,Bronze,40
2020,Winter,Australia,Erik Chavez,Figure Skating,Gold,24
2020,Winter,Japan,Patrick Taylor,Skiing,Bronze,40
2020,Winter,South Korea,Joshua Kerr,Snowboarding,Bronze,39
2020,Winter,Canada,Jason Cisneros,Bobsleigh,,25
2020,Winter,India,Charlene Clay,Curling,Gold,33
2020,Winter,Brazil,Faith Wood,Bobsleigh,,38
2020,Winter,South Africa,Stacey Bell,Figure Skating,Bronze,20
2020,Winter,Germany,Christopher Graves,Speed Skating,Silver,22
2020,Winter,South Africa,David Holmes,Figure Skating,Bronze,25
2020,Winter,Russia,Tammie Smith,Curling,Silver,29
2020,Winter,Japan,Nicholas Johnson,Skiing,Gold,32
2020,Winter,Germany,Raymond Roberts,Skiing,Bronze,38
2020,Winter,India,Rodney Watkins,Curling,Bronze,33
2020,Winter,Japan,Malik Brooks,Snowboarding,Silver,33
2020,Winter,Germany,Robert Conley,Bobsleigh,Gold,27
2020,Winter,Japan,Adrian Mccullough,Curling,Bronze,22
2020,Winter,South Korea,Jeremiah Nelson,Figure Skating,Bronze,36
2020,Winter,Brazil,Michael Castro,Figure Skating,Gold,35
2020,Winter,South Africa,Kenneth Bryant,Biathlon,Bronze,30
2020,Winter,Japan,Collin Mccoy,Figure Skating,Silver,36
2020,Winter,Italy,Stephanie Harris,Ice Hockey,Gold,21
2020,Winter,India,Crystal Davis,Bobsleigh,,34
2020,Winter,France,Eric Gordon,Bobsleigh,,36
2020,Winter,USA,Eric Sampson,Figure Skating,Gold,40
2020,Winter,Germany,John Thomas,Speed Skating,Silver,27
2020,Winter,South Africa,Jennifer Lee,Ice Hockey,,29
2020,Winter,Japan,Lisa Williams,Snowboarding,Silver,40
2020,Winter,France,Christopher Walker,Bobsleigh,Bronze,35
2020,Winter,Germany,Taylor Hull,Biathlon,Bronze,37
2020,Winter,South Africa,Lori Perez,Skiing,Gold,37
2020,Winter,Brazil,Steven Rogers,Figure Skating,Silver,32
2020,Winter,UK,Mr. Duane Tran II,Skiing,Bronze,25
2020,Winter,Australia,Joshua Salinas,Figure Skating,,30
2020,Winter,China,Frank Thomas,Snowboarding,Gold,22
2020,Winter,Australia,Jenna Powers,Skiing,,32
2020,Winter,South Korea,Tara Rosario,Figure Skating,Bronze,23
2020,Winter,South Africa,Carolyn Rowe,Speed Skating,Gold,40
2020,Winter,Japan,Bridget Harris,Curling,,20
2020,Winter,South Korea,William Garcia,Curling,Silver,25
2020,Winter,Australia,Holly Torres MD,Skiing,,39
2020,Winter,Canada,Sarah Friedman,Speed Skating,,24
2020,Winter,Australia,Jennifer Buckley,Figure Skating,Silver,23
2020,Winter,South Africa,Keith Moore,Curling,Gold,26
2020,Winter,Australia,Emily Shepard,Ice Hockey,Bronze,36
2020,Winter,Russia,Louis Johnson,Bobsleigh,,27
2020,Winter,Australia,Travis Hall,Bobsleigh,Silver,30
2020,Winter,Germany,Ashley Fuller,Biathlon,Silver,32
2020,Winter,South Africa,Emily Rivera,Speed Skating,Gold,18
2020,Winter,Italy,David Mills,Biathlon,,36
2020,Winter,Russia,Eric Carr,Curling,,21
2020,Winter,France,Adam Bell,Bobsleigh,Gold,27
2020,Winter,Japan,Steven Kennedy,Skiing,Gold,31
2020,Winter,China,Vanessa Mason,Skiing,,19
2020,Winter,Canada,Christopher Smith,Ice Hockey,Silver,29
2020,Winter,Germany,Jonathan Smith,Speed Skating,Gold,37
2020,Winter,South Africa,Rita Chavez,Speed Skating,Silver,35
2020,Winter,South Korea,Brittney Hogan,Bobsleigh,Gold,35
2020,Winter,South Africa,Jeremy Martinez,Bobsleigh,Gold,28
2020,Winter,France,Brian Reid,Skiing,Silver,27
2020,Winter,France,Holly Curtis,Ice Hockey,,40
2020,Winter,France,Megan Lewis,Ice Hockey,Silver,22
2020,Winter,China,Richard Ortiz,Biathlon,Gold,36
2020,Winter,Canada,Aaron Hopkins,Bobsleigh,Silver,26
2020,Winter,South Korea,Tammy Huff,Bobsleigh,Silver,34
2020,Winter,Brazil,Kevin Middleton,Biathlon,Silver,30
2020,Winter,USA,Timothy Moses,Figure Skating,Bronze,18
2020,Winter,Russia,Sherri Everett,Biathlon,Gold,27
2020,Winter,USA,Mrs. Mia Hicks,Biathlon,Silver,21
2020,Winter,Australia,Nicole Wilcox,Snowboarding,,35
2020,Winter,Australia,Eric Hernandez,Biathlon,Silver,33
2020,Winter,South Africa,Shawn Tate,Curling,,24
2020,Winter,South Africa,Lucas Irwin,Curling,,26
2020,Winter,Canada,Gilbert Moreno,Bobsleigh,Silver,38
2020,Winter,Italy,Kimberly Stephens,Biathlon,Bronze,18
2020,Winter,South Korea,Robert Rowland,Speed Skating,Bronze,18
2020,Winter,Brazil,Terri Leonard,Snowboarding,,34
2020,Winter,South Korea,Elizabeth Moore,Figure Skating,Gold,27
2020,Winter,China,Glenn Cruz,Skiing,,30
2020,Winter,Japan,Tiffany Madden,Biathlon,Gold,18
2020,Winter,South Africa,Jordan Mckee,Biathlon,Silver,36
2020,Winter,India,Brian Gonzalez,Skiing,Silver,34
2020,Winter,Germany,Martin West,Figure Skating,Silver,28
2020,Winter,China,Heather Moon,Skiing,,26
2020,Winter,India,Shelia Lamb,Skiing,,28
2020,Winter,India,Laura Miller,Skiing,,34
2020,Winter,Russia,Kelly Brown,Biathlon,Bronze,36
2020,Winter,China,David Harris,Speed Skating,Silver,40
2020,Winter,USA,Dr. David Parks,Figure Skating,Bronze,24
2020,Winter,Italy,Jeffery Thomas,Skiing,Silver,39
2020,Winter,South Africa,Erin Peterson,Curling,Silver,24
2020,Winter,USA,Terry Thompson,Snowboarding,Bronze,27
2020,Winter,Japan,Darryl Myers,Curling,,28
2020,Winter,USA,Joseph Foster,Speed Skating,Gold,31
2020,Winter,Canada,Brian Guzman,Skiing,Silver,21
2020,Winter,Italy,Anna Wilson,Snowboarding,Bronze,36
2020,Winter,Germany,Robert Robles,Curling,Silver,36
2020,Winter,Germany,Jason Munoz,Curling,Gold,21
2020,Winter,Australia,Victoria Hurst,Bobsleigh,,35
2020,Winter,India,Kristin Rodriguez,Biathlon,,22
2020,Winter,France,Gary Long,Ice Hockey,Bronze,40
2020,Winter,France,Emily Phillips,Speed Skating,Gold,28
2020,Winter,UK,Tabitha Blankenship,Figure Skating,Silver,19
2020,Winter,USA,Tina Lane,Speed Skating,Silver,38
2020,Winter,South Korea,Linda Norris,Snowboarding,Gold,25
2020,Winter,USA,Mrs. Autumn Davis,Speed Skating,,38
2020,Winter,Australia,Andrew Bennett,Snowboarding,Silver,29
2020,Winter,Italy,Michael Mclaughlin,Biathlon,Silver,22
2020,Winter,China,Amy Fisher,Snowboarding,Gold,36
2020,Winter,USA,Heather Walters,Curling,Bronze,37
2020,Winter,Italy,Matthew Romero,Figure Skating,,27
2020,Winter,France,Marcus Garrett,Biathlon,Bronze,27
2020,Winter,India,Juan Williams,Biathlon,,34
2020,Winter,India,Kimberly Butler,Figure Skating,Silver,33
2020,Winter,USA,Mr. Eric Sosa DDS,Bobsleigh,Gold,21
2020,Winter,USA,Mr. Aaron Walker,Biathlon,,18
2020,Winter,USA,Kayla Silva,Biathlon,,23
2020,Winter,Germany,Melissa Hooper,Speed Skating,Silver,18
2020,Winter,Japan,Nicole Schneider,Speed Skating,Bronze,38
2020,Winter,China,Phillip Moreno,Speed Skating,Gold,23
2020,Winter,UK,Regina Cantrell,Skiing,,27
2020,Winter,South Korea,Pamela Jacobs,Figure Skating,,23
2020,Winter,India,Jeffrey Simpson,Ice Hockey,Gold,39
2020,Winter,Russia,Carlos Johnson,Skiing,,28
2020,Winter,France,Dan Dickson,Biathlon,,28
2020,Winter,France,Julie Patterson,Ice Hockey,Silver,25
2020,Winter,Italy,Joseph Arias,Ice Hockey,Gold,27
2020,Winter,Italy,David Mitchell,Ice Hockey,Gold,39
2020,Winter,France,Kevin Huynh,Speed Skating,,33
2020,Winter,Italy,Michelle Rangel,Bobsleigh,Silver,22
2020,Winter,Australia,Brianna Walker,Speed Skating,,18
2020,Winter,South Korea,Susan Thompson,Bobsleigh,Bronze,38
2020,Winter,India,Frank Carlson,Snowboarding,Bronze,23
2020,Winter,India,Monica Mann,Ice Hockey,,27
2020,Winter,France,Mr. Matthew Moran,Skiing,Bronze,24
2020,Winter,South Africa,Elizabeth Melton,Speed Skating,Bronze,19
2020,Winter,South Korea,Michael Medina,Curling,Bronze,22
2020,Winter,Germany,Joshua Cooper,Biathlon,Bronze,19
2020,Winter,Italy,Mary Evans,Speed Skating,,26
2020,Winter,South Korea,Andrea Hobbs,Biathlon,Silver,27
2020,Winter,Russia,Amanda Santiago,Bobsleigh,Silver,25
2020,Winter,Canada,Debbie Ramirez,Skiing,Gold,33
2020,Winter,China,Barbara Best,Bobsleigh,Gold,22
2020,Winter,Brazil,Daniel Gomez,Speed Skating,,22
2020,Winter,UK,Paul Baker,Snowboarding,Gold,40
2020,Winter,Brazil,Lori Martinez,Figure Skating,,38
2020,Winter,Japan,Rachael Smith,Speed Skating,,37
2020,Winter,Japan,Cheryl Taylor,Ice Hockey,Silver,26
2020,Winter,Australia,Donald Bailey,Curling,Bronze,19
2020,Winter,Australia,Amanda Coleman,Skiing,,20
2020,Winter,France,Brian Robles PhD,Skiing,Silver,29
2020,Winter,India,Jeremy Ferguson,Curling,,36
2020,Winter,Japan,Jonathan Russell,Ice Hockey,,29
2020,Winter,UK,Nathaniel Kane,Bobsleigh,Bronze,25
2020,Winter,France,Jessica Meadows,Bobsleigh,,33
2020,Winter,Australia,Beth Ward,Snowboarding,,37
2020,Winter,India,Gregory Thompson,Speed Skating,Gold,29
2020,Winter,Russia,Kaitlyn Sanchez,Snowboarding,Gold,34
2020,Winter,Brazil,Robert Brennan,Speed Skating,Bronze,23
2020,Winter,South Africa,Sarah Rogers,Bobsleigh,,33
2020,Winter,UK,James Carr,Figure Skating,Gold,40
2020,Winter,Brazil,Stephanie Salas,Biathlon,,25
2020,Winter,China,Melvin Williams,Biathlon,,35
2020,Winter,UK,Zachary Trevino,Snowboarding,Silver,35
2020,Winter,South Korea,Joseph Jensen,Skiing,,35
2020,Winter,Russia,Kenneth Solis,Skiing,,30
2020,Winter,Germany,Nicholas Johnson,Skiing,Gold,28
2020,Winter,China,Laura Wong,Curling,,24
2020,Winter,Germany,Christopher Dunn,Curling,Gold,25
2020,Winter,USA,Victoria Rojas,Snowboarding,Gold,33
2020,Winter,South Korea,Matthew Smith,Biathlon,Gold,30
2020,Winter,Russia,Daniel Blackburn,Speed Skating,,25
2020,Winter,Russia,Manuel Ramirez,Skiing,Silver,21
2020,Winter,Germany,Ann Novak,Speed Skating,Gold,19
2020,Winter,Brazil,Mercedes Hodges,Bobsleigh,,19
2020,Winter,Brazil,Mark Williams,Bobsleigh,Bronze,31
2020,Winter,India,Alexander Cortez,Ice Hockey,Gold,24
2020,Winter,South Korea,Christopher Maynard,Biathlon,Gold,23
2020,Winter,UK,Danny Ward,Figure Skating,Silver,23
2020,Winter,USA,Lauren Cordova,Ice Hockey,,34
2020,Winter,Brazil,Katelyn Watts,Curling,Silver,22
2020,Winter,Brazil,Briana Simpson,Figure Skating,Bronze,30
2020,Winter,Brazil,Stephen Parker,Speed Skating,Gold,18
2020,Winter,China,Elaine King,Bobsleigh,Silver,36
2020,Winter,Brazil,Garrett Moore,Bobsleigh,Silver,25
2020,Winter,Russia,Jacob Stevenson,Ice Hockey,Gold,30
2020,Winter,South Korea,Michelle Nixon,Skiing,Bronze,35
2020,Winter,South Korea,Paul Kidd,Snowboarding,Silver,34
2020,Winter,France,Phillip Russell,Skiing,Silver,30
2020,Winter,Canada,Ronald Wright,Biathlon,,29
2020,Winter,Russia,Sandra Wright,Bobsleigh,Gold,31
2020,Winter,Italy,Vincent Anderson,Figure Skating,Gold,23
2020,Winter,UK,Christina Watson,Speed Skating,Silver,40
2020,Winter,France,Julie Goodman,Skiing,Silver,20
2020,Winter,Japan,Ellen Henry,Speed Skating,,24
2020,Winter,USA,Matthew Wyatt,Speed Skating,,40
2020,Winter,Brazil,Sarah Powell,Curling,,29
2020,Winter,Germany,Patrick Lyons,Skiing,Silver,36
2020,Winter,Italy,Carol Frazier,Speed Skating,Gold,34
2020,Winter,Canada,Christopher Arias,Ice Hockey,Gold,25
2020,Winter,Canada,John Christensen,Skiing,Gold,33
2020,Winter,Germany,Lisa Smith,Speed Skating,Gold,29
2020,Winter,South Africa,Edward Klein,Biathlon,,31
2020,Winter,Canada,Lindsey Barajas,Biathlon,Bronze,35
2020,Winter,Italy,Cheryl Hobbs,Speed Skating,Bronze,20
2020,Winter,UK,Joshua Daniel,Curling,Bronze,25
2020,Winter,France,Brent Carey,Snowboarding,Gold,25
2020,Winter,Australia,Jordan Fowler,Curling,,24
2020,Winter,Germany,Anne Cameron,Skiing,Gold,29
2020,Winter,India,Brian Fitzgerald,Curling,Silver,30
2020,Winter,Australia,Chelsea Cook,Speed Skating,,30
2020,Winter,Brazil,Karen Jimenez,Bobsleigh,Gold,21
2020,Winter,France,Holly Edwards,Skiing,,34
2020,Winter,Russia,Justin Ramos,Biathlon,Silver,32
2020,Winter,France,Carlos Oneal,Skiing,Gold,26
2020,Winter,Russia,Steven Kennedy,Snowboarding,,39
2020,Winter,UK,Sharon Perry,Curling,Gold,30
2020,Winter,USA,David Perez,Biathlon,,20
2020,Winter,Japan,Richard Johnson,Curling,Bronze,39
2020,Winter,Australia,Steven Campbell,Biathlon,Silver,22
2020,Winter,Canada,Sara Perry,Figure Skating,,34
2020,Winter,UK,Natalie Adams,Bobsleigh,Silver,31
2020,Winter,South Africa,Jennifer Burke,Curling,Bronze,35
2020,Winter,South Korea,Joseph Rice,Bobsleigh,,25
2020,Winter,Germany,Steven Conway,Curling,,20
2020,Winter,China,Mark Spencer,Bobsleigh,Gold,36
2020,Winter,Germany,Elizabeth Walker,Curling,,25
2020,Winter,Brazil,Nancy Garza,Skiing,Bronze,25
2020,Winter,Japan,Jennifer Perkins,Biathlon,Silver,38
2020,Winter,Brazil,Jeffrey Weber,Curling,,18
2020,Winter,India,Randy Hicks,Bobsleigh,Silver,29
2020,Winter,Italy,Carly Phillips,Figure Skating,Silver,30
2020,Winter,Germany,Daniel Perkins,Curling,Silver,38
2020,Winter,Japan,Keith Pena,Bobsleigh,Silver,21
2020,Winter,China,Mr. Jon Johnson,Figure Skating,Gold,36
2020,Winter,Canada,Kim Mendez,Bobsleigh,Silver,27
2020,Winter,UK,Teresa Williams,Figure Skating,,21
2020,Winter,Italy,Adam Davis,Snowboarding,,27
2020,Winter,USA,Virginia Mills,Snowboarding,Bronze,29
2020,Winter,UK,Teresa Mendez,Bobsleigh,Gold,19
2020,Winter,South Korea,Terry Underwood,Bobsleigh,Gold,30
2020,Winter,UK,Matthew Dominguez,Ice Hockey,Bronze,25
2020,Winter,South Korea,Jennifer Prince,Bobsleigh,,30
2020,Winter,Germany,Brian Rodriguez,Biathlon,Gold,29
2020,Winter,Italy,Julie Martinez,Curling,Silver,18
2020,Winter,Brazil,Hector Robinson,Biathlon,Silver,26
2020,Winter,Canada,Beth Mitchell,Bobsleigh,,27
2020,Winter,India,Matthew Mcdaniel,Figure Skating,Silver,18
2020,Winter,UK,Claudia Martinez,Figure Skating,Silver,39
2020,Winter,India,Alexander Burke,Skiing,Silver,25
2020,Winter,Germany,Katelyn Green,Bobsleigh,Gold,38
2020,Winter,China,Kimberly Robinson,Figure Skating,Silver,36
2020,Winter,Germany,Jason Spencer,Snowboarding,Silver,33
2020,Winter,South Africa,Tiffany Rowe,Curling,,39
2020,Winter,Brazil,Robert Glass,Figure Skating,,34
2020,Winter,France,Joshua Vazquez,Ice Hockey,Silver,24
2020,Winter,France,Lindsay Jones,Figure Skating,Bronze,22
2020,Winter,UK,Connor Mcdonald,Bobsleigh,Bronze,32
2020,Winter,Italy,Megan Boyer,Snowboarding,Silver,28
2020,Winter,Russia,Kyle Davis,Biathlon,Gold,34
2020,Winter,South Africa,Michael Lawson,Speed Skating,Gold,40
2020,Winter,Canada,Thomas Allison,Curling,Silver,33
2020,Winter,India,Andrew Gardner,Curling,Bronze,27
2020,Winter,France,Jonathan Miller,Figure Skating,,33
2020,Winter,Brazil,Joanna Carney,Skiing,Gold,23
2020,Winter,Japan,Anthony Walker,Snowboarding,Bronze,19
2020,Winter,South Africa,James Zhang,Figure Skating,Gold,26
2020,Winter,Australia,Marissa Powell,Snowboarding,Bronze,30
2020,Winter,Italy,Christian Williams DDS,Skiing,Gold,22
2020,Winter,South Africa,Christian Lyons,Snowboarding,,29
2020,Winter,China,Gloria Collier,Figure Skating,Gold,21
2020,Winter,France,Emily Trujillo,Skiing,Bronze,28
2020,Winter,Brazil,Tony Benton,Bobsleigh,Silver,23
2020,Winter,Canada,Sherri Kim,Ice Hockey,Bronze,40
2020,Winter,China,Joseph Torres,Biathlon,,25
2020,Winter,Germany,Terri Mitchell,Biathlon,,20
2020,Winter,Canada,Pamela Pierce,Curling,Gold,18
2020,Winter,Italy,Alyssa Smith,Ice Hockey,Gold,24
2020,Winter,USA,Melissa Kirby,Biathlon,Bronze,28
2020,Winter,South Korea,Michelle Lyons,Biathlon,Bronze,35
2020,Winter,Germany,Rachel Tran,Biathlon,,18
2020,Winter,France,Michael Charles,Figure Skating,Bronze,29
2020,Winter,South Korea,Heather Cantu,Curling,Silver,28
2020,Winter,UK,Christina Jacobs,Bobsleigh,Silver,23
2020,Winter,Germany,Paul Morris,Biathlon,Bronze,30
2020,Winter,UK,Julie Brown,Speed Skating,Silver,22
2020,Winter,UK,Jenna Smith,Curling,,34
2020,Winter,India,Daniel Vasquez,Bobsleigh,,21
2020,Winter,South Africa,April Jenkins,Skiing,Gold,26
2020,Winter,Australia,Michael Montes,Figure Skating,,28
2020,Winter,Australia,Brenda Anderson DVM,Bobsleigh,Bronze,33
2020,Winter,China,Mark Lewis Jr.,Bobsleigh,Bronze,39
2020,Winter,USA,Nicole Diaz,Speed Skating,Gold,35
2020,Winter,Canada,Jonathan Brown,Curling,,25
2020,Winter,Australia,Michael Martinez,Snowboarding,Silver,22
2020,Winter,South Africa,Kevin Williams,Bobsleigh,Gold,29
2020,Winter,Russia,Spencer Oconnell,Snowboarding,Silver,34
2020,Winter,China,Kendra Green,Curling,Gold,26
2020,Winter,UK,Julie Gentry,Speed Skating,Gold,24
2020,Winter,France,Mark Nichols,Skiing,,25
2020,Winter,Australia,John Norris,Bobsleigh,Gold,38
2020,Winter,Italy,Allison Rose,Figure Skating,,19
2020,Winter,India,Bernard Kelley,Biathlon,Gold,35
2020,Winter,Canada,Ethan Hayes II,Speed Skating,Silver,39
2020,Winter,China,Greg Rodriguez,Figure Skating,Bronze,19
2020,Winter,Russia,Maria Cooper,Ice Hockey,Gold,23
2020,Winter,Italy,Jeffrey Anderson,Figure Skating,Gold,25
2020,Winter,Canada,Kevin Wilkins,Bobsleigh,Silver,29
2020,Winter,South Africa,Logan Stevens,Snowboarding,Silver,34
2020,Winter,South Africa,Ariel Medina,Biathlon,Bronze,39
2020,Winter,Germany,Michael Myers,Snowboarding,Gold,36
2020,Winter,China,Sara Padilla,Bobsleigh,Gold,29
2020,Winter,Germany,Michelle Lopez,Snowboarding,Silver,29
2020,Winter,South Korea,Rodney Fisher,Speed Skating,Bronze,19
