Year,Type,Country,Athlete,Sport,Medal,Age
1932,Winter,UK,Michelle Taylor,Skiing,Gold,36
1932,Winter,India,Christina Olson,Snowboarding,Gold,29
1932,Winter,China,Jacqueline Chavez,Snowboarding,Gold,29
1932,Winter,Japan,Brittany Bennett,Ice Hockey,Silver,29
1932,Winter,UK,Linda Gonzalez,Figure Skating,Gold,33
1932,Winter,India,Brendan King,Speed Skating,Silver,18
1932,Winter,Germany,Tristan Smith,Snowboarding,,33
1932,Winter,Australia,Tammy Thompson,Curling,,39
1932,Winter,Brazil,Erica Dillon,Figure Skating,Silver,22
1932,Winter,Canada,Aaron Mcdonald,Skiing,Bronze,28
1932,Winter,South Africa,Brian Silva,Speed Skating,Bronze,40
1932,Winter,China,Jacqueline Gibson,Ice Hockey,Bronze,39
1932,Winter,India,Paul Page,Bobsleigh,Silver,26
1932,Winter,Canada,Matthew Johnson,Skiing,,33
1932,Winter,Canada,Michael Ray,Biathlon,Bronze,31
1932,Winter,Canada,Mikayla Jones,Snowboarding,Gold,32
1932,Winter,Germany,Jacob Murphy,Figure Skating,Silver,40
1932,Winter,Japan,Ashley Shannon,Snowboarding,Bronze,18
1932,Winter,India,Michael Robinson,Snowboarding,Bronze,27
1932,Winter,South Africa,Chad Gardner,Biathlon,Silver,19
1932,Winter,South Africa,Michael Wilson,Speed Skating,Bronze,39
1932,Winter,India,Debra Hunter,Speed Skating,,40
1932,Winter,South Korea,Belinda Rosales,Speed Skating,Silver,24
1932,Winter,Germany,Christian Harrison,Ice Hockey,,33
1932,Winter,China,Isabella Sosa,Bobsleigh,,24
1932,Winter,UK,Abigail Berry,Ice Hockey,Bronze,18
1932,Winter,Canada,Isaac Pena,Ice Hockey,Silver,34
1932,Winter,Canada,Mathew Morris,Bobsleigh,Silver,25
1932,Winter,Canada,Lisa Cox,Curling,Gold,28
1932,Winter,South Korea,Mariah Reeves,Biathlon,Gold,26
1932,Winter,Russia,Juan Ramsey,Bobsleigh,Bronze,21
1932,Winter,UK,Joseph Shields,Bobsleigh,Gold,21
1932,Winter,India,Mr. Dennis Avila,Curling,Gold,18
1932,Winter,Germany,Jacqueline Brady,Biathlon,,36
1932,Winter,China,Sean Williams,Skiing,Gold,33
1932,Winter,South Africa,Kevin Harris MD,Ice Hockey,Silver,37
1932,Winter,Germany,Amy Scott,Bobsleigh,Bronze,31
1932,Winter,Brazil,Sheila Scott,Figure Skating,Silver,40
1932,Winter,South Africa,Ryan Barry,Snowboarding,,29
1932,Winter,USA,Anthony Hughes,Snowboarding,,28
1932,Winter,Canada,Amy Williams,Ice Hockey,Gold,23
1932,Winter,France,Anthony Serrano,Skiing,Silver,26
1932,Winter,Germany,Danielle Compton,Skiing,Silver,23
1932,Winter,USA,William Willis,Snowboarding,Silver,21
1932,Winter,Australia,Melissa Sanchez,Ice Hockey,Bronze,33
1932,Winter,Russia,Stephanie Woodard,Skiing,Gold,39
1932,Winter,Brazil,Ann Nicholson,Biathlon,Bronze,34
1932,Winter,UK,Jennifer Harrington,Bobsleigh,Gold,36
1932,Winter,Brazil,Joshua Harris,Curling,Silver,19
1932,Winter,Italy,Larry Barber,Bobsleigh,Bronze,38
1932,Winter,France,Laura Garcia,Figure Skating,,34
1932,Winter,USA,Lindsay Rush,Snowboarding,,31
1932,Winter,Russia,Timothy Chavez,Figure Skating,,23
1932,Winter,China,Sabrina Thompson,Biathlon,Silver,24
1932,Winter,South Africa,Joseph Dunn,Snowboarding,Gold,31
1932,Winter,Canada,Jose Dalton,Bobsleigh,Gold,27
1932,Winter,India,Anthony Alvarez,Ice Hockey,Silver,18
1932,Winter,China,Derek Mora,Speed Skating,Bronze,22
1932,Winter,Italy,Julie Rose,Snowboarding,,25
1932,Winter,India,Richard Chavez,Curling,,32
1932,Winter,Germany,Robert Garrison,Ice Hockey,,36
1932,Winter,South Africa,Patricia Wolfe,Biathlon,Silver,20
1932,Winter,China,Melissa Figueroa,Curling,Gold,19
1932,Winter,Canada,Amber Yang,Curling,Gold,32
1932,Winter,Japan,Michael Pacheco,Ice Hockey,Bronze,36
1932,Winter,USA,Tanya Herman,Speed Skating,Silver,34
1932,Winter,Russia,Derek Wilkins,Bobsleigh,Gold,36
1932,Winter,Germany,Julie Newton,Curling,,18
1932,Winter,UK,Benjamin Sanford,Biathlon,Silver,26
1932,Winter,Australia,Amanda Gibbs,Biathlon,,31
1932,Winter,Australia,Jodi Thompson,Snowboarding,Gold,40
1932,Winter,UK,Zachary Lang,Bobsleigh,Silver,35
1932,Winter,Germany,Sean Molina,Bobsleigh,Bronze,35
1932,Winter,Brazil,Dr. Mason Barnes,Snowboarding,Gold,39
1932,Winter,South Korea,Lindsay Mathews,Bobsleigh,Gold,18
1932,Winter,South Korea,Jennifer Norris,Curling,,20
1932,Winter,South Africa,Heather Jenkins,Speed Skating,Gold,40
1932,Winter,China,Ryan Estes,Figure Skating,Silver,25
1932,Winter,Brazil,Andrew Fowler,Snowboarding,,32
1932,Winter,South Africa,Cassie Lewis,Speed Skating,,33
1932,Winter,Germany,Jennifer Brooks,Ice Hockey,Bronze,29
1932,Winter,Russia,William Thompson,Curling,Gold,30
1932,Winter,France,Michael Brown,Speed Skating,Gold,22
1932,Winter,UK,Nicholas Weiss,Snowboarding,Gold,33
1932,Winter,USA,Jessica Page,Snowboarding,Silver,37
1932,Winter,China,Justin Jones,Figure Skating,Silver,35
1932,Winter,India,Jasmine Anderson,Biathlon,Bronze,25
1932,Winter,Russia,Derrick Garcia,Ice Hockey,Gold,26
1932,Winter,China,Raymond Cherry,Figure Skating,Gold,34
1932,Winter,Japan,Kelly Reyes,Figure Skating,Bronze,26
1932,Winter,UK,Debra Davenport,Ice Hockey,,28
1932,Winter,China,Sandra Smith,Ice Hockey,Silver,31
1932,Winter,USA,Kathleen Barker,Speed Skating,,20
1932,Winter,Canada,Timothy Ball,Figure Skating,,32
1932,Winter,France,Julie Brown,Bobsleigh,,22
1932,Winter,France,Michelle Navarro,Speed Skating,Silver,27
1932,Winter,India,Kelly Harrison,Curling,,23
1932,Winter,France,Edward Williams,Biathlon,Silver,27
1932,Winter,South Africa,Steven Gardner,Skiing,Silver,32
1932,Winter,Australia,Tiffany Robinson,Biathlon,,34
1932,Winter,Australia,William Johnson,Snowboarding,Silver,34
1932,Winter,France,Ryan Chambers,Figure Skating,Silver,35
1932,Winter,South Africa,Michael Coleman,Skiing,Gold,20
1932,Winter,Australia,Denise Cochran,Skiing,Bronze,38
1932,Winter,South Africa,James Bradley,Skiing,,27
1932,Winter,Italy,Barbara Bennett,Curling,Gold,18
1932,Winter,Australia,Scott Bell,Ice Hockey,Silver,30
1932,Winter,China,Tom Stark,Figure Skating,Bronze,28
1932,Winter,Brazil,Alyssa Baker,Curling,Gold,35
1932,Winter,Russia,Mary Smith,Skiing,,35
1932,Winter,South Korea,Catherine Gonzales,Ice Hockey,Bronze,24
1932,Winter,South Korea,Amanda Glover,Ice Hockey,Silver,28
1932,Winter,Russia,Jeffery Rodriguez,Figure Skating,Bronze,29
1932,Winter,South Korea,Krista Powell,Snowboarding,Bronze,37
1932,Winter,Canada,Sandra Herman,Skiing,Gold,28
1932,Winter,South Africa,Walter Clark,Ice Hockey,Bronze,28
1932,Winter,USA,Joel Gomez,Figure Skating,Silver,30
1932,Winter,UK,Beverly Solomon,Skiing,Gold,35
1932,Winter,UK,Paul Hudson DVM,Figure Skating,Gold,24
1932,Winter,South Korea,Kathryn Todd,Skiing,Silver,21
1932,Winter,China,Yolanda Campos,Figure Skating,,32
1932,Winter,USA,Sarah Wagner,Biathlon,Bronze,31
1932,Winter,Italy,Ashley Evans,Snowboarding,Silver,36
1932,Winter,Canada,Chad David,Biathlon,Silver,31
1932,Winter,UK,Richard Howell,Speed Skating,Silver,27
1932,Winter,Australia,Kimberly Morgan,Speed Skating,Gold,35
1932,Winter,India,Michelle Matthews,Ice Hockey,Bronze,40
1932,Winter,South Africa,Isaac Smith,Skiing,Bronze,36
1932,Winter,Italy,Robert Kelley,Curling,Silver,34
1932,Winter,India,Michael Hernandez,Bobsleigh,Gold,27
1932,Winter,France,Dominic Li,Curling,Gold,27
1932,Winter,UK,Matthew Marshall,Ice Hockey,,33
1932,Winter,South Korea,David Jones,Skiing,Gold,32
1932,Winter,Canada,Kelly Sims,Speed Skating,Silver,40
1932,Winter,South Africa,Melissa Arnold,Bobsleigh,Silver,30
1932,Winter,India,David Lee,Biathlon,Gold,23
1932,Winter,Russia,Cody Brock,Curling,Silver,40
1932,Winter,France,Deanna Stephens,Speed Skating,,23
1932,Winter,Germany,Tiffany Crawford,Speed Skating,Silver,28
1932,Winter,Italy,John Ashley,Curling,Gold,28
1932,Winter,Germany,Rebecca Jackson,Snowboarding,Bronze,39
1932,Winter,USA,Melissa Smith,Skiing,Silver,21
1932,Winter,UK,Mr. Edward Wagner,Curling,Silver,22
1932,Winter,India,Robin Orr,Snowboarding,Silver,22
1932,Winter,South Korea,Jason Davidson,Curling,Bronze,25
1932,Winter,South Korea,John Johnston,Speed Skating,Bronze,30
1932,Winter,South Africa,Cynthia Harris,Ice Hockey,Bronze,40
1932,Winter,South Africa,Lawrence Campbell,Ice Hockey,,19
1932,Winter,South Korea,Erik Marshall,Bobsleigh,,34
1932,Winter,UK,Ethan Cortez,Ice Hockey,,34
1932,Winter,Canada,Patrick Carr,Biathlon,Bronze,26
1932,Winter,Germany,Anthony Tanner,Skiing,Bronze,38
1932,Winter,Australia,William Hancock,Speed Skating,Bronze,20
1932,Winter,UK,Holly Hughes,Snowboarding,,24
1932,Winter,UK,Brittany Morrison,Figure Skating,,34
1932,Winter,South Africa,Amy Patterson,Speed Skating,Bronze,27
1932,Winter,UK,Daniel Clark,Snowboarding,Gold,18
1932,Winter,USA,Peter Stewart,Speed Skating,Gold,23
1932,Winter,France,Jonathan Nguyen,Speed Skating,Gold,20
1932,Winter,France,Jack Snyder,Ice Hockey,Gold,38
1932,Winter,UK,Sarah Roth,Ice Hockey,Bronze,38
1932,Winter,South Korea,Nicholas Gibson,Biathlon,,25
1932,Winter,South Korea,Jeffrey Gibbs,Bobsleigh,Bronze,34
1932,Winter,France,Thomas Rubio,Ice Hockey,Gold,37
1932,Winter,Italy,Jesus Gomez,Bobsleigh,Bronze,29
1932,Winter,India,Sheryl Richardson,Figure Skating,,40
1932,Winter,South Africa,Katrina Martinez,Snowboarding,Gold,35
1932,Winter,UK,Jessica Castro,Curling,Bronze,27
1932,Winter,Japan,Kaitlin Gonzales,Ice Hockey,Silver,30
1932,Winter,South Africa,Martha Perez,Curling,Silver,37
1932,Winter,Australia,Timothy Garcia,Figure Skating,Silver,35
1932,Winter,Canada,Scott Martin,Snowboarding,Silver,35
1932,Winter,Japan,Alejandro Walter,Curling,Silver,39
1932,Winter,Canada,Mathew Fox,Bobsleigh,Bronze,37
1932,Winter,Italy,Scott Haynes,Bobsleigh,Silver,18
1932,Winter,India,Erica Larson,Biathlon,Gold,34
1932,Winter,UK,Alexandra Pearson,Figure Skating,Silver,31
1932,Winter,India,Crystal Robles,Skiing,Gold,32
1932,Winter,USA,Maria Nichols,Snowboarding,,18
1932,Winter,Australia,Charles Aguilar,Snowboarding,Gold,35
1932,Winter,Italy,Christine Powell,Biathlon,Bronze,40
1932,Winter,Italy,Amy Taylor,Biathlon,Silver,23
1932,Winter,Canada,Ian Watson,Figure Skating,Gold,26
1932,Winter,South Korea,Joseph Frederick,Bobsleigh,Silver,34
1932,Winter,France,Michael Lin,Curling,Silver,38
1932,Winter,Brazil,William Allen,Skiing,Gold,20
1932,Winter,Australia,Carrie Murphy,Ice Hockey,Silver,33
1932,Winter,Russia,Nancy Cisneros,Skiing,Silver,32
1932,Winter,USA,Jeffrey Rodriguez,Figure Skating,,23
1932,Winter,USA,Kenneth Chaney,Skiing,Bronze,29
1932,Winter,Brazil,Erica Ford,Curling,Bronze,34
1932,Winter,Italy,Belinda Stewart,Ice Hockey,Silver,29
1932,Winter,Japan,Kathleen Johnson,Snowboarding,Gold,37
1932,Winter,India,Kristin Olsen,Speed Skating,Gold,33
1932,Winter,South Korea,Christopher Barry,Biathlon,Bronze,37
1932,Winter,UK,Bobby Wagner,Bobsleigh,,27
1932,Winter,France,Chelsea Brown,Bobsleigh,Silver,33
1932,Winter,Japan,Brian Shepherd,Speed Skating,Bronze,31
1932,Winter,Australia,David Cole,Curling,,40
1932,Winter,India,Jacqueline Hays,Speed Skating,Gold,31
1932,Winter,Canada,Steven Armstrong,Figure Skating,Silver,30
1932,Winter,Japan,Tyler Davis,Speed Skating,Bronze,34
1932,Winter,India,John Sanders,Ice Hockey,Silver,39
1932,Winter,China,Melissa Warren,Curling,,33
1932,Winter,South Africa,Lisa Jones,Snowboarding,Bronze,31
1932,Winter,South Korea,Rick Edwards,Skiing,Gold,38
1932,Winter,Brazil,Willie Mcguire,Ice Hockey,,37
1932,Winter,Canada,Alexis Boyd,Biathlon,,26
1932,Winter,Canada,Diana Gonzalez,Curling,,30
1932,Winter,Germany,Rachel Weber,Biathlon,Silver,26
1932,Winter,Germany,Joseph Nguyen,Skiing,Silver,24
1932,Winter,Canada,Mark Martin,Speed Skating,Silver,33
1932,Winter,China,Michael Brown,Bobsleigh,Bronze,26
1932,Winter,Canada,Mr. Austin Lee,Snowboarding,Bronze,37
1932,Winter,Germany,Elizabeth Jones,Biathlon,,19
1932,Winter,Germany,Nancy Macias,Curling,Silver,23
1932,Winter,Italy,Rita Richards,Figure Skating,Bronze,37
1932,Winter,Australia,Manuel Walters,Figure Skating,Gold,21
1932,Winter,China,Melissa Lee,Ice Hockey,Gold,28
1932,Winter,India,Tiffany Cruz,Speed Skating,Gold,32
1932,Winter,Brazil,Lauren Cook,Snowboarding,Silver,30
1932,Winter,Japan,Jill Guerrero,Snowboarding,,22
1932,Winter,Australia,Luis Camacho,Ice Hockey,Bronze,18
1932,Winter,Germany,James Murphy,Speed Skating,Gold,24
1932,Winter,UK,Kyle Harris,Curling,Bronze,20
1932,Winter,South Africa,Nicole Smith,Ice Hockey,Gold,37
1932,Winter,South Africa,Brian Madden,Figure Skating,Silver,28
1932,Winter,Australia,Monica Robinson,Skiing,Bronze,38
1932,Winter,Brazil,Jill Brown,Skiing,Bronze,40
1932,Winter,France,Mallory Martin,Ice Hockey,Bronze,33
1932,Winter,Japan,Elizabeth Thompson,Speed Skating,Gold,26
1932,Winter,Italy,Blake Perez,Figure Skating,,33
1932,Winter,Russia,Lauren Jones,Ice Hockey,,22
1932,Winter,USA,Christopher Rodriguez,Figure Skating,Gold,33
1932,Winter,France,Andrew Lloyd,Skiing,Gold,35
1932,Winter,USA,Thomas Miller,Snowboarding,,32
1932,Winter,Brazil,Cheryl Rogers,Biathlon,,36
1932,Winter,India,Michael Phelps,Curling,Bronze,18
1932,Winter,China,Colleen Olsen,Curling,Bronze,36
1932,Winter,UK,Glenn Walton,Ice Hockey,Silver,22
1932,Winter,Brazil,Abigail Carrillo,Skiing,Bronze,24
1932,Winter,Brazil,Carlos Fuller,Curling,Gold,34
1932,Winter,France,Diana Deleon,Speed Skating,Gold,34
1932,Winter,South Korea,Thomas Franklin,Biathlon,Bronze,27
1932,Winter,Russia,Nancy Huerta,Speed Skating,Silver,18
1932,Winter,Germany,Gloria Wood,Skiing,,24
1932,Winter,China,Shannon Valdez,Skiing,Bronze,20
1932,Winter,USA,Megan Boyd,Skiing,Gold,33
1932,Winter,Germany,Madison Silva,Bobsleigh,Silver,27
1932,Winter,Russia,Amy Russell,Biathlon,Gold,28
1932,Winter,France,Jessica Miller,Biathlon,,18
1932,Winter,Russia,April Hutchinson,Ice Hockey,,38
1932,Winter,India,Mark Juarez,Skiing,Gold,18
1932,Winter,China,William Davis,Skiing,Silver,26
1932,Winter,UK,Sharon Blevins,Curling,Gold,39
1932,Winter,India,Shannon Jones,Curling,Bronze,39
1932,Winter,Germany,Carl Mays,Ice Hockey,Bronze,30
1932,Winter,South Korea,Sarah Hill MD,Curling,Silver,24
1932,Winter,Germany,Kevin Smith,Snowboarding,Bronze,33
1932,Winter,Russia,Daniel White,Biathlon,Gold,31
1932,Winter,Brazil,Joshua Nguyen,Speed Skating,Bronze,29
1932,Winter,Germany,Brian Russo,Bobsleigh,Gold,28
1932,Winter,China,Rita Jones,Snowboarding,,28
1932,Winter,Japan,Pamela Durham,Skiing,Bronze,21
1932,Winter,UK,Jeffery Mendez,Figure Skating,Gold,26
1932,Winter,UK,Anthony Carter,Speed Skating,Gold,37
1932,Winter,Canada,Fred Shaw,Speed Skating,Gold,32
1932,Winter,Germany,Daniel Martin,Ice Hockey,Bronze,24
1932,Winter,Russia,Austin Martinez,Speed Skating,Bronze,19
1932,Winter,UK,Sara Hart,Curling,Silver,36
1932,Winter,China,Samantha Walters,Bobsleigh,Gold,28
1932,Winter,Italy,Kayla Green,Curling,Gold,39
1932,Winter,India,Jennifer Jones,Curling,,36
1932,Winter,Brazil,Dr. Bradley Cohen MD,Speed Skating,Silver,20
1932,Winter,Brazil,Billy Roach,Figure Skating,Bronze,20
1932,Winter,Canada,Zachary Parrish,Snowboarding,Gold,18
1932,Winter,Germany,Craig Johnson,Snowboarding,Gold,33
1932,Winter,India,Joe Mitchell,Skiing,Gold,31
1932,Winter,France,Jeremy Ramirez,Biathlon,,21
1932,Winter,UK,Kirsten Armstrong,Curling,Silver,20
1932,Winter,UK,Maria Thomas,Skiing,Silver,27
1932,Winter,South Africa,Shannon Whitney,Speed Skating,Silver,30
1932,Winter,Germany,Christopher Watson,Ice Hockey,,20
1932,Winter,Russia,Brittney Flynn,Snowboarding,Bronze,36
1932,Winter,France,Angela Cox,Speed Skating,Gold,21
1932,Winter,Italy,Melissa Reyes,Snowboarding,,33
1932,Winter,Canada,James Clark,Ice Hockey,Silver,21
1932,Winter,France,Michael Daniels,Snowboarding,Silver,22
1932,Winter,Germany,April Green,Biathlon,Bronze,36
1932,Winter,Brazil,Mark Perry,Snowboarding,Bronze,24
1932,Winter,China,Mrs. Cynthia Burns,Bobsleigh,Gold,25
1932,Winter,Australia,Patrick Johnson,Snowboarding,Gold,23
1932,Winter,China,Amanda Contreras,Bobsleigh,,19
1932,Winter,France,Melissa Goodman MD,Skiing,Gold,27
1932,Winter,South Africa,Megan Arnold,Bobsleigh,,23
1932,Winter,Russia,Ashlee Harris,Figure Skating,Gold,40
1932,Winter,Italy,Leslie Monroe,Ice Hockey,Gold,32
1932,Winter,China,Michael Barnett,Figure Skating,,25
1932,Winter,USA,Lisa Rodriguez,Curling,Gold,39
1932,Winter,Russia,Robert Scott,Curling,Silver,36
1932,Winter,USA,Tammy Vincent,Speed Skating,Silver,24
1932,Winter,Russia,Michael Rodriguez,Bobsleigh,Silver,34
1932,Winter,China,Misty Hernandez,Figure Skating,Bronze,23
1932,Winter,Italy,Karen Graham,Bobsleigh,,29
1932,Winter,USA,Michael Hughes,Ice Hockey,Silver,36
1932,Winter,South Africa,Brian Acevedo,Curling,Silver,21
1932,Winter,Japan,Sarah Benson,Skiing,Gold,23
1932,Winter,Germany,Dan Sullivan,Figure Skating,,32
1932,Winter,Japan,Elaine Lewis,Biathlon,Gold,26
1932,Winter,Russia,Brenda Oconnor,Speed Skating,Silver,19
1932,Winter,Australia,Christian Rhodes,Curling,Gold,21
1932,Winter,Australia,James Jackson,Biathlon,,35
1932,Winter,Canada,Linda Shaffer,Biathlon,Silver,26
1932,Winter,Japan,Tammie Brown,Biathlon,,31
1932,Winter,South Africa,David Howell,Skiing,Silver,21
1932,Winter,Russia,Amanda Harmon,Biathlon,Gold,20
1932,Winter,Canada,Kayla Eaton,Ice Hockey,Bronze,28
1932,Winter,South Africa,Nancy Gutierrez,Snowboarding,Gold,21
1932,Winter,UK,David Oneal,Figure Skating,Bronze,25
1932,Winter,Russia,Jessica Beck,Snowboarding,Bronze,40
1932,Winter,India,Sarah Martinez,Skiing,Silver,27
1932,Winter,Japan,Tracy Young,Bobsleigh,Bronze,37
1932,Winter,USA,Tracy Mclaughlin,Speed Skating,Bronze,26
1932,Winter,France,Daniel Marshall,Speed Skating,Gold,31
1932,Winter,Australia,Christina Li,Curling,,29
1932,Winter,India,James Prince,Figure Skating,,22
1932,Winter,USA,Michael Miller,Ice Hockey,,24
1932,Winter,Canada,Mallory Woods,Snowboarding,Gold,33
1932,Winter,Japan,Lisa Castillo,Speed Skating,Gold,18
1932,Winter,Russia,Scott Cruz,Skiing,Bronze,33
1932,Winter,Brazil,Michael Harrison,Bobsleigh,,34
1932,Winter,Japan,Stacy Holland,Biathlon,Bronze,37
1932,Winter,USA,Christopher Chambers DVM,Ice Hockey,Silver,39
1932,Winter,Germany,Joshua Gonzales,Curling,Bronze,28
1932,Winter,Italy,Nicole Woodard,Figure Skating,Gold,33
1932,Winter,Italy,Ashley Gonzalez,Figure Skating,Gold,28
1932,Winter,India,Mr. Charles Choi,Ice Hockey,,25
1932,Winter,India,Melanie Williams,Ice Hockey,,38
1932,Winter,South Africa,Bryan Wise,Speed Skating,Bronze,35
1932,Winter,USA,Frank Stark,Biathlon,,34
1932,Winter,India,William Moreno,Biathlon,,21
1932,Winter,Italy,Jennifer Peterson,Speed Skating,Silver,22
1932,Winter,India,Anna Clark,Figure Skating,Bronze,23
1932,Winter,Australia,Kristen Camacho,Ice Hockey,Gold,19
1932,Winter,France,Dawn Gentry,Ice Hockey,Bronze,30
1932,Winter,South Korea,Christopher Walker,Bobsleigh,Gold,33
1932,Winter,UK,James Newman,Biathlon,Bronze,23
1932,Winter,USA,Pamela Wallace,Speed Skating,,22
1932,Winter,UK,Lauren Ayala,Ice Hockey,,33
1932,Winter,South Africa,Lindsey Tyler,Curling,,26
1932,Winter,India,Chase Curry,Snowboarding,Bronze,36
1932,Winter,Canada,Dalton Contreras,Skiing,Bronze,26
1932,Winter,Japan,Rachel Johnson,Curling,Gold,40
1932,Winter,India,Phyllis Whitney,Bobsleigh,Silver,34
1932,Winter,France,Brandon Lewis,Curling,Gold,39
1932,Winter,Brazil,Erika Miller,Bobsleigh,Silver,39
1932,Winter,Russia,Patricia Ayers,Curling,,32
1932,Winter,USA,Anthony Reese,Bobsleigh,Gold,21
1932,Winter,Germany,Dennis Osborn,Ice Hockey,,19
1932,Winter,Brazil,Michael Lewis,Curling,Bronze,19
1932,Winter,Italy,Christopher Palmer,Bobsleigh,Silver,30
1932,Winter,UK,Richard Ward,Ice Hockey,Silver,33
1932,Winter,Japan,Alexandra Anderson,Bobsleigh,Bronze,32
1932,Winter,Brazil,Matthew Davis,Biathlon,Silver,33
1932,Winter,UK,Sarah Combs,Speed Skating,Gold,32
1932,Winter,Canada,Ethan Bennett,Curling,Silver,20
1932,Winter,South Africa,Timothy Manning,Curling,Gold,39
1932,Winter,UK,Nicole Gonzalez,Biathlon,Gold,28
1932,Winter,France,Eric Gillespie,Skiing,Gold,31
1932,Winter,India,Elizabeth Morris,Ice Hockey,Silver,39
1932,Winter,Japan,Angela Rogers,Curling,,39
1932,Winter,South Africa,Cynthia Willis,Speed Skating,Silver,25
1932,Winter,UK,Jeff Robles,Curling,Gold,37
1932,Winter,Italy,Christopher Palmer,Figure Skating,,33
1932,Winter,UK,Katherine Grimes,Bobsleigh,Silver,31
1932,Winter,Italy,Zachary Byrd,Bobsleigh,Silver,40
1932,Winter,UK,Ryan Chavez,Ice Hockey,Silver,22
1932,Winter,Brazil,Sydney Cross,Curling,Silver,22
1932,Winter,India,David Thomas,Ice Hockey,Bronze,39
1932,Winter,Russia,Jennifer Golden,Snowboarding,Gold,26
1932,Winter,Canada,Todd Smith,Snowboarding,Gold,23
1932,Winter,UK,Jerry Farmer,Bobsleigh,Bronze,29
1932,Winter,Germany,Robin Sweeney,Ice Hockey,Silver,33
1932,Winter,China,Ryan Harvey,Snowboarding,Silver,35
1932,Winter,South Africa,Mr. Nicholas Wilson,Figure Skating,,33
1932,Winter,Brazil,Jacob Jensen,Figure Skating,Silver,33
1932,Winter,Japan,Hayley Huffman,Snowboarding,Gold,30
1932,Winter,South Africa,Dawn Stevens,Biathlon,Bronze,36
1932,Winter,China,Andrew Sullivan,Snowboarding,Silver,20
1932,Winter,Germany,Matthew Madden,Ice Hockey,Silver,35
1932,Winter,Brazil,Erin Howard,Curling,Gold,25
1932,Winter,Russia,Elizabeth Compton,Snowboarding,,34
1932,Winter,China,Raymond Jackson,Figure Skating,,39
