Year,Type,Country,Athlete,Sport,Medal,Age
1940,Summer,Italy,Bethany Mosley,Swimming,Silver,30
1940,Summer,Australia,Aimee Skinner,Boxing,Bronze,31
1940,Summer,Australia,Alicia Luna,Swimming,Bronze,19
1940,Summer,UK,Sarah Dyer,Rowing,Gold,38
1940,Summer,Italy,John Lam,Gymnastics,,18
1940,Summer,Australia,Michelle Lopez,Athletics,,25
1940,Summer,UK,Ronald Hughes,Cycling,Silver,39
1940,Summer,South Africa,Shannon Parks,Swimming,Silver,27
1940,Summer,Germany,Nicholas Nelson,Swimming,Gold,31
1940,Summer,South Korea,Tiffany West,Tennis,Gold,24
1940,Summer,South Korea,Jason Henry,Athletics,Bronze,24
1940,Summer,Japan,Cathy Johnson,Tennis,Bronze,22
1940,Summer,Russia,Taylor Wiley,Tennis,Gold,21
1940,Summer,Germany,Brian Perkins,Tennis,Gold,31
1940,Summer,India,Melinda Levy,Swimming,Bronze,34
1940,Summer,South Africa,Monica Petty,Soccer,Gold,23
1940,Summer,USA,Vincent Cole,Soccer,Bronze,28
1940,Summer,USA,Joe Morris,Swimming,,33
1940,Summer,France,Patrick Jones,Athletics,,38
1940,Summer,USA,Annette Clarke,Weightlifting,Silver,34
1940,Summer,Germany,Jesus Parker,Swimming,Silver,19
1940,Summer,UK,Eugene Marshall,Rowing,Gold,19
1940,Summer,Brazil,Cynthia Nielsen,Athletics,,26
1940,Summer,USA,Debbie Saunders,Athletics,,23
1940,Summer,Germany,Tammy Jenkins,Cycling,Silver,29
1940,Summer,UK,Melissa Chavez,Rowing,,22
1940,Summer,Canada,Sabrina Myers,Cycling,Bronze,21
1940,Summer,South Africa,Melanie White,Tennis,Bronze,32
1940,Summer,South Korea,Brian Baker,Boxing,Gold,27
1940,Summer,Italy,Jennifer Robinson,Tennis,Gold,32
1940,Summer,Italy,Julia Rose,Athletics,Gold,37
1940,Summer,Germany,Dr. Michael Hunter,Boxing,Bronze,24
1940,Summer,France,Deanna Rojas,Swimming,Bronze,18
1940,Summer,South Korea,Brandy Murillo,Boxing,,28
1940,Summer,Canada,Tonya Martinez,Basketball,Gold,30
1940,Summer,Australia,Mr. Chad Caldwell,Boxing,,37
1940,Summer,Russia,Christina Simon,Basketball,Gold,23
1940,Summer,Australia,Susan Johnson,Soccer,Gold,24
1940,Summer,Brazil,Alyssa Fisher,Athletics,Gold,38
1940,Summer,Brazil,Heidi Cole,Cycling,Bronze,22
1940,Summer,UK,Shelby Rhodes,Boxing,Bronze,28
1940,Summer,South Korea,Melissa Thompson,Weightlifting,,23
1940,Summer,India,Justin James,Basketball,Gold,18
1940,Summer,South Korea,Tracy Rasmussen,Athletics,Bronze,30
1940,Summer,Russia,Stephen Beasley,Boxing,Gold,39
1940,Summer,China,Malik Alexander,Basketball,,38
1940,Summer,Canada,Todd Hendricks,Boxing,,25
1940,Summer,China,Michael Forbes,Soccer,,40
1940,Summer,France,Emily Carr,Cycling,,35
1940,Summer,Italy,Sara Rodgers,Basketball,,21
1940,Summer,UK,Andrew Palmer,Boxing,Gold,38
1940,Summer,France,Cody Sims,Soccer,Bronze,33
1940,Summer,Japan,Elizabeth Griffith,Cycling,Gold,36
1940,Summer,India,Shawn Garcia,Weightlifting,Gold,32
1940,Summer,South Africa,Rachel Gates,Weightlifting,Silver,38
1940,Summer,Russia,Rebecca Marquez,Swimming,Bronze,23
1940,Summer,India,Christopher Harrington,Rowing,Bronze,26
1940,Summer,UK,Steven Rodriguez,Cycling,Silver,40
1940,Summer,UK,Linda Ross,Basketball,Gold,38
1940,Summer,South Africa,Brian Webster,Boxing,Gold,19
1940,Summer,South Africa,Bruce Moreno,Boxing,Silver,27
1940,Summer,France,Paul Johnson,Tennis,,26
1940,Summer,South Korea,Shannon King,Swimming,Bronze,39
1940,Summer,China,Ashley Soto,Cycling,Silver,18
1940,Summer,Brazil,Jeffrey Molina,Boxing,Silver,23
1940,Summer,South Africa,Sandra Gomez,Cycling,,24
1940,Summer,Japan,Stanley Cabrera,Basketball,Silver,27
1940,Summer,Italy,Ashley Villanueva,Athletics,Bronze,36
1940,Summer,Australia,Tara Robbins,Rowing,Gold,37
1940,Summer,Australia,Sarah Haynes,Weightlifting,Bronze,30
1940,Summer,UK,Samuel Newman,Cycling,Bronze,32
1940,Summer,USA,Mr. Andrew Chavez,Gymnastics,Bronze,40
1940,Summer,France,James Bullock,Rowing,Silver,28
1940,Summer,China,Michael Frey,Soccer,Gold,34
1940,Summer,Russia,Dale Beck,Weightlifting,,37
1940,Summer,USA,Danny Davis,Tennis,Gold,31
1940,Summer,Canada,Shelby Brown,Rowing,,26
1940,Summer,Australia,Katherine Stevens,Athletics,,19
1940,Summer,Australia,Jeffrey Smith,Rowing,Bronze,20
1940,Summer,South Africa,Cheryl Mosley,Athletics,Gold,35
1940,Summer,Brazil,John Alexander,Tennis,Bronze,34
1940,Summer,South Korea,Judith Ali,Cycling,Silver,26
1940,Summer,Brazil,Ronald James,Swimming,,20
1940,Summer,Italy,George Daniels,Cycling,,25
1940,Summer,South Korea,Erika Ochoa,Soccer,Bronze,39
1940,Summer,Russia,Rhonda Luna,Weightlifting,Gold,40
1940,Summer,Brazil,Larry Hunt,Boxing,,36
1940,Summer,Japan,Nathan Robinson,Boxing,Bronze,25
1940,Summer,Germany,Douglas Hicks,Swimming,Silver,19
1940,Summer,India,Jeffery Jones,Athletics,,33
1940,Summer,South Africa,Rodney Roy,Gymnastics,Bronze,31
1940,Summer,Japan,Derek Pineda,Basketball,Silver,35
1940,Summer,Japan,Stephanie Rose,Tennis,,36
1940,Summer,Russia,Hayley Harrison,Swimming,Bronze,36
1940,Summer,China,Kayla Foster,Gymnastics,Bronze,36
1940,Summer,UK,Gina Moore,Basketball,Silver,28
1940,Summer,Australia,Mark Fletcher,Athletics,Gold,31
1940,Summer,France,Steven Mason,Rowing,Silver,29
1940,Summer,Italy,Matthew Goodwin,Boxing,Silver,19
1940,Summer,South Korea,Erin Strong,Athletics,Bronze,31
1940,Summer,South Korea,Katie Carey,Athletics,Bronze,28
1940,Summer,USA,Samuel Cochran,Soccer,Bronze,39
1940,Summer,Japan,Nancy Wilson,Rowing,Bronze,40
1940,Summer,France,Todd Gardner,Tennis,Gold,23
1940,Summer,South Africa,Sherri Friedman,Rowing,Silver,27
1940,Summer,Germany,Christopher Tucker,Weightlifting,,23
1940,Summer,Japan,Stephanie Adkins,Boxing,Bronze,31
1940,Summer,Canada,Richard Savage MD,Soccer,Silver,25
1940,Summer,Brazil,Chad Park,Soccer,Silver,33
1940,Summer,South Africa,Deborah Cline,Gymnastics,,30
1940,Summer,Germany,Kathleen Holland,Swimming,,27
1940,Summer,Russia,Joel Watts,Soccer,Bronze,29
1940,Summer,Japan,Jamie Shaw,Basketball,Bronze,36
1940,Summer,India,Margaret Lyons,Swimming,Bronze,40
1940,Summer,France,David Glenn,Tennis,Bronze,35
1940,Summer,Russia,Kevin Lutz,Rowing,Gold,26
1940,Summer,Canada,Lisa Charles,Weightlifting,Bronze,31
1940,Summer,South Africa,Greg Orr,Weightlifting,Bronze,18
1940,Summer,Italy,Brandon Martinez,Swimming,Silver,30
1940,Summer,Brazil,Anthony Peterson,Weightlifting,Bronze,32
1940,Summer,South Korea,Mrs. Ashley Solis,Rowing,,25
1940,Summer,Brazil,Nicole Harris,Basketball,Bronze,37
1940,Summer,Italy,Alicia Williams,Swimming,Silver,32
1940,Summer,Germany,Scott Solis,Weightlifting,Bronze,27
1940,Summer,USA,Jacqueline Patel,Athletics,Gold,30
1940,Summer,China,Michelle Cole,Boxing,Silver,34
1940,Summer,Canada,Tyler Allen,Gymnastics,Bronze,24
1940,Summer,India,Amanda Day,Soccer,Bronze,31
1940,Summer,Italy,Taylor Knight,Tennis,,35
1940,Summer,Italy,Matthew Stein,Tennis,Bronze,37
1940,Summer,China,Gabriel Russell,Rowing,Bronze,18
1940,Summer,USA,Alexander Rodriguez,Weightlifting,Bronze,20
1940,Summer,South Africa,Gina Crawford,Swimming,,31
1940,Summer,USA,Andrew Jordan,Athletics,,28
1940,Summer,UK,Keith Arellano,Basketball,Silver,38
1940,Summer,USA,Alec Martin,Cycling,Bronze,28
1940,Summer,France,Elizabeth Rush,Basketball,,35
1940,Summer,Australia,Robert Kim,Soccer,Silver,34
1940,Summer,Canada,Rachel Smith,Boxing,Bronze,39
1940,Summer,Australia,Peggy Hopkins DDS,Cycling,Silver,37
1940,Summer,Australia,Jason Gibbs,Basketball,Gold,31
1940,Summer,India,Maxwell Parker,Cycling,Gold,19
1940,Summer,China,Karen Solomon,Boxing,,23
1940,Summer,India,Gabriel Cole,Tennis,,36
1940,Summer,Russia,Eric Buchanan,Athletics,Bronze,36
1940,Summer,Italy,Todd Bowers,Athletics,Silver,28
1940,Summer,Germany,James Norman,Weightlifting,,19
1940,Summer,Italy,Tina Garcia,Athletics,Silver,32
1940,Summer,Brazil,Richard Zimmerman,Swimming,,40
1940,Summer,South Africa,Nancy Rodriguez,Tennis,Silver,21
1940,Summer,Brazil,Shaun Spencer,Basketball,Bronze,21
1940,Summer,Japan,Stephanie Brady,Gymnastics,Gold,38
1940,Summer,Italy,Stephanie Black,Gymnastics,Bronze,34
1940,Summer,USA,Daniel Robinson,Gymnastics,,29
1940,Summer,France,Michael Carter,Soccer,Silver,36
1940,Summer,Australia,Nicole Mejia,Soccer,Gold,19
1940,Summer,Germany,Mr. Ricky King DVM,Tennis,Gold,22
1940,Summer,China,Gerald Tucker,Gymnastics,,22
1940,Summer,Canada,Traci Cantu,Gymnastics,Bronze,24
1940,Summer,France,Michael Myers,Rowing,,40
1940,Summer,South Korea,Matthew Day,Weightlifting,Bronze,33
1940,Summer,Germany,James Harrison,Weightlifting,Silver,29
1940,Summer,Japan,Kimberly Joseph,Tennis,,31
1940,Summer,Canada,Shane Harmon,Athletics,,36
1940,Summer,South Korea,Crystal Duran,Soccer,Silver,27
1940,Summer,Italy,Molly Roth,Tennis,Bronze,34
1940,Summer,South Korea,Joseph Gonzalez,Swimming,Bronze,26
1940,Summer,Germany,Nathan Moreno,Soccer,Gold,31
1940,Summer,India,Donna Davis,Swimming,Bronze,32
1940,Summer,Australia,Trevor Jacobs,Swimming,Gold,22
1940,Summer,Brazil,James Perez,Cycling,Gold,35
1940,Summer,South Korea,Robert Bonilla,Basketball,Silver,30
1940,Summer,Italy,Alexander Gonzalez,Tennis,Gold,20
1940,Summer,Italy,James Nunez,Boxing,,23
1940,Summer,China,Sandra Walker,Soccer,,30
1940,Summer,Germany,John Hoover,Athletics,Silver,31
1940,Summer,Italy,Brooke Rodriguez,Athletics,Silver,23
1940,Summer,South Korea,Emily Rivera,Gymnastics,Silver,18
1940,Summer,Australia,Benjamin Espinoza,Cycling,,33
1940,Summer,Canada,Kelly Francis,Tennis,Gold,29
1940,Summer,France,William Lopez,Swimming,Gold,40
1940,Summer,USA,Stephen Robinson,Athletics,,21
1940,Summer,France,Jared Olson,Tennis,Bronze,40
1940,Summer,Australia,Chelsey Jones,Rowing,Bronze,27
1940,Summer,Russia,Kenneth Williams,Soccer,,21
1940,Summer,Australia,Justin Espinoza,Rowing,Bronze,38
1940,Summer,USA,David Ramirez,Rowing,Bronze,19
1940,Summer,Canada,Tina Harper,Tennis,Gold,19
1940,Summer,Australia,Shelley Conner,Gymnastics,Bronze,21
1940,Summer,Brazil,Mariah Graham,Cycling,Bronze,21
1940,Summer,France,Jennifer Williams,Soccer,Silver,37
1940,Summer,Russia,Chad West,Rowing,Bronze,27
1940,Summer,India,David Scott,Swimming,Bronze,18
1940,Summer,Italy,Ryan Hunter,Soccer,Silver,26
1940,Summer,UK,Thomas Stark,Swimming,Bronze,25
1940,Summer,Brazil,Ann Cox,Rowing,Bronze,35
1940,Summer,Canada,Megan Phillips,Athletics,,38
1940,Summer,Canada,David Daniels,Soccer,Bronze,34
1940,Summer,Germany,James Gutierrez,Soccer,Bronze,28
1940,Summer,Australia,Mrs. Rachel Sanchez MD,Boxing,Silver,37
1940,Summer,South Africa,Jessica Howard,Gymnastics,Bronze,25
1940,Summer,Australia,Sierra Friedman,Weightlifting,Bronze,19
1940,Summer,Russia,Robert Evans,Weightlifting,Gold,27
1940,Summer,South Africa,Patrick Hodges,Weightlifting,,22
1940,Summer,China,Elizabeth Brown,Rowing,Gold,34
1940,Summer,India,Vernon Bray,Basketball,,36
1940,Summer,India,Matthew Stevenson,Boxing,Silver,24
1940,Summer,France,Catherine Lopez,Cycling,Bronze,25
1940,Summer,France,Tracy Stein,Gymnastics,Bronze,37
1940,Summer,South Africa,Tina King,Gymnastics,Silver,24
1940,Summer,Germany,Jeffrey Shaffer,Cycling,Silver,38
1940,Summer,UK,Tina Richards,Basketball,,20
1940,Summer,USA,Madison Thomas,Cycling,Bronze,27
1940,Summer,Australia,Eric Sharp,Athletics,Silver,31
1940,Summer,Japan,Patrick Scott,Athletics,Silver,28
1940,Summer,UK,Ms. Mariah Johnson DDS,Athletics,Silver,31
1940,Summer,USA,Patricia Wright,Rowing,,38
1940,Summer,Russia,Austin Casey,Boxing,Silver,31
1940,Summer,Germany,Robert Williams,Gymnastics,,22
1940,Summer,Australia,Brittany Bartlett,Gymnastics,Gold,20
1940,Summer,Italy,Anna Richards,Athletics,Silver,37
1940,Summer,Brazil,Kenneth Mahoney,Gymnastics,Silver,25
1940,Summer,France,Todd Watkins,Weightlifting,Gold,35
1940,Summer,Brazil,Jonathan Williams,Rowing,,32
1940,Summer,India,Deanna Hughes,Swimming,,33
1940,Summer,Brazil,Lisa Roach,Boxing,Gold,32
1940,Summer,Brazil,Michael Ferguson,Tennis,Gold,36
1940,Summer,Australia,Matthew Perez,Athletics,,30
1940,Summer,Australia,Richard Gibson,Rowing,Gold,18
1940,Summer,Italy,Deborah Russo,Rowing,,26
1940,Summer,Japan,Justin Jones,Tennis,Gold,33
1940,Summer,India,Steven Romero,Gymnastics,Gold,24
1940,Summer,Australia,Mark Burke,Athletics,Bronze,37
1940,Summer,Australia,George Robbins,Weightlifting,Gold,39
1940,Summer,Russia,Evan Waters,Cycling,Bronze,35
1940,Summer,USA,Jared Franklin,Swimming,Bronze,39
1940,Summer,Australia,David Johnson,Tennis,Bronze,35
1940,Summer,France,Erin Turner,Soccer,Gold,29
1940,Summer,Japan,Rodney Wright,Soccer,Silver,21
1940,Summer,France,Robert White,Basketball,Gold,37
1940,Summer,Germany,Loretta Bell,Gymnastics,,25
1940,Summer,France,Bruce Lewis,Basketball,Bronze,40
1940,Summer,France,Elizabeth Everett,Soccer,Bronze,34
1940,Summer,Germany,Rhonda Coffey,Swimming,,37
1940,Summer,South Africa,Kathleen Stephens,Soccer,Bronze,26
1940,Summer,Australia,Melissa Gibson,Boxing,Bronze,39
1940,Summer,South Africa,Michael Johnson,Rowing,Gold,36
1940,Summer,France,George Rodriguez,Gymnastics,Bronze,30
1940,Summer,South Korea,Darrell Young,Cycling,Gold,19
1940,Summer,France,Veronica Good,Boxing,Bronze,37
1940,Summer,Italy,Joshua Gonzales,Gymnastics,Silver,26
1940,Summer,South Africa,Jackie Duncan,Athletics,Bronze,18
1940,Summer,Russia,Elizabeth Murray,Soccer,Gold,38
1940,Summer,Brazil,Arthur Johnson,Athletics,Bronze,31
1940,Summer,Germany,Dawn Fernandez,Swimming,Gold,20
1940,Summer,South Korea,Michelle Vargas,Gymnastics,Silver,32
1940,Summer,Russia,Paul Nelson,Tennis,Bronze,19
1940,Summer,Italy,Erin Graves,Rowing,Gold,39
1940,Summer,Brazil,Tyler Carson MD,Athletics,Gold,22
1940,Summer,Russia,Michael Miller,Swimming,Silver,32
1940,Summer,South Korea,Jon Mccoy,Cycling,Gold,24
1940,Summer,Canada,Brenda Flores,Soccer,Silver,23
1940,Summer,Russia,Ashley Adams,Rowing,Bronze,37
1940,Summer,China,Thomas Conner,Cycling,,19
1940,Summer,South Africa,Kristopher Monroe,Weightlifting,Silver,18
1940,Summer,Brazil,Maria Griffith,Athletics,Bronze,20
1940,Summer,South Africa,Dylan Brown,Tennis,Bronze,26
1940,Summer,China,Amanda Salazar,Rowing,Gold,35
1940,Summer,South Africa,Olivia Hunter,Cycling,Silver,27
1940,Summer,Canada,Donna Leach,Soccer,Bronze,28
1940,Summer,China,Phillip Cook,Gymnastics,Bronze,39
1940,Summer,Japan,Michelle Gomez,Soccer,Bronze,33
1940,Summer,Italy,Debra Frederick,Basketball,Bronze,28
1940,Summer,Brazil,Emily Webb,Swimming,Bronze,25
1940,Summer,Italy,Linda Adams,Swimming,Silver,36
1940,Summer,Canada,Mark Griffin,Swimming,Gold,39
1940,Summer,USA,Taylor Mora,Weightlifting,Gold,29
1940,Summer,Canada,Lisa Hall MD,Soccer,Silver,28
1940,Summer,Brazil,Kaitlin Guerra,Rowing,Silver,28
1940,Summer,USA,Madison Atkinson,Weightlifting,Gold,39
1940,Summer,South Africa,Alan Hernandez,Gymnastics,Silver,18
1940,Summer,Brazil,Austin Reyes,Boxing,,31
1940,Summer,India,Kathy Livingston,Athletics,Bronze,38
1940,Summer,USA,Matthew Brown,Boxing,Silver,25
1940,Summer,India,Adam Gregory,Soccer,Gold,34
1940,Summer,Germany,Deanna Torres,Boxing,Gold,29
1940,Summer,France,Alicia Blake,Swimming,,34
1940,Summer,India,Preston Ortiz,Athletics,Bronze,26
1940,Summer,India,Matthew Taylor,Rowing,,40
1940,Summer,Brazil,Amanda Johnson,Soccer,Gold,25
1940,Summer,China,Amber Parker,Soccer,Gold,33
1940,Summer,China,Lance Fritz DDS,Gymnastics,Gold,37
1940,Summer,Germany,Shannon Peterson,Soccer,Gold,23
1940,Summer,Brazil,Jennifer Burke,Tennis,Bronze,31
1940,Summer,Russia,Jennifer Brady,Tennis,Silver,40
1940,Summer,India,Jordan Herring,Boxing,Silver,30
1940,Summer,South Korea,Jacob Thomas,Athletics,,24
1940,Summer,Brazil,Kyle Jones,Rowing,,31
1940,Summer,Australia,Alexa Hogan,Weightlifting,,39
1940,Summer,Italy,Marc Bell,Boxing,Gold,33
1940,Summer,South Korea,Charles Herrera,Athletics,,28
1940,Summer,USA,Karen Villanueva,Athletics,Silver,24
1940,Summer,South Africa,Jason Norman,Rowing,Gold,26
1940,Summer,China,Adriana Garcia,Swimming,Gold,37
1940,Summer,Italy,Darryl Payne,Soccer,Gold,24
1940,Summer,South Korea,Maria Perry,Weightlifting,,20
1940,Summer,Brazil,Chad Townsend,Rowing,Gold,36
1940,Summer,South Korea,Alan Reed,Swimming,Silver,28
1940,Summer,China,Peggy Cooper,Basketball,Gold,39
1940,Summer,South Africa,Amy Perez,Athletics,Gold,27
1940,Summer,India,Ms. Jenna Dillon,Boxing,Silver,34
1940,Summer,Canada,Jennifer Mitchell,Weightlifting,,19
1940,Summer,Italy,Emily Ho,Swimming,Gold,31
1940,Summer,India,John Moran,Tennis,,23
1940,Summer,South Korea,Angel Murphy,Boxing,,33
1940,Summer,Germany,Laurie Fisher,Boxing,,31
1940,Summer,Germany,Jason Maldonado,Boxing,Silver,32
1940,Summer,Canada,James Jones,Weightlifting,Bronze,22
1940,Summer,UK,Sarah Hood,Rowing,Gold,24
1940,Summer,South Africa,Dr. Curtis Daugherty MD,Boxing,Bronze,25
1940,Summer,Japan,Grace Peterson,Gymnastics,Silver,27
1940,Summer,Italy,Jennifer Ferguson,Athletics,,30
1940,Summer,Brazil,Laurie Richards,Rowing,Bronze,32
1940,Summer,UK,Michael Kennedy,Swimming,Bronze,27
1940,Summer,UK,Ryan Hill,Swimming,Bronze,30
1940,Summer,India,Richard Lyons,Athletics,Gold,32
1940,Summer,South Korea,Bridget Fernandez,Swimming,Bronze,31
1940,Summer,Germany,James Stewart,Basketball,Silver,35
1940,Summer,Australia,Jennifer Donovan,Swimming,Bronze,24
1940,Summer,China,Stephanie Dunlap,Soccer,,31
1940,Summer,Australia,Nicole Chavez,Rowing,,31
1940,Summer,USA,Nicholas Padilla,Swimming,Bronze,19
1940,Summer,Japan,Andrew Simmons,Tennis,Bronze,32
1940,Summer,Australia,Diane Lucas,Tennis,Silver,32
1940,Summer,India,Nathaniel Jennings,Rowing,Gold,35
1940,Summer,Canada,Cassandra Ramirez,Rowing,Bronze,37
1940,Summer,China,Evelyn Combs,Swimming,Gold,37
1940,Summer,Italy,Dawn Benson,Basketball,Silver,36
1940,Summer,UK,Kristina Harris,Basketball,,32
1940,Summer,South Africa,James Schneider,Cycling,Bronze,18
1940,Summer,France,Jeffrey Gomez,Boxing,,18
1940,Summer,Japan,Cheryl Simpson,Boxing,Bronze,30
1940,Summer,Brazil,Nicholas Castro,Gymnastics,Silver,39
1940,Summer,South Korea,Shannon Koch,Tennis,Bronze,22
1940,Summer,Italy,Robert Wright,Soccer,Bronze,22
1940,Summer,South Korea,Christian Martin,Tennis,Bronze,35
1940,Summer,France,Derek Taylor,Boxing,Silver,35
1940,Summer,France,Maria Mack,Athletics,Gold,39
1940,Summer,USA,Stephen Vasquez,Athletics,Silver,26
1940,Summer,Russia,Rebecca Barnes,Tennis,,20
1940,Summer,Australia,Jeffrey Hall,Rowing,,19
1940,Summer,Italy,Heidi Davis,Athletics,Silver,31
1940,Summer,Russia,Rachel Riley,Athletics,Gold,30
1940,Summer,China,Matthew Bailey,Soccer,Gold,30
1940,Summer,China,Robert Newton,Weightlifting,Silver,20
1940,Summer,Germany,Dylan Mccarty,Cycling,Silver,25
1940,Summer,Russia,Andrew Johnson,Basketball,,22
1940,Summer,Japan,Dr. Scott Vazquez,Athletics,,39
1940,Summer,Brazil,Nicole Duffy,Rowing,Gold,35
1940,Summer,India,Jeffrey Jones,Weightlifting,Gold,23
1940,Summer,Japan,Paul Farrell,Weightlifting,Silver,24
1940,Summer,Russia,Bonnie Larsen,Cycling,Bronze,33
1940,Summer,Australia,David Cole,Basketball,Gold,30
1940,Summer,India,Chad Carson,Boxing,Gold,32
1940,Summer,South Korea,Seth Booker,Athletics,Bronze,35
1940,Summer,Japan,Gary Wilson,Basketball,Bronze,18
1940,Summer,Canada,Jasmine Miller,Gymnastics,Bronze,38
1940,Summer,UK,Kathleen Davis,Cycling,Gold,36
1940,Summer,USA,Daniel Fields,Swimming,,35
1940,Summer,India,Joseph Barber,Athletics,Silver,23
1940,Summer,Russia,Nancy Pace,Rowing,Gold,27
1940,Summer,Japan,Angela Lewis,Soccer,Silver,24
1940,Summer,Italy,Tammy Davila,Rowing,,38
1940,Summer,Russia,Dominique Duke,Basketball,Gold,20
1940,Summer,Italy,Kristen Smith,Boxing,Silver,34
1940,Summer,Russia,Matthew Walsh,Athletics,Bronze,40
1940,Summer,USA,Vicki Colon,Basketball,Bronze,35
1940,Summer,UK,Donna Underwood,Tennis,Gold,39
1940,Summer,Japan,Donna Collins,Rowing,Silver,27
1940,Summer,Italy,John Dillon,Weightlifting,,28
1940,Summer,Canada,Kelsey Tanner,Soccer,Gold,24
1940,Summer,Italy,Bruce Becker,Swimming,,30
1940,Summer,Canada,Michael Thomas,Soccer,,23
1940,Summer,Japan,Adrian Hoffman,Basketball,Silver,22
1940,Summer,Russia,Jacob Edwards,Soccer,Bronze,27
1940,Summer,South Africa,Gina Dawson,Rowing,Gold,18
1940,Summer,UK,Austin Avila,Tennis,Bronze,20
1940,Summer,Russia,Charles Massey,Cycling,Silver,25
1940,Summer,South Africa,Katherine Moody,Swimming,Bronze,36
1940,Summer,South Africa,Robert Hernandez,Weightlifting,,18
1940,Summer,China,Mr. Thomas Patterson,Rowing,Bronze,39
1940,Summer,Brazil,Mark Shelton,Athletics,Silver,30
1940,Summer,Russia,Faith Frey DVM,Swimming,Silver,29
1940,Summer,UK,Felicia Williams,Swimming,Gold,39
1940,Summer,UK,Christopher Hernandez,Boxing,Silver,18
1940,Summer,Russia,Michelle Snyder,Soccer,Gold,20
1940,Summer,Russia,Luis French,Swimming,,39
1940,Summer,China,Taylor Smith,Soccer,,25
1940,Summer,France,Sherry Calderon,Soccer,,19
1940,Summer,South Africa,Angela Lee,Rowing,Silver,23
1940,Summer,South Africa,Audrey Wilson,Soccer,Gold,33
1940,Summer,South Korea,Rebecca Hernandez,Rowing,Silver,25
1940,Summer,UK,Brianna Herrera,Cycling,Silver,29
1940,Summer,UK,Edward Franco,Tennis,,32
1940,Summer,Canada,Lindsay Silva,Weightlifting,,20
1940,Summer,Australia,Melissa Newton,Rowing,Bronze,34
1940,Summer,Germany,Shelly Finley,Rowing,,23
1940,Summer,Australia,Scott Olson,Tennis,Bronze,24
1940,Summer,Brazil,Ariana Phelps,Gymnastics,Bronze,35
1940,Summer,USA,Jacob Payne,Soccer,Gold,24
1940,Summer,Germany,Rachel Robinson,Soccer,Bronze,31
1940,Summer,France,Terry Anderson,Cycling,Silver,26
1940,Summer,Brazil,Chad Schmidt,Soccer,Bronze,39
1940,Summer,France,Martin Macdonald,Rowing,Gold,27
1940,Summer,Germany,Heather Miller,Cycling,Silver,21
1940,Summer,Brazil,Pamela Key,Rowing,Bronze,29
1940,Summer,India,Rebekah Lewis,Rowing,,39
1940,Summer,USA,Timothy Martinez,Basketball,Gold,22
1940,Summer,France,Ronnie Simpson,Tennis,Bronze,28
1940,Summer,Germany,Eric Evans,Swimming,,25
1940,Summer,Brazil,Maria Oliver DDS,Boxing,Gold,35
1940,Summer,South Africa,Heidi Bailey,Athletics,Gold,30
1940,Summer,France,Theodore Cooper,Weightlifting,Bronze,40
1940,Summer,South Korea,Kyle Williams,Boxing,Bronze,33
1940,Summer,Brazil,Jacqueline Villarreal DVM,Cycling,Bronze,32
1940,Summer,Canada,Nancy Schroeder,Cycling,Gold,40
1940,Summer,Japan,Maria James,Swimming,Bronze,24
1940,Summer,France,Emily Watson,Athletics,Silver,29
1940,Summer,USA,Janet Foster,Gymnastics,Silver,28
1940,Summer,Russia,Brooke Parker,Boxing,,35
1940,Summer,Canada,Christopher Luna,Weightlifting,,30
1940,Summer,South Korea,Erica Carlson,Cycling,Gold,28
1940,Summer,Canada,Sharon Murray,Tennis,Silver,19
1940,Summer,India,Deborah Horton,Gymnastics,Silver,18
1940,Summer,South Korea,Nicholas Price,Boxing,Silver,25
1940,Summer,Australia,Jordan Pena,Rowing,Silver,38
1940,Summer,Russia,Michelle Davis,Gymnastics,Silver,37
1940,Summer,China,Joseph Clark,Weightlifting,Gold,31
1940,Summer,UK,Brian Jimenez,Basketball,,31
1940,Summer,Canada,Regina Benson,Tennis,Bronze,30
1940,Summer,South Korea,Christina Mcdowell,Weightlifting,Bronze,39
1940,Summer,China,Stephanie George,Basketball,Gold,34
1940,Summer,USA,Crystal Conrad,Basketball,Bronze,30
1940,Summer,UK,Jared Hoffman,Tennis,Silver,30
1940,Summer,Brazil,Nicholas Glass,Cycling,,40
1940,Summer,China,Tracy Fisher,Boxing,,31
1940,Summer,Italy,Stacie Ballard,Gymnastics,Gold,27
1940,Summer,India,Andre Baker,Rowing,Gold,24
1940,Summer,UK,Tina Turner,Soccer,Silver,22
1940,Summer,South Africa,Laura Sullivan,Boxing,Bronze,38
1940,Summer,China,Tina Williams,Boxing,Gold,23
1940,Summer,Italy,Barbara Fletcher,Weightlifting,Silver,39
1940,Summer,India,Hannah Crosby,Soccer,Silver,25
1940,Summer,France,Renee Mills,Basketball,Silver,26
1940,Summer,China,Mr. Antonio Wolf,Cycling,Silver,25
1940,Summer,Germany,Kelli Schwartz,Soccer,Silver,20
1940,Summer,Russia,Matthew Fernandez,Athletics,Bronze,34
1940,Summer,China,Debra Stephens,Soccer,Bronze,37
1940,Summer,South Africa,Tonya Wallace,Athletics,Bronze,18
1940,Summer,France,Steven Flores,Athletics,Silver,28
1940,Summer,South Africa,Sarah Steele,Athletics,,39
1940,Summer,Japan,James Moore,Athletics,,20
1940,Summer,India,Deborah Jones,Athletics,Gold,33
