Year,Type,Country,Athlete,Sport,Medal,Age
1940,Winter,South Africa,David Smith,Ice Hockey,Silver,18
1940,Winter,France,Charlene Love,Ice Hockey,,36
1940,Winter,UK,William Blevins,Skiing,Gold,31
1940,Winter,Japan,Elizabeth Lewis,Skiing,Gold,29
1940,Winter,South Korea,Jonathan Larson,Biathlon,Silver,35
1940,Winter,South Korea,Melissa Brown,Snowboarding,Gold,28
1940,Winter,Australia,Jonathan Hill,Ice Hockey,Bronze,19
1940,Winter,Italy,Dennis Campbell,Biathlon,Bronze,26
1940,Winter,Australia,Patrick Berg,Figure Skating,Gold,34
1940,Winter,Germany,Howard Michael,Speed Skating,Bronze,40
1940,Winter,UK,Robert Meyer,Ice Hockey,Bronze,19
1940,Winter,South Africa,Christine Moreno,Curling,,24
1940,Winter,Australia,Erica Wheeler,Bobsleigh,Bronze,29
1940,Winter,South Africa,Adrienne Anderson,Ice Hockey,Silver,27
1940,Winter,USA,Melissa Lucas,Biathlon,,19
1940,Winter,Canada,Allen Warren,Biathlon,Bronze,25
1940,Winter,UK,Crystal Hayes,Snowboarding,Bronze,29
1940,Winter,South Africa,Hunter Gilbert,Ice Hockey,Bronze,34
1940,Winter,Japan,Steven Hudson,Figure Skating,,36
1940,Winter,South Africa,Ashley White,Biathlon,Gold,35
1940,Winter,Germany,Makayla Carpenter,Curling,Gold,39
1940,Winter,Brazil,David Moore,Speed Skating,Bronze,20
1940,Winter,South Africa,Ashley Richardson,Curling,Silver,38
1940,Winter,UK,Brian Ballard,Figure Skating,Bronze,38
1940,Winter,UK,Misty Medina,Snowboarding,Gold,22
1940,Winter,South Africa,Haley Poole,Speed Skating,,26
1940,Winter,Australia,Anne Lewis,Bobsleigh,Bronze,38
1940,Winter,USA,Lisa Pitts,Bobsleigh,Gold,34
1940,Winter,France,Shannon Johnson,Biathlon,,28
1940,Winter,Italy,Carrie Williams,Snowboarding,Bronze,35
1940,Winter,Australia,Michael Olsen,Snowboarding,Bronze,21
1940,Winter,India,Brian Johnston,Biathlon,Bronze,40
1940,Winter,Canada,Lori Riggs,Figure Skating,Bronze,27
1940,Winter,Italy,Eric Hamilton,Ice Hockey,,23
1940,Winter,Canada,Nicole Cunningham,Skiing,,28
1940,Winter,Italy,Alexis Marsh,Curling,,18
1940,Winter,Italy,Dan Key,Skiing,Gold,39
1940,Winter,Brazil,Justin Garcia,Bobsleigh,Silver,28
1940,Winter,France,Amy Tate,Speed Skating,,38
1940,Winter,India,Angela White,Figure Skating,Bronze,34
1940,Winter,South Africa,Kyle Lewis,Skiing,Silver,39
1940,Winter,Japan,Spencer Patrick,Bobsleigh,Gold,36
1940,Winter,China,Terry Johnson,Curling,Bronze,27
1940,Winter,France,Jorge Ramos,Snowboarding,Bronze,20
1940,Winter,Brazil,Patrick Miller,Biathlon,Silver,32
1940,Winter,Canada,Maria Davis,Curling,,37
1940,Winter,Russia,Jodi White,Speed Skating,,25
1940,Winter,Canada,Tina Martinez,Snowboarding,Silver,40
1940,Winter,Italy,Nathan Hernandez,Figure Skating,Bronze,31
1940,Winter,France,Jeffrey Davis,Figure Skating,,21
1940,Winter,UK,Cody Haynes,Biathlon,Bronze,29
1940,Winter,France,Lauren Bell,Figure Skating,Silver,39
1940,Winter,Russia,Jose Obrien,Figure Skating,Silver,38
1940,Winter,China,Herbert Morrow,Biathlon,,39
1940,Winter,UK,Alexandra Walker,Curling,Silver,19
1940,Winter,USA,Brandy Miles,Ice Hockey,Silver,39
1940,Winter,China,Julia Reese,Bobsleigh,Bronze,24
1940,Winter,UK,Blake Moore,Biathlon,Silver,32
1940,Winter,Russia,Kerri Farley,Ice Hockey,Bronze,33
1940,Winter,UK,Daniel Garcia,Snowboarding,,37
1940,Winter,Japan,Jennifer Lopez,Figure Skating,Silver,29
1940,Winter,Italy,James Bauer,Speed Skating,,34
1940,Winter,Japan,Kyle Martin,Figure Skating,,31
1940,Winter,USA,Caleb Smith,Ice Hockey,Silver,40
1940,Winter,Italy,Sharon Bell,Curling,,21
1940,Winter,Brazil,Megan Jackson,Snowboarding,Gold,33
1940,Winter,India,Christopher Nguyen,Ice Hockey,Bronze,29
1940,Winter,India,Jacob Rodriguez,Biathlon,Gold,27
1940,Winter,South Africa,Brett Horton,Ice Hockey,,40
1940,Winter,Canada,Marcia Warren MD,Figure Skating,Bronze,24
1940,Winter,Germany,Megan Wilson,Biathlon,Gold,35
1940,Winter,Brazil,Sara Barrera,Bobsleigh,Silver,29
1940,Winter,Brazil,Margaret Brown,Snowboarding,Bronze,30
1940,Winter,USA,Tony White,Ice Hockey,Gold,35
1940,Winter,South Korea,Mark Villarreal,Curling,Bronze,22
1940,Winter,South Africa,Keith Williams,Skiing,Silver,33
1940,Winter,South Korea,Alexandria Ross,Ice Hockey,,34
1940,Winter,France,Christopher Martin,Skiing,Bronze,36
1940,Winter,France,Dennis Crane,Curling,Gold,25
1940,Winter,Russia,Brandon Arnold,Curling,,30
1940,Winter,Canada,Andrew Silva,Curling,,28
1940,Winter,Russia,Mr. Aaron Santiago,Snowboarding,Bronze,25
1940,Winter,Japan,Laura Butler,Snowboarding,Gold,22
1940,Winter,South Africa,Bethany Kennedy,Biathlon,,28
1940,Winter,China,Jeffrey Jenkins,Figure Skating,Gold,21
1940,Winter,Brazil,Amber Dunn,Curling,Silver,20
1940,Winter,Italy,Julie Klein,Speed Skating,,34
1940,Winter,Germany,Jennifer Sanchez,Ice Hockey,Gold,34
1940,Winter,Italy,Rachel Nguyen,Ice Hockey,Bronze,26
1940,Winter,Australia,Gabriel Mcfarland,Skiing,Gold,35
1940,Winter,South Africa,Kayla Nunez,Ice Hockey,Gold,21
1940,Winter,Brazil,Carrie Horton,Skiing,Bronze,35
1940,Winter,South Africa,Shannon Soto,Curling,Bronze,37
1940,Winter,Germany,Brian King,Biathlon,Gold,30
1940,Winter,Canada,Stephen Kennedy,Bobsleigh,Gold,34
1940,Winter,France,Joseph Nunez,Bobsleigh,Gold,37
1940,Winter,Japan,Mr. Steven Turner,Skiing,Gold,33
1940,Winter,China,John Brown,Ice Hockey,,23
1940,Winter,USA,David Mcclure,Snowboarding,,18
1940,Winter,Italy,Ashlee Green,Snowboarding,Bronze,20
1940,Winter,USA,Richard Garcia,Biathlon,Bronze,33
1940,Winter,UK,Timothy Williams,Speed Skating,Silver,22
1940,Winter,South Africa,Robert Wood,Skiing,Silver,29
1940,Winter,Japan,David Page,Curling,Gold,25
1940,Winter,Italy,Judy Alvarez,Biathlon,Silver,36
1940,Winter,Australia,Samantha Brooks,Bobsleigh,Silver,26
1940,Winter,Japan,Kelli Romero,Snowboarding,Silver,20
1940,Winter,China,Joshua Smith,Speed Skating,Bronze,23
1940,Winter,China,Russell Mendez,Snowboarding,,24
1940,Winter,Brazil,Destiny Rodriguez,Biathlon,,18
1940,Winter,Japan,Michael Stafford,Figure Skating,Silver,18
1940,Winter,India,Stacey Mcintyre,Biathlon,Gold,20
1940,Winter,Germany,Katie Petersen,Snowboarding,,35
1940,Winter,France,Dean Hawkins,Figure Skating,Bronze,27
1940,Winter,Italy,Amanda Rodriguez,Bobsleigh,Gold,21
1940,Winter,Canada,James Green,Ice Hockey,Gold,27
1940,Winter,Canada,Donald Miles,Speed Skating,,30
1940,Winter,Germany,Patricia Smith,Speed Skating,Bronze,32
1940,Winter,South Korea,Debra Hanson,Speed Skating,,37
1940,Winter,USA,Heather Blevins,Curling,Silver,29
1940,Winter,South Korea,Kayla Raymond,Bobsleigh,,39
1940,Winter,Japan,Jamie Jones,Figure Skating,Gold,35
1940,Winter,South Korea,Richard Nelson,Speed Skating,,28
1940,Winter,Australia,Samuel Hickman,Bobsleigh,Bronze,30
1940,Winter,UK,Danielle Mercer,Figure Skating,Bronze,25
1940,Winter,USA,Nicolas Zimmerman,Figure Skating,,27
1940,Winter,Japan,Jamie Myers,Ice Hockey,Bronze,32
1940,Winter,South Korea,Lori Patterson,Figure Skating,,20
1940,Winter,China,Sara White,Bobsleigh,Gold,28
1940,Winter,France,Kenneth Wong,Snowboarding,Silver,19
1940,Winter,South Africa,Katherine Horton,Ice Hockey,Gold,38
1940,Winter,South Africa,Alexander Logan,Biathlon,Silver,20
1940,Winter,Italy,Heather Fischer,Ice Hockey,Bronze,37
1940,Winter,Germany,Joshua Boyd,Bobsleigh,Silver,25
1940,Winter,Australia,Blake Sanchez,Figure Skating,Silver,24
1940,Winter,Brazil,Jeremy Goodman,Bobsleigh,,32
1940,Winter,France,David Wright,Ice Hockey,Gold,29
1940,Winter,France,Anthony Dean,Ice Hockey,Bronze,22
1940,Winter,France,Mr. Derek Tyler,Figure Skating,Silver,37
1940,Winter,USA,David Hart,Speed Skating,Gold,33
1940,Winter,India,Amanda Gross,Speed Skating,Bronze,25
1940,Winter,Russia,Lisa Hopkins,Speed Skating,,25
1940,Winter,Australia,Jennifer Lopez,Curling,Gold,40
1940,Winter,Brazil,Scott Russell,Snowboarding,,23
1940,Winter,Italy,Hunter Harris,Speed Skating,Bronze,20
1940,Winter,Australia,Claudia Lucas,Biathlon,,33
1940,Winter,India,Bryan Payne,Speed Skating,Bronze,34
1940,Winter,Brazil,Edward Townsend,Snowboarding,Gold,25
1940,Winter,Brazil,Kelly Richards,Figure Skating,Gold,38
1940,Winter,Japan,Shawn Smith,Curling,Gold,30
1940,Winter,South Africa,Brandon Smith,Ice Hockey,Bronze,34
1940,Winter,Russia,Jack Simmons,Speed Skating,Silver,37
1940,Winter,USA,Dale Davis,Biathlon,Bronze,27
1940,Winter,China,Lisa Perry,Curling,Silver,39
1940,Winter,Australia,Joseph Salazar,Snowboarding,Silver,35
1940,Winter,USA,Johnny Francis,Speed Skating,Bronze,34
1940,Winter,South Korea,Henry Nguyen,Ice Hockey,Silver,20
1940,Winter,Japan,Michelle Lucas,Ice Hockey,Gold,21
1940,Winter,Japan,Elizabeth Garcia,Curling,Gold,24
1940,Winter,South Africa,Alex Kerr,Skiing,,23
1940,Winter,India,Sarah Allen,Ice Hockey,,35
1940,Winter,Russia,Wendy Boyle,Snowboarding,,21
1940,Winter,South Africa,Sandra Mccall,Figure Skating,,40
1940,Winter,UK,Tracy Ward,Bobsleigh,,37
1940,Winter,Japan,Jason Cisneros,Bobsleigh,Silver,20
1940,Winter,Brazil,Steven Riley,Speed Skating,Bronze,32
1940,Winter,France,Taylor Berry,Biathlon,,37
1940,Winter,Canada,Matthew Summers,Curling,Bronze,37
1940,Winter,Australia,Zachary Blair,Skiing,Silver,37
1940,Winter,Australia,Taylor Thomas,Figure Skating,Silver,19
1940,Winter,China,Tyler Calderon,Figure Skating,,22
1940,Winter,Australia,Maurice Griffin,Bobsleigh,,39
1940,Winter,South Korea,Stephanie Williams,Curling,,35
1940,Winter,Germany,Cheryl Walter,Ice Hockey,Bronze,31
1940,Winter,USA,Frank Juarez,Ice Hockey,,30
1940,Winter,UK,Carolyn Mcgee,Figure Skating,Bronze,19
1940,Winter,Canada,Shane Hamilton,Biathlon,Bronze,31
1940,Winter,Italy,Vicki Anderson DVM,Figure Skating,Bronze,30
1940,Winter,Russia,Thomas Anderson,Speed Skating,Silver,39
1940,Winter,Japan,Olivia Andrade,Speed Skating,Bronze,25
1940,Winter,UK,Dana Richmond,Snowboarding,,40
1940,Winter,Australia,Stephanie Chang,Bobsleigh,Gold,39
1940,Winter,Russia,Sharon Hicks,Biathlon,Silver,37
1940,Winter,South Korea,Trevor Mcgee,Biathlon,Bronze,38
1940,Winter,Italy,Laura Wilson,Skiing,,36
1940,Winter,Germany,Debra Munoz,Bobsleigh,Bronze,21
1940,Winter,Germany,Samantha Bailey,Curling,Bronze,23
1940,Winter,Brazil,Patricia Russo,Biathlon,Bronze,20
1940,Winter,Germany,Maria Franklin,Bobsleigh,Bronze,33
1940,Winter,India,Johnathan Black,Curling,,40
1940,Winter,Russia,Tracey Buchanan MD,Figure Skating,Bronze,40
1940,Winter,Italy,Debra Harris,Ice Hockey,,25
1940,Winter,South Africa,Raymond Stephens,Biathlon,Bronze,23
1940,Winter,South Africa,Shane Watkins,Speed Skating,Silver,38
1940,Winter,India,Kaitlin Yates,Biathlon,,26
1940,Winter,South Korea,Casey Blair,Snowboarding,Gold,32
1940,Winter,South Korea,Kyle Harper,Skiing,Gold,27
1940,Winter,Germany,Rita Terry,Speed Skating,Gold,23
1940,Winter,Germany,Rodney Clark,Curling,Silver,34
1940,Winter,France,Shane Taylor,Speed Skating,Silver,36
1940,Winter,Germany,Terry Espinoza,Speed Skating,,23
1940,Winter,USA,Dr. Jesse Murray,Speed Skating,Gold,22
1940,Winter,Russia,Angela Ross,Bobsleigh,Gold,19
1940,Winter,Russia,Julia Diaz,Biathlon,Gold,34
1940,Winter,Japan,Michele Simmons,Ice Hockey,Gold,36
1940,Winter,Australia,Mrs. Lindsey Munoz,Snowboarding,,19
1940,Winter,South Korea,Tommy Burke,Speed Skating,Bronze,27
1940,Winter,South Africa,Brian Yang,Curling,Gold,27
1940,Winter,Russia,Jennifer Ramirez,Ice Hockey,Bronze,31
1940,Winter,South Korea,Dana Pitts,Skiing,,35
1940,Winter,India,Dylan Cortez,Snowboarding,,18
1940,Winter,Germany,Lisa Rubio,Ice Hockey,Silver,35
1940,Winter,Italy,Richard Mcmahon,Speed Skating,Silver,28
1940,Winter,France,Garrett Martin,Curling,Gold,21
1940,Winter,USA,Angela Martin,Skiing,Gold,36
1940,Winter,India,Timothy Casey,Biathlon,Silver,36
1940,Winter,Canada,Mackenzie Martin,Speed Skating,Silver,35
1940,Winter,UK,Sara Herrera,Curling,Gold,31
1940,Winter,Brazil,Dr. David Johnson,Biathlon,,36
1940,Winter,Germany,Tiffany Adams,Bobsleigh,Bronze,31
1940,Winter,China,Luis Perez,Skiing,,27
1940,Winter,Canada,Christian Knight,Skiing,Bronze,20
1940,Winter,Australia,Stephanie Ellison,Ice Hockey,Bronze,20
1940,Winter,Canada,Travis Flores,Speed Skating,,25
1940,Winter,South Africa,Andrea Cowan,Bobsleigh,Gold,32
1940,Winter,Canada,Jesse Cooper,Snowboarding,Bronze,19
1940,Winter,South Korea,Bobby Francis,Bobsleigh,,21
1940,Winter,Australia,Kelsey Dudley,Figure Skating,Bronze,23
1940,Winter,Italy,Robert Wallace,Bobsleigh,Gold,36
1940,Winter,Brazil,Mrs. Michelle Johnson,Skiing,Silver,25
1940,Winter,Japan,John Castaneda,Bobsleigh,,23
1940,Winter,Japan,Jonathan Robinson,Skiing,Gold,23
1940,Winter,France,Michael Castro,Biathlon,Silver,32
1940,Winter,Russia,Marvin Mejia,Speed Skating,Bronze,28
1940,Winter,UK,Megan Flowers,Curling,Bronze,40
1940,Winter,China,John Hernandez,Speed Skating,Gold,27
1940,Winter,Canada,David Valencia,Bobsleigh,Gold,29
1940,Winter,Germany,Daniel Sawyer,Ice Hockey,Silver,35
1940,Winter,UK,George Washington,Speed Skating,,18
1940,Winter,India,Mary Owens,Ice Hockey,Gold,19
1940,Winter,Canada,Rhonda Williamson,Speed Skating,Gold,30
1940,Winter,Russia,Lori Garza,Snowboarding,Silver,31
1940,Winter,Japan,Tracey Vasquez,Snowboarding,Gold,29
1940,Winter,Brazil,Meredith Solomon,Skiing,,26
1940,Winter,Germany,Allen Griffin,Curling,Bronze,29
1940,Winter,Germany,Anthony Richardson,Curling,Gold,36
1940,Winter,Italy,Curtis Glover,Skiing,Gold,31
1940,Winter,UK,Bobby Hernandez,Figure Skating,Bronze,26
1940,Winter,France,Douglas Clark,Snowboarding,,32
1940,Winter,South Africa,Christina Griffin,Ice Hockey,Gold,30
1940,Winter,France,Wendy Fields,Skiing,,37
1940,Winter,Japan,Barry Hamilton,Curling,,29
1940,Winter,South Korea,Kelsey Roberts,Skiing,Gold,27
1940,Winter,Russia,Olivia Roberts,Biathlon,Bronze,23
1940,Winter,India,Brenda Potts,Speed Skating,Silver,25
1940,Winter,India,Sharon Hammond,Snowboarding,,21
1940,Winter,Japan,Catherine Baker,Snowboarding,Bronze,27
1940,Winter,USA,Austin Brewer,Ice Hockey,Silver,24
1940,Winter,Japan,Danielle Morales,Speed Skating,Silver,29
1940,Winter,UK,Jeffrey Rocha,Speed Skating,Gold,26
1940,Winter,Australia,Peggy Aguirre,Biathlon,Silver,33
1940,Winter,Japan,Hailey Wood,Skiing,Gold,30
1940,Winter,South Africa,Stephen Hill,Ice Hockey,Bronze,36
1940,Winter,Canada,Mary Davis,Curling,Silver,38
1940,Winter,South Korea,Kimberly Miller,Ice Hockey,Bronze,35
1940,Winter,Italy,Daniel Gibson,Snowboarding,Silver,21
1940,Winter,France,Brenda Lee,Skiing,Silver,30
1940,Winter,France,Eric Kennedy,Curling,Silver,25
1940,Winter,Russia,Theresa Burke,Curling,,23
1940,Winter,Japan,Dakota Romero,Biathlon,Bronze,18
1940,Winter,India,Wesley Silva,Bobsleigh,Bronze,30
1940,Winter,USA,Chase Wong,Snowboarding,Silver,40
1940,Winter,South Korea,Alicia Lewis,Biathlon,Gold,37
1940,Winter,France,John Brown,Speed Skating,Bronze,36
1940,Winter,India,Laura Butler,Biathlon,,22
1940,Winter,Italy,Jason Jackson,Skiing,Bronze,28
1940,Winter,Italy,Susan Mckinney,Ice Hockey,Bronze,32
1940,Winter,Australia,Colin Ferguson,Ice Hockey,Gold,37
1940,Winter,South Africa,Mario Cline,Biathlon,Silver,19
1940,Winter,South Africa,Patrick Moore,Bobsleigh,Bronze,22
1940,Winter,Italy,Dr. Sherri Tran,Figure Skating,Gold,19
1940,Winter,Australia,Molly Garcia,Ice Hockey,Bronze,36
1940,Winter,Canada,Marilyn Parker,Speed Skating,Gold,21
1940,Winter,USA,Lindsay Bond,Skiing,Gold,19
1940,Winter,France,Kendra Costa,Biathlon,,38
1940,Winter,Japan,Kimberly Bullock,Figure Skating,Bronze,32
1940,Winter,Canada,David Carpenter,Skiing,,36
1940,Winter,UK,George Lyons,Speed Skating,Gold,24
1940,Winter,Brazil,Shane Hicks,Skiing,Bronze,38
1940,Winter,Japan,Mark Harris,Speed Skating,Bronze,25
1940,Winter,South Korea,Donna James,Speed Skating,,35
1940,Winter,Canada,Jeffrey Wilcox,Biathlon,Silver,32
1940,Winter,India,Monica Clark,Snowboarding,Gold,37
1940,Winter,USA,Jesus Brown,Curling,,20
1940,Winter,Japan,Christina Jones,Ice Hockey,,32
1940,Winter,Canada,Steven Blake,Curling,,40
1940,Winter,Australia,Deborah Moore,Biathlon,Gold,25
1940,Winter,Australia,Denise Reid,Snowboarding,,33
1940,Winter,Russia,Wanda Cameron,Snowboarding,Bronze,40
1940,Winter,France,Ruben Vasquez,Snowboarding,,23
1940,Winter,Canada,Carl Bailey,Curling,Gold,30
1940,Winter,Italy,Jacqueline Nielsen,Biathlon,,18
1940,Winter,UK,Renee Knight,Snowboarding,Bronze,26
1940,Winter,UK,Hannah Franklin,Curling,Gold,27
1940,Winter,USA,John Perkins,Bobsleigh,,32
1940,Winter,Australia,Monica Austin,Curling,,28
1940,Winter,South Korea,Maria Fox,Skiing,Silver,20
1940,Winter,Russia,Amber Mathis,Ice Hockey,Bronze,28
1940,Winter,Canada,Cathy Taylor,Skiing,,40
1940,Winter,USA,Pamela Avila,Skiing,Gold,20
1940,Winter,South Korea,Paul Winters,Ice Hockey,Gold,25
1940,Winter,South Korea,James Bell,Snowboarding,Gold,24
1940,Winter,Australia,Vanessa Brown,Biathlon,Gold,27
1940,Winter,Canada,Jeremy Bruce,Figure Skating,Gold,25
1940,Winter,Canada,Mark Rodriguez,Speed Skating,Bronze,22
1940,Winter,Canada,Michael Jones,Biathlon,Bronze,30
1940,Winter,Japan,Melissa Mueller,Biathlon,,34
1940,Winter,South Korea,Timothy Leblanc,Curling,Bronze,23
1940,Winter,UK,Ashley Hamilton,Skiing,,39
1940,Winter,South Korea,Amber Joyce,Ice Hockey,,36
1940,Winter,South Korea,Philip Villegas,Biathlon,Silver,34
1940,Winter,UK,Michelle Wilson,Curling,Silver,25
1940,Winter,Japan,Shelia Dennis,Skiing,,37
1940,Winter,Japan,Brittany Dorsey,Figure Skating,Silver,34
1940,Winter,Russia,Andrew Tate,Figure Skating,Gold,34
1940,Winter,Brazil,Stephanie Curry,Speed Skating,Gold,33
1940,Winter,USA,Monica Buchanan,Speed Skating,Bronze,29
1940,Winter,UK,James Silva,Speed Skating,Silver,25
1940,Winter,Germany,Kelly Hamilton,Bobsleigh,Bronze,31
1940,Winter,Germany,Julie Diaz,Figure Skating,Gold,26
1940,Winter,France,Amanda Ward,Speed Skating,Silver,30
1940,Winter,India,Patrick Contreras,Ice Hockey,Silver,31
1940,Winter,South Africa,Richard Fletcher,Skiing,Gold,26
1940,Winter,South Korea,Ronald Baker,Skiing,Bronze,29
1940,Winter,Canada,Shelby Merritt,Bobsleigh,Bronze,29
1940,Winter,India,Ricky Fowler,Speed Skating,Silver,27
1940,Winter,Australia,Jill Burton,Curling,Bronze,29
1940,Winter,UK,John Greene,Curling,,19
1940,Winter,France,Scott Greene,Bobsleigh,Bronze,22
1940,Winter,Germany,Benjamin Griffin,Biathlon,Gold,25
1940,Winter,Germany,James Martin,Snowboarding,Gold,30
1940,Winter,South Korea,Benjamin Mcdonald,Skiing,Silver,23
1940,Winter,Russia,Jennifer Butler,Ice Hockey,Silver,20
1940,Winter,India,Zachary Torres,Snowboarding,Silver,37
1940,Winter,Canada,Benjamin Patel,Speed Skating,Bronze,29
1940,Winter,Canada,Derrick Morgan,Skiing,Bronze,19
1940,Winter,Italy,Jasmine Patrick,Speed Skating,Silver,36
1940,Winter,Canada,Michael Walker,Speed Skating,Bronze,20
1940,Winter,USA,Rebecca Ware,Skiing,,19
1940,Winter,Russia,Eric Short,Ice Hockey,Bronze,34
1940,Winter,South Korea,Jennifer Kramer,Speed Skating,Bronze,40
1940,Winter,South Africa,Jamie Bates,Figure Skating,Silver,26
1940,Winter,France,Melissa Kim,Snowboarding,,38
1940,Winter,Japan,Katherine Merritt,Curling,Gold,37
1940,Winter,South Korea,Mercedes Rice,Snowboarding,Bronze,26
1940,Winter,China,Kyle Martin,Figure Skating,Bronze,26
1940,Winter,Russia,Cathy Stewart,Biathlon,Gold,40
1940,Winter,Italy,Savannah Freeman,Figure Skating,Gold,21
1940,Winter,China,Amanda Estrada,Speed Skating,,35
1940,Winter,France,David Petty,Curling,Bronze,28
1940,Winter,Japan,Brandy Garcia,Bobsleigh,Gold,34
1940,Winter,Russia,Christopher Gibson,Ice Hockey,Bronze,36
1940,Winter,Italy,Richard Robinson,Ice Hockey,Gold,22
1940,Winter,Russia,Stephen Hoffman,Skiing,,36
1940,Winter,Germany,Jennifer Logan,Ice Hockey,Silver,20
1940,Winter,South Korea,Andrew Anderson,Speed Skating,Bronze,27
1940,Winter,Brazil,Dr. Shelly Baker,Curling,Bronze,22
1940,Winter,Canada,Matthew Ho,Biathlon,Bronze,39
1940,Winter,Russia,Cindy Berg,Speed Skating,Silver,31
1940,Winter,Japan,Michelle Silva,Ice Hockey,Gold,26
1940,Winter,USA,Elijah Dodson,Speed Skating,Silver,20
1940,Winter,South Africa,Cindy Andrews,Ice Hockey,Bronze,40
1940,Winter,Italy,Amber Davis,Curling,,31
1940,Winter,Germany,Eric Simpson,Snowboarding,Silver,39
1940,Winter,France,Craig Haynes,Biathlon,Bronze,39
1940,Winter,Russia,Donald Garcia,Skiing,,25
1940,Winter,China,Madison Case,Ice Hockey,Silver,21
1940,Winter,Canada,Jason Mcclure,Skiing,Silver,19
1940,Winter,Germany,Paul Cunningham,Biathlon,Bronze,29
1940,Winter,USA,Joy Kline,Curling,Silver,37
1940,Winter,Canada,Elizabeth Obrien,Skiing,Bronze,31
1940,Winter,USA,Monique Novak,Snowboarding,,23
1940,Winter,Canada,Kaitlin White,Curling,Bronze,34
1940,Winter,USA,Leah Hubbard,Figure Skating,Gold,38
1940,Winter,China,Candice Brown,Speed Skating,Silver,32
1940,Winter,India,Darrell Murphy,Figure Skating,Silver,19
1940,Winter,Germany,Jeffrey Dillon,Biathlon,Bronze,30
1940,Winter,Russia,Matthew Maxwell,Figure Skating,Silver,35
1940,Winter,UK,Joel Moore,Ice Hockey,Silver,23
1940,Winter,USA,Jimmy Glover,Ice Hockey,Gold,21
1940,Winter,France,Renee Fisher,Figure Skating,Bronze,36
1940,Winter,UK,Mathew Thompson,Ice Hockey,Bronze,33
1940,Winter,Russia,Taylor Mullen,Skiing,Silver,27
1940,Winter,Germany,Amanda Johnson,Biathlon,Silver,30
1940,Winter,China,Heather Montgomery,Figure Skating,Silver,19
1940,Winter,South Korea,Christopher Murphy,Ice Hockey,Silver,39
1940,Winter,Australia,Tara Thompson,Biathlon,Gold,35
1940,Winter,UK,Marc Nolan,Bobsleigh,Bronze,27
1940,Winter,Russia,Eric Smith,Skiing,Gold,31
1940,Winter,China,William Johnson,Bobsleigh,Silver,22
1940,Winter,Australia,Sheila Reynolds,Figure Skating,Silver,18
1940,Winter,USA,Kim Hill,Snowboarding,Silver,21
1940,Winter,Japan,Shannon Melendez,Snowboarding,Gold,32
1940,Winter,Japan,Steven Booker,Speed Skating,Silver,30
1940,Winter,China,Pamela Franklin,Curling,Gold,36
1940,Winter,South Korea,Emily Perkins,Ice Hockey,Gold,29
1940,Winter,Japan,Judy Pierce,Ice Hockey,Gold,18
1940,Winter,Canada,Stephanie Clements,Skiing,,20
1940,Winter,Germany,Tracy Davis,Snowboarding,Silver,30
1940,Winter,Japan,Daniel Doyle,Curling,Silver,23
1940,Winter,India,William Smith,Speed Skating,Silver,35
1940,Winter,Russia,Robin Gonzalez,Biathlon,Gold,18
1940,Winter,Russia,Ashley Richardson,Snowboarding,Silver,27
1940,Winter,Italy,Mark Hartman,Curling,,32
1940,Winter,China,Richard Coleman,Curling,Silver,39
1940,Winter,France,Sandra Martinez,Bobsleigh,,35
1940,Winter,India,Alicia Smith,Figure Skating,Bronze,24
1940,Winter,Russia,Melinda Wilkins,Snowboarding,Gold,32
1940,Winter,Canada,Rebekah Rogers,Bobsleigh,Silver,26
1940,Winter,Canada,James Yoder,Skiing,Bronze,29
1940,Winter,Canada,Allison Simon,Bobsleigh,Gold,20
1940,Winter,Russia,Scott Hicks,Snowboarding,Silver,21
1940,Winter,France,Derrick Gibson,Figure Skating,Gold,36
1940,Winter,Russia,Mary Davis,Ice Hockey,Silver,33
1940,Winter,Japan,Lori Berg,Ice Hockey,Bronze,29
1940,Winter,South Africa,Christina Dixon,Skiing,Bronze,30
1940,Winter,USA,Joel Ryan,Speed Skating,Gold,30
1940,Winter,USA,Bryan Fuentes,Speed Skating,Silver,37
1940,Winter,Australia,Joseph Garza,Figure Skating,Bronze,24
1940,Winter,USA,Travis Davies,Snowboarding,,39
1940,Winter,Russia,Terry Sampson,Curling,,38
1940,Winter,Japan,Paige Lawson,Bobsleigh,Silver,40
1940,Winter,Australia,Lisa Norris,Ice Hockey,Bronze,28
1940,Winter,Japan,Sarah Elliott,Biathlon,Silver,29
1940,Winter,China,Beth Coleman,Speed Skating,Gold,18
1940,Winter,UK,Daniel Willis,Biathlon,Silver,21
1940,Winter,Italy,Kara Mcmahon,Bobsleigh,,29
1940,Winter,USA,Christina Ward,Speed Skating,Gold,35
1940,Winter,USA,Sherry Phillips,Figure Skating,Silver,32
1940,Winter,Russia,William Weber,Curling,Gold,21
1940,Winter,Japan,Lisa Anderson,Biathlon,Bronze,23
1940,Winter,South Korea,Jerry Bishop,Curling,Bronze,28
1940,Winter,Germany,Corey Barajas,Curling,Bronze,39
1940,Winter,Brazil,Rebecca Murphy MD,Speed Skating,Gold,22
1940,Winter,India,Julie Rowe,Ice Hockey,Bronze,39
1940,Winter,UK,Jodi Frost,Speed Skating,Bronze,20
1940,Winter,South Korea,Cynthia Cherry,Speed Skating,Silver,21
