Year,Type,Country,Athlete,Sport,Medal,Age
1952,Winter,France,Beth Holt,Snowboarding,Silver,24
1952,Winter,Japan,Laura Hall,Ice Hockey,,24
1952,Winter,Brazil,Shelby Sanders,Biathlon,,32
1952,Winter,France,Daniel Dunn,Skiing,,36
1952,Winter,France,Terry Webb Jr.,Figure Skating,,25
1952,Winter,UK,Brian Bryant,Skiing,Gold,31
1952,Winter,South Africa,Donald Owens,Snowboarding,Gold,25
1952,Winter,South Africa,Ruth Graves,Snowboarding,Bronze,39
1952,Winter,Japan,Anthony Haley,Figure Skating,,31
1952,Winter,Italy,Kristina Smith,Speed Skating,Bronze,20
1952,Winter,Brazil,Kristi Turner,Figure Skating,Bronze,34
1952,Winter,Italy,Katherine Salas DDS,Skiing,Gold,28
1952,Winter,Russia,Robert Gray,Biathlon,Silver,25
1952,Winter,Japan,Stacy Griffith,Ice Hockey,,34
1952,Winter,China,Kimberly Logan,Ice Hockey,,28
1952,Winter,France,Rick Cline,Skiing,Bronze,37
1952,Winter,Brazil,Eugene King,Speed Skating,,22
1952,Winter,China,Leslie Potts,Curling,,32
1952,Winter,UK,Aaron Jones,Skiing,,21
1952,Winter,Russia,David Willis,Curling,Silver,23
1952,Winter,South Korea,Thomas Tapia,Ice Hockey,Bronze,25
1952,Winter,Russia,Olivia Burgess,Ice Hockey,Gold,34
1952,Winter,Australia,Todd Marshall,Snowboarding,,28
1952,Winter,Italy,Dominic Barker,Ice Hockey,Silver,25
1952,Winter,Germany,Jonathan Pierce,Curling,Silver,25
1952,Winter,France,Robert Rivera,Snowboarding,,19
1952,Winter,Russia,John Davis,Snowboarding,Gold,29
1952,Winter,South Korea,Gabrielle Mosley,Speed Skating,Bronze,20
1952,Winter,Germany,Allison Haley,Biathlon,,29
1952,Winter,Brazil,Ruth Roberts,Curling,Gold,29
1952,Winter,South Korea,Caleb Jackson,Speed Skating,,35
1952,Winter,Australia,Aaron Williamson,Ice Hockey,Bronze,36
1952,Winter,Germany,Adam Scott,Figure Skating,Gold,33
1952,Winter,Canada,Erin Maldonado,Figure Skating,Gold,22
1952,Winter,Germany,Mary Harris,Figure Skating,Silver,25
1952,Winter,South Africa,Erin Howell,Speed Skating,Gold,22
1952,Winter,France,Lynn Johnson,Figure Skating,,34
1952,Winter,Japan,David Jackson,Figure Skating,Silver,20
1952,Winter,South Africa,Dr. Kayla Simpson,Curling,Bronze,27
1952,Winter,Italy,Bonnie Baker,Ice Hockey,Silver,38
1952,Winter,Canada,Ashley Whitehead,Ice Hockey,Gold,20
1952,Winter,Italy,William Sanchez,Bobsleigh,Silver,20
1952,Winter,Australia,Mary Taylor,Figure Skating,Bronze,37
1952,Winter,USA,Gwendolyn Strickland,Bobsleigh,Gold,40
1952,Winter,China,Tracy Fowler,Ice Hockey,Silver,40
1952,Winter,USA,Christopher Mckinney,Figure Skating,Bronze,28
1952,Winter,Japan,Kristi Bell,Ice Hockey,Bronze,23
1952,Winter,USA,Andrew Castillo DDS,Skiing,,27
1952,Winter,Italy,Gregory Jackson,Biathlon,,23
1952,Winter,Australia,Ronald Pace,Bobsleigh,Silver,23
1952,Winter,USA,Kyle Hodges,Curling,Silver,32
1952,Winter,France,Bianca Kelly,Curling,Gold,27
1952,Winter,India,Charles Mack,Bobsleigh,Gold,29
1952,Winter,Germany,William Thomas,Snowboarding,Silver,20
1952,Winter,Japan,Kristi Williams,Ice Hockey,,19
1952,Winter,Germany,Aaron Kerr,Ice Hockey,Gold,25
1952,Winter,Brazil,Megan Cole,Figure Skating,Silver,22
1952,Winter,Brazil,Amanda Mitchell,Snowboarding,,29
1952,Winter,Australia,Kimberly Brown,Figure Skating,,31
1952,Winter,India,Craig Williams,Speed Skating,Bronze,29
1952,Winter,China,Adam Norman,Ice Hockey,,30
1952,Winter,Australia,Nicholas Wilson,Figure Skating,Silver,37
1952,Winter,Germany,Anna Porter,Figure Skating,,26
1952,Winter,Australia,Allen Chambers,Curling,,40
1952,Winter,USA,Todd Perez,Bobsleigh,,38
1952,Winter,UK,Jennifer Jackson,Skiing,Bronze,22
1952,Winter,Japan,Sherry Good,Bobsleigh,Gold,32
1952,Winter,South Korea,Brenda Wilson,Ice Hockey,Bronze,20
1952,Winter,Germany,Kevin Barnett,Skiing,Gold,35
1952,Winter,Germany,Melissa Washington,Ice Hockey,Silver,39
1952,Winter,Australia,George Jensen,Ice Hockey,,38
1952,Winter,Canada,Amanda Lane,Curling,,19
1952,Winter,Australia,Andrew Shields,Figure Skating,,24
1952,Winter,France,Diana Phillips,Biathlon,,20
1952,Winter,France,David Erickson,Snowboarding,Bronze,36
1952,Winter,USA,Erik Hurst,Biathlon,Gold,31
1952,Winter,Canada,Wanda Clark,Curling,Gold,28
1952,Winter,China,Eric Jones,Figure Skating,Gold,22
1952,Winter,Canada,Joseph Rollins,Curling,,32
1952,Winter,Japan,Felicia Riley,Speed Skating,Bronze,36
1952,Winter,USA,Krista Taylor,Ice Hockey,Gold,20
1952,Winter,France,Louis Herman Jr.,Speed Skating,,25
1952,Winter,UK,Stephen Parker,Curling,Silver,23
1952,Winter,China,Howard Archer,Ice Hockey,Silver,30
1952,Winter,South Korea,Emily Braun,Figure Skating,Silver,22
1952,Winter,UK,Steve Freeman,Figure Skating,,18
1952,Winter,China,David Barnes,Figure Skating,Bronze,27
1952,Winter,South Korea,Victor Hammond,Bobsleigh,Silver,28
1952,Winter,Brazil,Mariah Fowler,Figure Skating,Gold,30
1952,Winter,Japan,Tyler Miller,Bobsleigh,Silver,19
1952,Winter,Canada,Barbara Barnett,Ice Hockey,Silver,37
1952,Winter,South Africa,Jennifer Robinson,Biathlon,,38
1952,Winter,Russia,Marissa Barton,Speed Skating,,35
1952,Winter,USA,Mark Garza,Bobsleigh,Silver,28
1952,Winter,Canada,Kevin Jones,Biathlon,,40
1952,Winter,Russia,Lauren Holmes,Figure Skating,Silver,24
1952,Winter,Australia,Cody Webb,Ice Hockey,Silver,35
1952,Winter,UK,Shannon Lewis,Ice Hockey,Bronze,35
1952,Winter,South Korea,Ann Burke,Curling,,37
1952,Winter,Canada,Steven Fischer,Speed Skating,,38
1952,Winter,China,Heather Fischer,Snowboarding,Bronze,38
1952,Winter,China,Michelle Barber,Curling,Bronze,24
1952,Winter,USA,Brittany Abbott,Ice Hockey,Gold,30
1952,Winter,USA,Amanda Alexander,Skiing,Gold,20
1952,Winter,Australia,Christopher Anderson,Skiing,Gold,25
1952,Winter,Russia,Kenneth Estrada,Figure Skating,Bronze,24
1952,Winter,Germany,Lindsay Taylor,Speed Skating,Gold,24
1952,Winter,Canada,Jacob Goodman,Curling,,24
1952,Winter,Italy,Nathan Wilson,Figure Skating,Silver,37
1952,Winter,USA,Margaret Parker,Speed Skating,Bronze,20
1952,Winter,USA,Robert Donovan,Skiing,Silver,30
1952,Winter,South Africa,Cody Russell,Skiing,Silver,31
1952,Winter,Canada,Robert Smith,Bobsleigh,Bronze,21
1952,Winter,Brazil,Sonya Edwards,Ice Hockey,Gold,20
1952,Winter,France,Gene Goodwin,Skiing,Bronze,39
1952,Winter,South Africa,Kenneth Stewart,Skiing,,38
1952,Winter,Japan,Heather Parker,Snowboarding,Silver,28
1952,Winter,UK,Hannah Boyer,Speed Skating,Bronze,25
1952,Winter,France,Joe Smith,Ice Hockey,Gold,24
1952,Winter,UK,Nicholas Johnson,Biathlon,,22
1952,Winter,South Africa,Stephanie Weaver,Speed Skating,Silver,40
1952,Winter,UK,Kenneth Norman,Speed Skating,Bronze,26
1952,Winter,Germany,Robert Smith,Bobsleigh,Silver,21
1952,Winter,Italy,Benjamin Garcia,Skiing,Bronze,29
1952,Winter,Canada,Brian Baker,Skiing,Silver,23
1952,Winter,Brazil,James Jackson,Curling,Gold,23
1952,Winter,South Korea,Steven Thomas,Skiing,Bronze,37
1952,Winter,China,Deborah Rodgers,Bobsleigh,Gold,38
1952,Winter,USA,Stacy Sutton,Curling,Gold,36
1952,Winter,Australia,Sherry West,Bobsleigh,Gold,19
1952,Winter,India,James Obrien,Curling,Gold,19
1952,Winter,Australia,Patricia Arnold,Biathlon,Bronze,33
1952,Winter,Italy,Cheryl Church,Speed Skating,Gold,40
1952,Winter,South Korea,Austin Boyd,Biathlon,Bronze,28
1952,Winter,Brazil,Kristin Oliver,Biathlon,Silver,29
1952,Winter,Russia,Amber Price,Bobsleigh,,34
1952,Winter,France,Jordan Davis,Speed Skating,Bronze,25
1952,Winter,China,Dr. Ricky Hill,Speed Skating,Bronze,18
1952,Winter,Brazil,Sabrina Edwards,Biathlon,Silver,25
1952,Winter,Brazil,Faith Avery,Biathlon,Gold,27
1952,Winter,South Korea,Luis Fernandez,Curling,Gold,20
1952,Winter,South Africa,Elizabeth Estrada,Figure Skating,Silver,29
1952,Winter,Russia,Matthew Garcia,Ice Hockey,Silver,25
1952,Winter,China,Kristi Klein,Skiing,,38
1952,Winter,Russia,Kristen Williams,Snowboarding,Gold,24
1952,Winter,Brazil,Stephanie Boone,Curling,Gold,18
1952,Winter,South Africa,Deanna Nelson,Skiing,Silver,37
1952,Winter,Italy,Jessica Copeland,Speed Skating,,36
1952,Winter,Canada,Kyle Mitchell,Figure Skating,Gold,20
1952,Winter,USA,Anthony Roberts,Bobsleigh,,22
1952,Winter,China,Alexis Lewis,Curling,Silver,24
1952,Winter,France,Daniel Watkins,Figure Skating,Gold,26
1952,Winter,USA,Kimberly Rodriguez,Ice Hockey,Gold,29
1952,Winter,Japan,Debbie Garner,Snowboarding,Bronze,36
1952,Winter,Italy,David Mckenzie,Snowboarding,Silver,37
1952,Winter,South Korea,Frances Williams,Ice Hockey,,25
1952,Winter,USA,Lisa Gibson,Snowboarding,Gold,31
1952,Winter,Canada,Christopher Wilson,Snowboarding,,33
1952,Winter,India,Jacqueline Elliott,Skiing,Silver,18
1952,Winter,Russia,Robert Long,Skiing,,35
1952,Winter,USA,Rachel Dean,Speed Skating,,35
1952,Winter,India,Brittany Young,Curling,,33
1952,Winter,UK,Rebecca Lee,Bobsleigh,Gold,21
1952,Winter,South Korea,Tina Gonzalez,Biathlon,,22
1952,Winter,South Africa,Lacey Small,Bobsleigh,Silver,38
1952,Winter,Japan,Dr. David Galloway,Skiing,Silver,19
1952,Winter,Russia,Cynthia Martinez,Biathlon,Silver,39
1952,Winter,South Africa,Maria Rogers,Snowboarding,Bronze,22
1952,Winter,Canada,Janet Gould,Figure Skating,,20
1952,Winter,Italy,Miranda Dean,Bobsleigh,Gold,22
1952,Winter,South Korea,Tyler Gutierrez MD,Snowboarding,,20
1952,Winter,Canada,Zachary Spencer,Snowboarding,,36
1952,Winter,Japan,Connor Ball,Bobsleigh,Bronze,30
1952,Winter,USA,Wendy Ellis,Bobsleigh,Bronze,21
1952,Winter,France,Richard Flowers,Curling,,38
1952,Winter,UK,Alexander Hunter,Bobsleigh,Bronze,35
1952,Winter,UK,Mitchell Li,Skiing,Bronze,35
1952,Winter,South Korea,Eric Payne,Snowboarding,Gold,22
1952,Winter,UK,Ariana Bailey,Speed Skating,Silver,23
1952,Winter,India,John Higgins,Snowboarding,Gold,39
1952,Winter,UK,Ryan Powell,Ice Hockey,Bronze,27
1952,Winter,Russia,Todd Elliott,Ice Hockey,Silver,35
1952,Winter,India,Lindsay Wolf,Speed Skating,Silver,31
1952,Winter,China,Sergio Estes,Bobsleigh,,31
1952,Winter,India,Sarah Hall,Snowboarding,,22
1952,Winter,USA,Michael Young,Skiing,Silver,28
1952,Winter,South Korea,Mr. Cameron Gonzales,Biathlon,Gold,33
1952,Winter,France,Emily Hoffman,Figure Skating,Gold,29
1952,Winter,Brazil,Nicholas Martin,Skiing,Bronze,40
1952,Winter,Canada,Stephanie Campbell,Curling,Bronze,23
1952,Winter,India,Michael Burnett,Figure Skating,Silver,30
1952,Winter,South Africa,Melissa Cunningham,Biathlon,Gold,18
1952,Winter,Japan,George Rodriguez,Ice Hockey,Silver,24
1952,Winter,India,Jamie Martinez,Figure Skating,Bronze,22
1952,Winter,Australia,Vicki Rocha,Speed Skating,Bronze,28
1952,Winter,Brazil,Christine Conner,Snowboarding,Gold,36
1952,Winter,China,Eric Munoz,Snowboarding,Silver,18
1952,Winter,Japan,Nicole Reynolds,Snowboarding,Gold,27
1952,Winter,Russia,Kimberly Bailey,Figure Skating,,36
1952,Winter,Italy,Catherine Robbins DDS,Biathlon,Silver,37
1952,Winter,UK,Alyssa Hale,Figure Skating,Bronze,31
1952,Winter,Germany,Michael Riley,Curling,Bronze,27
1952,Winter,South Korea,Jeremy Wright,Ice Hockey,Silver,19
1952,Winter,USA,Elizabeth Williams,Ice Hockey,Silver,30
1952,Winter,Canada,Margaret Garcia,Skiing,Silver,30
1952,Winter,South Korea,Jessica Jennings,Bobsleigh,,31
1952,Winter,USA,Cindy Benitez,Bobsleigh,Silver,40
1952,Winter,USA,Belinda Jones,Figure Skating,,35
1952,Winter,South Africa,Chase Morgan,Figure Skating,,39
1952,Winter,France,Deanna Mcdaniel,Ice Hockey,Gold,27
1952,Winter,France,Ronald Morgan,Snowboarding,Silver,34
1952,Winter,UK,Randy Martinez,Biathlon,,34
1952,Winter,Japan,Ashley Howard,Snowboarding,Silver,26
1952,Winter,China,William Rodriguez,Speed Skating,Bronze,40
1952,Winter,India,Hailey Warner,Bobsleigh,Gold,29
1952,Winter,China,William Roth,Biathlon,Bronze,35
1952,Winter,Italy,Johnathan Mckenzie,Biathlon,Silver,20
1952,Winter,South Africa,Eric Stanley,Figure Skating,Silver,32
1952,Winter,Brazil,Sharon Montgomery,Figure Skating,Bronze,39
1952,Winter,USA,Danielle Gibson,Ice Hockey,Silver,21
1952,Winter,Japan,Stacey White,Bobsleigh,Bronze,27
1952,Winter,Japan,Karen Clark,Snowboarding,Bronze,28
1952,Winter,South Korea,Kimberly Thompson,Speed Skating,Gold,37
1952,Winter,UK,Victor Cameron,Biathlon,Gold,34
1952,Winter,South Korea,Amanda Frazier,Figure Skating,Silver,27
1952,Winter,USA,Jeffrey Johnson,Figure Skating,Silver,31
1952,Winter,Germany,Anthony English,Bobsleigh,Silver,21
1952,Winter,Italy,Maria Simmons,Speed Skating,,26
1952,Winter,South Africa,Shelby Smith,Ice Hockey,Silver,31
1952,Winter,Canada,Amy Diaz,Bobsleigh,Gold,18
1952,Winter,USA,Isabella Dunn,Speed Skating,Bronze,27
1952,Winter,Canada,Joseph Ford,Ice Hockey,Bronze,29
1952,Winter,South Africa,Amanda King,Curling,,36
1952,Winter,Canada,Lance Adams,Figure Skating,Silver,30
1952,Winter,South Africa,Joseph Nichols,Figure Skating,Gold,25
1952,Winter,Australia,Rhonda Kim,Snowboarding,Bronze,19
1952,Winter,Japan,Eric King,Biathlon,Bronze,38
1952,Winter,Russia,William Williams,Snowboarding,Silver,22
1952,Winter,India,John Smith,Curling,Silver,29
1952,Winter,Japan,Lauren Johnson,Biathlon,Silver,39
1952,Winter,Germany,Kara Porter,Bobsleigh,Silver,31
1952,Winter,India,Robin Nichols,Ice Hockey,Gold,26
1952,Winter,Brazil,Eugene Ware,Figure Skating,Bronze,20
1952,Winter,Australia,Kristin White,Speed Skating,Silver,24
1952,Winter,Brazil,Jamie Nelson,Figure Skating,Silver,19
1952,Winter,France,Joshua Calderon,Curling,,23
1952,Winter,Brazil,Linda Collins,Figure Skating,Gold,39
1952,Winter,Brazil,James Herring,Figure Skating,Silver,40
1952,Winter,Germany,Jessica Norris,Figure Skating,Bronze,36
1952,Winter,South Korea,Nicholas Bradley,Skiing,,19
1952,Winter,India,Christine Kaiser,Bobsleigh,Silver,18
1952,Winter,USA,Debbie Herrera,Skiing,Gold,40
1952,Winter,Italy,Micheal Johnson,Ice Hockey,Gold,24
1952,Winter,Brazil,Grace Hamilton,Figure Skating,Silver,39
1952,Winter,Canada,Mrs. Susan Nelson,Snowboarding,,25
1952,Winter,Brazil,Dominic Gross,Snowboarding,Bronze,26
1952,Winter,China,Pamela Sullivan,Ice Hockey,Silver,29
1952,Winter,Italy,James Ryan,Figure Skating,Silver,18
1952,Winter,India,Melissa Ellis,Bobsleigh,Silver,38
1952,Winter,Germany,Patricia Perez,Figure Skating,Gold,21
1952,Winter,Brazil,Jessica Rodriguez,Figure Skating,Bronze,33
1952,Winter,Canada,Heather Navarro,Curling,,37
1952,Winter,China,Amanda Bullock,Bobsleigh,Gold,26
1952,Winter,USA,Dale Reyes,Speed Skating,,21
1952,Winter,Japan,Peter Medina,Bobsleigh,,25
1952,Winter,UK,Brittney Warren,Ice Hockey,Gold,26
1952,Winter,UK,Nicholas Cuevas,Snowboarding,,29
1952,Winter,China,Dawn Hancock,Figure Skating,Bronze,23
1952,Winter,South Africa,Michelle Powell,Skiing,Bronze,26
1952,Winter,South Africa,Patricia Durham,Speed Skating,,31
1952,Winter,South Korea,Corey Walton,Ice Hockey,,33
1952,Winter,Japan,Natalie Elliott,Figure Skating,Bronze,35
1952,Winter,China,Donna Ortega,Biathlon,Silver,35
1952,Winter,Italy,Michael Dean,Ice Hockey,Bronze,20
1952,Winter,USA,Isabel Smith,Snowboarding,Silver,33
1952,Winter,Brazil,Anthony English,Snowboarding,Silver,26
1952,Winter,India,Andrew Mcmahon,Snowboarding,Bronze,30
1952,Winter,Russia,Andrew Flores,Bobsleigh,Silver,22
1952,Winter,Russia,Rhonda Rosales,Bobsleigh,Silver,25
1952,Winter,France,Dale Cox,Bobsleigh,,36
1952,Winter,South Korea,Erica Bullock,Speed Skating,Bronze,36
1952,Winter,South Korea,Brian Bradshaw,Bobsleigh,Silver,19
1952,Winter,China,Gregory Porter,Bobsleigh,,25
1952,Winter,Russia,Faith Wright,Bobsleigh,,33
1952,Winter,UK,Robert Perry,Ice Hockey,Silver,29
1952,Winter,Australia,Peter Manning,Curling,Silver,26
1952,Winter,Australia,Brian Smith,Snowboarding,,31
1952,Winter,Italy,Douglas Byrd,Figure Skating,,21
1952,Winter,South Africa,Mary Santana,Figure Skating,Bronze,19
1952,Winter,USA,Michelle Lewis,Figure Skating,Bronze,19
1952,Winter,Japan,Bob Sparks,Ice Hockey,Bronze,32
1952,Winter,Japan,Aaron Cook,Ice Hockey,Bronze,32
1952,Winter,Canada,Ashley Moore,Figure Skating,,18
1952,Winter,UK,Veronica Wilson,Curling,,24
1952,Winter,Australia,Victor Ross,Speed Skating,Silver,18
1952,Winter,France,Katelyn Dennis MD,Bobsleigh,Silver,32
1952,Winter,Germany,Patricia Key,Biathlon,Gold,33
1952,Winter,Germany,Joseph Thomas,Snowboarding,,33
1952,Winter,Germany,Roberto Nguyen,Bobsleigh,Gold,26
1952,Winter,Italy,Matthew Lewis,Snowboarding,,31
1952,Winter,China,Julie Hardy,Figure Skating,,33
1952,Winter,Brazil,Charles Cooper,Snowboarding,,37
1952,Winter,South Korea,Kayla Williams,Skiing,Gold,20
1952,Winter,Italy,Christina Long,Biathlon,,38
1952,Winter,UK,Jeffrey Huffman,Speed Skating,Gold,33
1952,Winter,France,Bradley Jenkins,Snowboarding,,29
1952,Winter,South Korea,Diane Scott,Bobsleigh,Gold,30
1952,Winter,Brazil,Hannah Thomas,Ice Hockey,Gold,27
1952,Winter,Australia,Stephen Brown,Ice Hockey,Gold,31
1952,Winter,UK,Dr. Brian Richardson DVM,Bobsleigh,Silver,24
1952,Winter,Canada,Kristina Martin,Skiing,Bronze,35
1952,Winter,Germany,Patricia Peterson,Ice Hockey,Silver,40
1952,Winter,Japan,Allen Nelson,Biathlon,Bronze,29
1952,Winter,Germany,John Morrison,Figure Skating,Gold,35
1952,Winter,India,Samuel Kelly,Biathlon,,26
1952,Winter,South Korea,Vanessa Jacobson,Ice Hockey,,40
1952,Winter,South Africa,Kelly Green,Biathlon,Bronze,32
1952,Winter,UK,Benjamin Spencer,Speed Skating,Gold,40
1952,Winter,Italy,Sara Smith,Snowboarding,Gold,40
1952,Winter,Brazil,John Woods,Speed Skating,,25
1952,Winter,USA,Elizabeth Jones PhD,Curling,Bronze,26
1952,Winter,Germany,Amy Cook,Curling,Bronze,23
1952,Winter,Russia,Hector Cummings,Snowboarding,Gold,24
1952,Winter,Canada,Tammy Daniels,Skiing,Bronze,22
1952,Winter,Italy,Angelica Parsons,Biathlon,Gold,24
1952,Winter,South Korea,Dustin Hopkins,Bobsleigh,Gold,20
1952,Winter,South Korea,Wesley Hughes,Snowboarding,Gold,37
1952,Winter,Australia,Monica Duncan,Ice Hockey,Gold,24
1952,Winter,UK,Rachel King,Ice Hockey,Silver,22
1952,Winter,Germany,Megan Vargas,Speed Skating,Silver,22
1952,Winter,India,Gary Cobb,Bobsleigh,,25
1952,Winter,France,Ryan Johnson,Snowboarding,Silver,33
1952,Winter,USA,Tonya Conley,Ice Hockey,Bronze,30
1952,Winter,Germany,Jared Roth,Figure Skating,Gold,27
1952,Winter,Brazil,George Gibbs,Biathlon,,31
1952,Winter,France,Ronnie White,Biathlon,Silver,35
1952,Winter,USA,Dennis Carpenter,Skiing,Silver,26
1952,Winter,Japan,Julia Mckee,Figure Skating,Gold,29
1952,Winter,Germany,Erin Reynolds,Skiing,,31
1952,Winter,India,Jennifer Koch,Biathlon,,21
1952,Winter,Italy,John Trevino,Biathlon,Gold,28
1952,Winter,Italy,Stacey Gordon,Speed Skating,,18
1952,Winter,South Africa,Eric Wilcox,Speed Skating,Bronze,27
1952,Winter,Italy,Kevin Hampton,Figure Skating,,19
1952,Winter,Canada,Christopher Johnson,Snowboarding,Gold,30
1952,Winter,Russia,Tyrone Evans,Figure Skating,Gold,18
1952,Winter,USA,Jacqueline Wilson,Figure Skating,Gold,18
1952,Winter,Russia,Cheyenne Parker,Skiing,Bronze,34
1952,Winter,Brazil,Joshua Sullivan,Biathlon,Gold,19
1952,Winter,France,Kimberly Lee,Bobsleigh,Silver,40
1952,Winter,UK,Stephen Bradford,Biathlon,Gold,34
1952,Winter,Japan,Angela Gallagher,Snowboarding,,25
1952,Winter,Germany,Patrick Santos,Figure Skating,Silver,22
1952,Winter,Canada,Ethan Perez MD,Figure Skating,Bronze,35
1952,Winter,South Africa,Jennifer Fleming,Skiing,Silver,18
1952,Winter,China,Jamie Wright,Curling,Bronze,28
1952,Winter,France,Sandra Martin,Bobsleigh,Silver,18
1952,Winter,South Africa,Robin Reyes MD,Ice Hockey,,21
1952,Winter,Australia,Sara Harris,Bobsleigh,,32
1952,Winter,China,Robert Garcia,Ice Hockey,Bronze,19
1952,Winter,Brazil,Joann Burke,Biathlon,Gold,40
1952,Winter,Australia,Rebecca Parker,Skiing,Bronze,26
1952,Winter,South Africa,Larry Potter,Figure Skating,Bronze,40
1952,Winter,Germany,Mia Ellis,Ice Hockey,,26
1952,Winter,South Africa,Holly Griffith,Ice Hockey,Gold,19
1952,Winter,Brazil,Pamela Sherman,Curling,Silver,27
1952,Winter,South Korea,James Mcguire,Snowboarding,Bronze,27
1952,Winter,France,Joshua Cruz,Bobsleigh,Bronze,35
1952,Winter,Australia,Nathan Smith,Bobsleigh,Bronze,29
1952,Winter,France,Caitlin Lambert,Curling,Gold,39
1952,Winter,France,Ronald Williams,Snowboarding,Gold,37
1952,Winter,Russia,Elizabeth Young MD,Biathlon,Bronze,36
1952,Winter,Canada,Sandra Banks,Bobsleigh,Bronze,34
1952,Winter,UK,Michael Benton,Bobsleigh,,31
1952,Winter,Russia,Yolanda Mcfarland,Biathlon,Gold,19
1952,Winter,UK,Jordan Newman,Snowboarding,Silver,33
1952,Winter,USA,Anthony Jones,Biathlon,Bronze,36
1952,Winter,South Africa,Timothy Schultz,Ice Hockey,,39
1952,Winter,Germany,Jeremy Salazar,Speed Skating,Gold,31
1952,Winter,USA,Anthony Bates,Snowboarding,,24
1952,Winter,Italy,Joann Collins,Ice Hockey,Bronze,26
1952,Winter,Germany,Carrie Cruz,Ice Hockey,Bronze,26
1952,Winter,India,Steven Williams,Biathlon,,24
1952,Winter,UK,Christina Cummings,Bobsleigh,Silver,31
1952,Winter,China,Natasha Moore,Figure Skating,,20
1952,Winter,Australia,David Gibson,Snowboarding,Silver,27
1952,Winter,USA,Tabitha Price,Snowboarding,Bronze,23
1952,Winter,France,Patricia Solis,Snowboarding,,18
1952,Winter,South Korea,Jeffery Wright,Ice Hockey,Silver,38
1952,Winter,South Africa,William Valdez,Figure Skating,,26
1952,Winter,South Korea,Melinda Young,Ice Hockey,Bronze,32
1952,Winter,Russia,Billy Wilson,Snowboarding,Bronze,27
