Year,Type,Country,Athlete,Sport,Medal,Age
1980,Summer,Australia,Karina Ray,Tennis,Bronze,32
1980,Summer,Canada,Alicia Williams,Weightlifting,Bronze,22
1980,Summer,UK,Patricia Collins,Rowing,Gold,32
1980,Summer,Brazil,Adam Jones,Weightlifting,Silver,31
1980,Summer,France,Krista Short,Gymnastics,Bronze,26
1980,Summer,Russia,Raymond Torres,Tennis,Bronze,36
1980,Summer,Australia,William Salas,Soccer,Silver,36
1980,Summer,UK,Nicholas Melton,Soccer,Bronze,24
1980,Summer,Canada,John Rodgers,Cycling,Bronze,33
1980,Summer,France,Monique Lane,Weightlifting,Gold,38
1980,Summer,Germany,Christopher Newton,Athletics,,18
1980,Summer,Germany,Louis Mendoza,Gymnastics,Gold,28
1980,Summer,Germany,Jamie Mathis,Tennis,Silver,24
1980,Summer,Germany,Maria Krueger,Swimming,,22
1980,Summer,Russia,Margaret Thomas,Boxing,Silver,20
1980,Summer,Japan,Benjamin Berger,Cycling,Bronze,22
1980,Summer,Canada,Norma Wilson,Tennis,,35
1980,Summer,Germany,Alan Burns,Cycling,Bronze,37
1980,Summer,South Africa,Jeremy Fowler,Rowing,Silver,28
1980,Summer,India,Dr. Allison Robinson,Boxing,,37
1980,Summer,South Korea,Jesus Burch,Tennis,Gold,30
1980,Summer,Australia,Jamie Glover,Gymnastics,,34
1980,Summer,South Africa,Barbara Mosley,Cycling,Gold,38
1980,Summer,Germany,Mr. Jacob Dominguez PhD,Weightlifting,Gold,32
1980,Summer,Brazil,Amber Patrick,Tennis,,25
1980,Summer,South Africa,Arthur Hunter,Basketball,Gold,27
1980,Summer,Germany,Kayla Reeves,Athletics,,40
1980,Summer,Canada,Brad Martin,Gymnastics,Bronze,32
1980,Summer,Australia,Jill Lowery,Gymnastics,Gold,32
1980,Summer,UK,Rebecca Miller,Soccer,,30
1980,Summer,South Africa,Melody Holland,Weightlifting,Silver,39
1980,Summer,USA,Tonya Blake,Tennis,Silver,26
1980,Summer,South Korea,Meghan Jones,Cycling,Silver,22
1980,Summer,France,Mike Ross,Weightlifting,Bronze,23
1980,Summer,South Korea,Nicole Medina,Athletics,Silver,18
1980,Summer,South Africa,Anthony Martin,Weightlifting,Bronze,18
1980,Summer,France,Amber Huffman,Gymnastics,Gold,31
1980,Summer,Australia,Michelle Massey,Weightlifting,Gold,39
1980,Summer,Brazil,Gregory Arnold,Swimming,Bronze,23
1980,Summer,China,Hunter Williams,Rowing,Gold,32
1980,Summer,South Korea,Meagan Lindsey,Cycling,,27
1980,Summer,South Africa,Joel Carrillo,Swimming,Silver,39
1980,Summer,Germany,Jessica Smith,Athletics,Bronze,19
1980,Summer,Russia,Javier Shea,Tennis,Silver,37
1980,Summer,South Africa,Mary Price,Cycling,Bronze,37
1980,Summer,Japan,Kimberly Christensen MD,Tennis,Silver,31
1980,Summer,Japan,Deborah Schwartz,Boxing,Gold,19
1980,Summer,Russia,Brent Mccall,Basketball,Gold,39
1980,Summer,Italy,Christopher Harris,Soccer,,35
1980,Summer,Australia,Sheila Pope,Athletics,,37
1980,Summer,USA,Cynthia Hubbard,Basketball,Bronze,36
1980,Summer,China,Carrie Hansen,Boxing,Silver,19
1980,Summer,China,Brittany Delgado,Athletics,Bronze,29
1980,Summer,Germany,Maria Henson,Weightlifting,Silver,34
1980,Summer,Italy,Joseph Ali,Tennis,,21
1980,Summer,South Korea,Felicia Carpenter,Tennis,Gold,23
1980,Summer,USA,Louis Wagner,Rowing,Gold,29
1980,Summer,France,Cindy Anthony,Boxing,,18
1980,Summer,Brazil,Erin Davis,Athletics,Silver,20
1980,Summer,China,Terry Miller,Athletics,Silver,38
1980,Summer,Brazil,Bradley Aguirre,Boxing,,30
1980,Summer,Japan,Benjamin Schmidt,Rowing,Silver,40
1980,Summer,France,Brian Booker Jr.,Rowing,,19
1980,Summer,China,Robin Rodriguez,Soccer,Bronze,35
1980,Summer,China,Michael Lozano,Rowing,Bronze,30
1980,Summer,Germany,Tanner Perez,Tennis,Gold,40
1980,Summer,USA,Lori Coleman,Boxing,,33
1980,Summer,Germany,Lisa Riley,Weightlifting,Bronze,19
1980,Summer,UK,Miguel Ballard,Cycling,Bronze,32
1980,Summer,Japan,Jeremy Moore,Swimming,Bronze,36
1980,Summer,South Korea,Angel Quinn,Rowing,Bronze,37
1980,Summer,USA,Erin Braun,Basketball,Silver,24
1980,Summer,South Korea,Angelica Adams,Tennis,Silver,34
1980,Summer,France,Casey Palmer,Gymnastics,Silver,29
1980,Summer,Canada,Lisa Valdez,Athletics,Bronze,25
1980,Summer,Russia,Mary Stevens,Soccer,Bronze,40
1980,Summer,Russia,Aaron Fox,Gymnastics,Bronze,21
1980,Summer,South Africa,Angie Roth,Athletics,Silver,27
1980,Summer,India,Matthew Hughes MD,Swimming,Gold,21
1980,Summer,Germany,Scott Becker,Tennis,Bronze,21
1980,Summer,India,Devin Roth,Rowing,Bronze,31
1980,Summer,Italy,Steven Herrera,Soccer,Gold,38
1980,Summer,Brazil,William Petersen,Soccer,Gold,30
1980,Summer,China,Carly Frazier,Soccer,Silver,28
1980,Summer,Brazil,Dale Donovan,Athletics,Silver,39
1980,Summer,Japan,Stacie Lewis,Boxing,Silver,33
1980,Summer,Italy,Christina Phillips MD,Weightlifting,Silver,38
1980,Summer,USA,Isabella Garza,Rowing,Silver,33
1980,Summer,Australia,Dustin White,Gymnastics,Silver,31
1980,Summer,UK,Helen Marshall,Rowing,,28
1980,Summer,Japan,Steve Santiago,Soccer,,33
1980,Summer,South Korea,Jennifer Lawrence,Athletics,Silver,27
1980,Summer,Canada,Alexis Harvey,Cycling,Silver,39
1980,Summer,South Africa,Megan Mccarthy,Swimming,,39
1980,Summer,China,Tina Thompson,Weightlifting,,32
1980,Summer,USA,Phillip Mejia,Athletics,,32
1980,Summer,Russia,Jessica Duffy,Boxing,,29
1980,Summer,France,Dennis Walsh,Swimming,Bronze,34
1980,Summer,Germany,Matthew Holland,Swimming,Silver,30
1980,Summer,France,James Jordan,Swimming,Gold,20
1980,Summer,Germany,Denise Weeks,Tennis,,24
1980,Summer,Canada,Eric Morris,Rowing,Gold,25
1980,Summer,Italy,Joseph Garcia,Soccer,Gold,28
1980,Summer,Germany,Edward Hughes,Basketball,Bronze,26
1980,Summer,Russia,Kimberly Brown,Basketball,Silver,37
1980,Summer,Canada,John Garcia,Tennis,,37
1980,Summer,South Africa,Michelle Rojas,Rowing,Bronze,33
1980,Summer,France,Michael Williams,Athletics,,22
1980,Summer,China,Rodney Singleton,Basketball,Gold,37
1980,Summer,South Africa,Allison Sanders,Swimming,Gold,20
1980,Summer,South Korea,Alison Davis,Athletics,Silver,33
1980,Summer,Australia,Frederick Allen,Rowing,Gold,19
1980,Summer,Germany,Donald Hopkins,Cycling,Silver,28
1980,Summer,Russia,Maria Zavala,Cycling,Bronze,27
1980,Summer,France,Steven Turner,Athletics,Bronze,40
1980,Summer,China,Lauren Bennett,Boxing,,40
1980,Summer,Brazil,Thomas Flores,Boxing,Gold,37
1980,Summer,UK,Blake White,Rowing,,22
1980,Summer,UK,Amy Dawson DDS,Cycling,Silver,21
1980,Summer,Brazil,Destiny Johnson,Weightlifting,Gold,20
1980,Summer,Brazil,Jonathan Weiss,Weightlifting,Silver,22
1980,Summer,Italy,Albert Martinez,Boxing,,27
1980,Summer,China,Amanda Pollard,Gymnastics,Gold,19
1980,Summer,Italy,Amy Cruz,Swimming,Silver,23
1980,Summer,China,Rachael Schneider,Gymnastics,Silver,24
1980,Summer,Brazil,Charlotte Schmidt,Gymnastics,,36
1980,Summer,France,Heather Riddle,Basketball,,27
1980,Summer,South Africa,Lisa Simpson,Tennis,Gold,20
1980,Summer,China,Brian Jones,Rowing,Silver,18
1980,Summer,South Africa,Sandra Bowers,Soccer,,23
1980,Summer,Germany,Roberto Gentry,Athletics,Silver,19
1980,Summer,Canada,Brenda Franco,Boxing,Bronze,32
1980,Summer,Italy,Kimberly Shields,Cycling,Gold,39
1980,Summer,China,Kyle Jackson,Athletics,Gold,24
1980,Summer,Italy,Robert Sanders,Cycling,,33
1980,Summer,USA,George Underwood,Gymnastics,,19
1980,Summer,Canada,Kristine Hartman,Rowing,,21
1980,Summer,UK,Kim Evans,Gymnastics,,28
1980,Summer,Australia,Jody Leblanc,Tennis,Silver,31
1980,Summer,Australia,Tammy Gray,Weightlifting,,38
1980,Summer,South Africa,Andre Maddox,Rowing,Silver,25
1980,Summer,South Africa,Kevin Russell,Weightlifting,Gold,35
1980,Summer,France,Betty Nunez,Gymnastics,Bronze,20
1980,Summer,France,Leslie Dudley,Soccer,Gold,25
1980,Summer,Germany,Christine Douglas,Soccer,Gold,28
1980,Summer,USA,Courtney Ortiz,Gymnastics,Silver,28
1980,Summer,Japan,Monica Bullock,Rowing,Gold,40
1980,Summer,Brazil,Carolyn Rice,Boxing,,23
1980,Summer,India,Dylan Beck,Basketball,Gold,18
1980,Summer,India,Bradley Gutierrez,Tennis,Silver,19
1980,Summer,Brazil,John Velasquez,Athletics,Silver,33
1980,Summer,Australia,Matthew Robertson,Boxing,Silver,21
1980,Summer,France,Rodney Gonzalez,Tennis,,27
1980,Summer,UK,Joseph Mendez,Gymnastics,Silver,25
1980,Summer,Germany,Brandon Garcia,Gymnastics,,38
1980,Summer,Italy,Robert Thompson,Rowing,,31
1980,Summer,Japan,Scott Smith,Weightlifting,Bronze,24
1980,Summer,USA,Joshua Dickerson,Soccer,Gold,36
1980,Summer,UK,Danielle Williams,Athletics,Silver,33
1980,Summer,France,Eric Anderson,Weightlifting,Silver,24
1980,Summer,UK,Donald Young,Athletics,Gold,30
1980,Summer,South Korea,David Johnson,Athletics,Gold,29
1980,Summer,India,Steve Harper,Rowing,Silver,36
1980,Summer,Australia,Robin Graves,Swimming,,37
1980,Summer,India,Alexandria Grant,Cycling,Gold,33
1980,Summer,Brazil,Kenneth Thompson,Basketball,,35
1980,Summer,Japan,Justin Deleon,Soccer,Bronze,21
1980,Summer,Australia,Eric Harrison,Boxing,,30
1980,Summer,Germany,Erin Gonzalez,Boxing,Bronze,28
1980,Summer,Australia,Theresa Chavez,Swimming,Bronze,26
1980,Summer,Russia,Robert Brown,Soccer,Silver,34
1980,Summer,France,Justin Pitts,Swimming,,24
1980,Summer,Australia,Lori Holloway,Basketball,Bronze,26
1980,Summer,USA,Brenda Grimes,Weightlifting,Silver,26
1980,Summer,Germany,Shane Mejia,Athletics,Silver,40
1980,Summer,China,Kelly Jones,Boxing,Gold,33
1980,Summer,Canada,Jeremy Young,Swimming,Bronze,18
1980,Summer,UK,Malik Lopez,Tennis,Bronze,24
1980,Summer,Italy,Erik Kirby,Swimming,Gold,33
1980,Summer,South Africa,Joseph Kim,Basketball,,29
1980,Summer,Australia,Craig Fernandez,Cycling,,23
1980,Summer,Russia,Frank Carter,Soccer,Silver,40
1980,Summer,South Korea,Mr. Chad Tran MD,Soccer,Bronze,33
1980,Summer,Brazil,Beth Watts,Boxing,Gold,33
1980,Summer,Brazil,Teresa Burns,Boxing,Bronze,40
1980,Summer,South Africa,Ashley Barnes,Cycling,,23
1980,Summer,Germany,Kevin Smith,Swimming,Gold,23
1980,Summer,South Africa,Shawn Thomas,Basketball,Silver,34
1980,Summer,Russia,Mr. Joseph Johnson,Gymnastics,Silver,35
1980,Summer,China,Anne Mitchell,Basketball,Gold,38
1980,Summer,France,Caitlyn Trevino,Tennis,Silver,36
1980,Summer,India,Ronald Bowman,Swimming,Bronze,24
1980,Summer,Russia,Michael Deleon,Basketball,Silver,23
1980,Summer,China,Kim Strong,Rowing,Silver,39
1980,Summer,Canada,Terri Dillon PhD,Athletics,,21
1980,Summer,Australia,Lauren Good,Boxing,Silver,27
1980,Summer,Russia,James Drake,Weightlifting,,37
1980,Summer,Italy,Bridget Mathews,Rowing,Silver,30
1980,Summer,Japan,Ryan Sanchez,Basketball,Gold,26
1980,Summer,France,Monica Bennett,Cycling,Silver,20
1980,Summer,Italy,Mr. Daniel Hicks II,Athletics,Silver,29
1980,Summer,Italy,Eric Duran,Swimming,Bronze,26
1980,Summer,Russia,Bradley Nelson,Boxing,Gold,33
1980,Summer,India,Michael Henson,Basketball,Bronze,39
1980,Summer,India,Christopher Hoffman,Athletics,Gold,32
1980,Summer,South Africa,Richard Buchanan,Soccer,,23
1980,Summer,China,Janet Jackson,Gymnastics,Silver,39
1980,Summer,China,Gavin Wright,Tennis,,30
1980,Summer,India,Ricky Stokes,Gymnastics,Silver,21
1980,Summer,UK,Kristen Taylor,Athletics,,22
1980,Summer,Germany,Sean Ryan,Soccer,Gold,37
1980,Summer,Brazil,Shawn Ramirez,Boxing,Silver,36
1980,Summer,Italy,Matthew Williams,Weightlifting,,29
1980,Summer,South Korea,Brianna Black,Weightlifting,Bronze,34
1980,Summer,France,Mark Rivera,Gymnastics,Bronze,20
1980,Summer,Australia,Emily Lawson,Gymnastics,Gold,37
1980,Summer,Italy,Sean Hughes,Soccer,Silver,34
1980,Summer,France,Chelsea Miller,Swimming,Silver,35
1980,Summer,South Africa,Joann Tucker,Athletics,Gold,24
1980,Summer,Japan,Breanna Hernandez,Athletics,Gold,31
1980,Summer,China,Charles Stewart,Weightlifting,Gold,22
1980,Summer,USA,Mitchell Curry,Soccer,Gold,38
1980,Summer,South Africa,Krista Lee,Tennis,,25
1980,Summer,Germany,Nicholas Perry,Cycling,Bronze,29
1980,Summer,India,Sarah Williams,Athletics,Bronze,29
1980,Summer,India,Dr. Eric King III,Athletics,Bronze,38
1980,Summer,South Africa,Victoria Knapp,Tennis,Silver,34
1980,Summer,Germany,Sandra Mccormick,Tennis,,39
1980,Summer,India,James Silva,Basketball,Gold,21
1980,Summer,Italy,Johnny Ford,Boxing,,18
1980,Summer,Germany,Dr. Jacob Watts MD,Athletics,Bronze,38
1980,Summer,Russia,Kimberly Ramsey MD,Weightlifting,,28
1980,Summer,Italy,Justin Carey,Cycling,Silver,20
1980,Summer,India,Patricia Salazar,Rowing,Gold,27
1980,Summer,Brazil,Aimee Jones,Athletics,Bronze,18
1980,Summer,Italy,Erica Rivas,Basketball,Silver,40
1980,Summer,Germany,Grant Mathews,Gymnastics,,38
1980,Summer,Germany,Brian Myers,Cycling,Bronze,38
1980,Summer,Germany,Richard Chung,Soccer,Bronze,29
1980,Summer,Japan,Kelly Williamson,Basketball,,23
1980,Summer,USA,Samuel Johnson,Basketball,Gold,22
1980,Summer,South Africa,Jessica Brown,Gymnastics,Gold,26
1980,Summer,South Korea,Willie Walters,Weightlifting,,30
1980,Summer,Australia,Mary Payne,Athletics,Silver,34
1980,Summer,Canada,Joshua Anderson,Boxing,Gold,28
1980,Summer,UK,Debra Lawrence,Cycling,,35
1980,Summer,Japan,Kelly Gibson,Weightlifting,,24
1980,Summer,Canada,Bill Willis,Boxing,Silver,24
1980,Summer,Australia,Valerie Johnson,Gymnastics,Silver,24
1980,Summer,Germany,Jennifer Davis,Swimming,Gold,23
1980,Summer,India,Troy Hester,Tennis,,26
1980,Summer,France,Lauren Yang,Cycling,Gold,40
1980,Summer,South Korea,Taylor Lopez,Swimming,,40
1980,Summer,Australia,Nathaniel Tran,Swimming,Gold,22
1980,Summer,Australia,Yolanda Roberts,Tennis,Silver,33
1980,Summer,UK,Jermaine Oliver,Cycling,Silver,22
1980,Summer,Italy,Scott George III,Weightlifting,Gold,24
1980,Summer,South Africa,Mark Vance,Basketball,Gold,40
1980,Summer,India,Benjamin Johnson,Weightlifting,,25
1980,Summer,China,Ronald Zimmerman,Basketball,Silver,33
1980,Summer,UK,Donna Dawson,Weightlifting,Silver,36
1980,Summer,USA,Cory Dixon,Gymnastics,Bronze,35
1980,Summer,Russia,Jenna Sims,Athletics,Silver,36
1980,Summer,Canada,Nicolas Singleton,Swimming,,38
1980,Summer,South Africa,Joseph Martin,Swimming,Bronze,22
1980,Summer,USA,Shane Barnett,Athletics,Bronze,30
1980,Summer,France,Stephen Howell,Cycling,Gold,37
1980,Summer,France,Ricky Norris,Weightlifting,Gold,20
1980,Summer,India,Tony Freeman,Cycling,Silver,27
1980,Summer,Brazil,David Henry,Athletics,Bronze,31
1980,Summer,South Africa,Lauren Duarte,Boxing,,35
1980,Summer,UK,Tina Clark,Tennis,Silver,35
1980,Summer,Italy,Angela Edwards,Athletics,Silver,27
1980,Summer,France,Richard Barnes,Boxing,Gold,32
1980,Summer,USA,Penny Oneill,Cycling,,26
1980,Summer,Germany,Dr. Anthony Flores DVM,Weightlifting,Silver,40
1980,Summer,Germany,Jack Hall,Swimming,Bronze,27
1980,Summer,China,Kristin Brown,Rowing,Gold,31
1980,Summer,South Korea,Whitney Carson,Swimming,Gold,34
1980,Summer,South Korea,Michael Mann,Tennis,Gold,37
1980,Summer,UK,Alexandra Bowers,Swimming,Gold,21
1980,Summer,Japan,Alexander Boyer,Weightlifting,Gold,21
1980,Summer,Brazil,Michael Smith,Cycling,Bronze,36
1980,Summer,Brazil,Amber Berry,Rowing,Silver,34
1980,Summer,Russia,Michael Johnson,Gymnastics,Bronze,21
1980,Summer,Australia,Nicholas Rodriguez,Basketball,Bronze,22
1980,Summer,USA,David Valentine,Boxing,Silver,27
1980,Summer,Russia,Jacob Leon,Boxing,Gold,22
1980,Summer,Germany,Ashley Lewis,Swimming,Bronze,27
1980,Summer,Australia,Rachel Bradley,Soccer,Silver,38
1980,Summer,France,Alexis Gibson,Athletics,Bronze,37
1980,Summer,USA,Benjamin Christian,Swimming,Silver,22
1980,Summer,UK,Jacob Moore,Soccer,Gold,18
1980,Summer,South Africa,Jeffrey Williams,Tennis,Bronze,38
1980,Summer,Germany,Jennifer Moore,Cycling,Bronze,40
1980,Summer,Brazil,Susan Young,Gymnastics,Bronze,39
1980,Summer,Japan,Anna Johnson,Basketball,Bronze,34
1980,Summer,South Africa,Amy Lin,Soccer,Gold,34
1980,Summer,France,Rachel Allen MD,Gymnastics,Bronze,18
1980,Summer,Italy,Holly Jackson,Weightlifting,Gold,29
1980,Summer,France,Tyrone Boyd,Athletics,Gold,23
1980,Summer,Canada,Joshua Roy,Cycling,,30
1980,Summer,Japan,Carolyn Johnson,Rowing,Silver,31
1980,Summer,USA,Shannon Miller,Rowing,Bronze,28
1980,Summer,Germany,Kara Johnson,Rowing,,35
1980,Summer,Japan,Julia Meyer,Rowing,,18
1980,Summer,Japan,Mary Olsen,Tennis,,26
1980,Summer,Russia,Leslie Mccoy,Cycling,Bronze,32
1980,Summer,Italy,Paula Anderson,Weightlifting,Silver,28
1980,Summer,South Korea,Cheryl Evans,Tennis,Silver,29
1980,Summer,France,Steven Cox,Athletics,Bronze,35
1980,Summer,Australia,Carla Barnett,Soccer,Bronze,23
1980,Summer,Brazil,Willie Moore,Athletics,Silver,39
1980,Summer,South Korea,Joseph May,Weightlifting,Gold,25
1980,Summer,Brazil,Desiree Ochoa,Weightlifting,Bronze,24
1980,Summer,South Africa,Connie Duke DDS,Soccer,,30
1980,Summer,UK,Jorge Kirk,Cycling,,37
1980,Summer,USA,Steven Weaver,Rowing,,25
1980,Summer,USA,Gerald Brock,Rowing,Gold,23
1980,Summer,USA,Mike Garcia,Tennis,,38
1980,Summer,India,Megan Barnes,Swimming,Silver,32
1980,Summer,Italy,Samuel Brown,Gymnastics,Gold,32
1980,Summer,UK,Jose Lewis,Gymnastics,,32
1980,Summer,India,Christopher Delgado,Swimming,Gold,35
1980,Summer,Brazil,Matthew Cain,Soccer,Silver,20
1980,Summer,India,Patricia Williams,Boxing,Silver,22
1980,Summer,USA,Jasmine Johnson,Tennis,Bronze,25
1980,Summer,France,Michele Newman,Cycling,Gold,19
1980,Summer,India,Kathy Martin,Soccer,,32
1980,Summer,India,Jacqueline Nelson,Weightlifting,Bronze,24
1980,Summer,Japan,Adam Frank,Gymnastics,Silver,25
1980,Summer,China,Stephanie Jordan,Swimming,Silver,21
1980,Summer,Germany,Heather Hernandez,Cycling,Bronze,33
1980,Summer,Australia,Brandy Gaines,Rowing,Bronze,39
1980,Summer,Canada,Jennifer Smith,Boxing,Bronze,33
1980,Summer,Japan,Stuart Carlson,Cycling,Gold,25
1980,Summer,South Korea,Theodore Campos,Rowing,Bronze,26
1980,Summer,Italy,Elizabeth Miller,Gymnastics,,35
1980,Summer,Italy,William Smith,Rowing,,33
1980,Summer,South Korea,Jesse Ramirez,Weightlifting,Bronze,27
1980,Summer,Brazil,Sean Olson,Rowing,Silver,24
1980,Summer,USA,Alexandra Cooper,Boxing,,34
1980,Summer,India,Michelle Snyder,Basketball,Silver,25
1980,Summer,India,Sara Davis,Cycling,,21
1980,Summer,Russia,Christine Mason,Gymnastics,Bronze,36
1980,Summer,Brazil,Tasha Wong,Boxing,Gold,23
1980,Summer,China,Michael Stewart,Soccer,,26
1980,Summer,India,Mariah Carter,Basketball,,21
1980,Summer,UK,Adam Benson,Cycling,Gold,37
1980,Summer,Brazil,Tyler Thomas,Tennis,Silver,24
1980,Summer,Canada,Laura Beltran,Gymnastics,Bronze,23
1980,Summer,Brazil,Jason Landry,Rowing,Silver,32
1980,Summer,France,Stacy Hall,Weightlifting,,26
1980,Summer,China,Jose Cox,Tennis,Silver,36
1980,Summer,Brazil,Cristina Phillips,Swimming,Gold,29
1980,Summer,Italy,George Ward Jr.,Boxing,Gold,31
1980,Summer,South Korea,Laura Jones,Gymnastics,Gold,34
1980,Summer,Canada,Jesse Bautista,Basketball,Silver,39
1980,Summer,UK,Norman Bradley,Tennis,Gold,33
1980,Summer,Germany,Cindy Huang,Athletics,Silver,28
1980,Summer,Italy,Shane Stevens,Boxing,Silver,37
1980,Summer,Brazil,Joshua Torres,Basketball,,21
1980,Summer,Germany,Christopher Dougherty,Weightlifting,Silver,33
1980,Summer,USA,Aaron Abbott,Basketball,Bronze,36
1980,Summer,Japan,Ashley Smith,Gymnastics,Silver,40
1980,Summer,USA,Cathy Garcia MD,Weightlifting,Gold,38
1980,Summer,China,Juan Blankenship,Swimming,Silver,38
1980,Summer,Canada,William Fleming,Rowing,Silver,29
1980,Summer,Canada,Crystal Miranda,Boxing,,32
1980,Summer,South Korea,Karen Dunn,Basketball,Gold,19
1980,Summer,France,Joseph Young,Athletics,,25
1980,Summer,Germany,Justin Tran,Soccer,Silver,40
1980,Summer,UK,Michael Love,Basketball,Gold,19
1980,Summer,Italy,Timothy Martinez,Basketball,Silver,21
1980,Summer,China,Brandon Terry II,Weightlifting,,32
1980,Summer,Canada,Joshua Lewis,Rowing,,33
1980,Summer,China,Yolanda Flores,Cycling,,20
1980,Summer,South Korea,Neil Jarvis,Athletics,,26
1980,Summer,South Africa,Elizabeth Willis,Boxing,Gold,27
1980,Summer,Brazil,Amy Meyers,Soccer,Bronze,36
1980,Summer,UK,Rebecca Sellers,Basketball,Gold,40
1980,Summer,India,Michael Fox,Basketball,Bronze,34
1980,Summer,China,Tony Cantu,Tennis,Silver,27
1980,Summer,USA,Brittany Miller,Rowing,Bronze,37
1980,Summer,USA,Jason Sandoval,Weightlifting,Gold,24
1980,Summer,India,Christopher Simmons,Tennis,Gold,34
1980,Summer,UK,Joseph Rodriguez,Cycling,,25
1980,Summer,Italy,Victoria Lopez,Rowing,,18
1980,Summer,South Africa,Patricia Franco,Basketball,Bronze,24
1980,Summer,Australia,Monique Sellers,Athletics,,37
1980,Summer,India,Robert Jackson,Cycling,Bronze,37
1980,Summer,USA,Kristen Campbell,Rowing,Bronze,20
1980,Summer,Brazil,Adam Forbes,Tennis,,20
1980,Summer,China,Travis Wise,Rowing,Gold,31
1980,Summer,South Korea,Christopher Small,Weightlifting,Gold,21
1980,Summer,South Africa,Megan Petty,Swimming,Silver,22
1980,Summer,Italy,Brian Campbell,Rowing,Gold,29
1980,Summer,Canada,Cindy Lopez,Cycling,,28
1980,Summer,Japan,Joseph Gentry,Boxing,,26
1980,Summer,USA,Nathan Montgomery,Rowing,,38
1980,Summer,France,Angie Bell,Swimming,Silver,21
1980,Summer,South Korea,Natalie Morrow,Boxing,Silver,35
1980,Summer,Canada,Jacob Mendoza,Cycling,Bronze,18
1980,Summer,USA,Raymond Martin,Rowing,Gold,33
1980,Summer,France,Terry Simon,Boxing,Silver,39
