Year,Type,Country,Athlete,Sport,Medal,Age
1920,Summer,USA,Joseph Johnson Jr.,Tennis,Silver,30
1920,Summer,Italy,James Moreno,Swimming,Gold,32
1920,Summer,Japan,Frank Bell,Cycling,Gold,21
1920,Summer,Japan,Alexis Williams,Swimming,Bronze,38
1920,Summer,Italy,Laura Santos,Rowing,Silver,24
1920,Summer,South Africa,Elizabeth Reed,Gymnastics,Bronze,36
1920,Summer,India,Mr. Jeffrey Garcia,Athletics,Bronze,33
1920,Summer,UK,Thomas Cain,Tennis,Silver,19
1920,Summer,Australia,Danielle Wilson,Rowing,Bronze,19
1920,Summer,South Korea,John Clark,Boxing,Gold,39
1920,Summer,Australia,Robin Goodman,Gymnastics,Bronze,30
1920,Summer,India,Jennifer Dawson,Boxing,Silver,22
1920,Summer,Canada,Pam Branch,Basketball,Bronze,28
1920,Summer,South Africa,Joshua Rice,Gymnastics,Silver,27
1920,Summer,Australia,Denise Swanson,Rowing,Gold,28
1920,Summer,USA,Thomas Johnson,Soccer,,35
1920,Summer,UK,Michael Estrada,Swimming,Gold,28
1920,Summer,South Korea,Amy Chavez,Athletics,,37
1920,Summer,China,Robert Best,Tennis,Gold,31
1920,Summer,Australia,Brenda Harding,Cycling,,28
1920,Summer,France,Jose Flowers,Tennis,Bronze,24
1920,Summer,South Africa,Jamie Payne,Cycling,Bronze,32
1920,Summer,Canada,Jose Harper,Swimming,Silver,23
1920,Summer,Germany,Sara Carrillo,Cycling,Bronze,35
1920,Summer,South Africa,Shari Schwartz,Cycling,Gold,31
1920,Summer,France,Herbert Camacho,Cycling,Gold,27
1920,Summer,USA,Christine Irwin,Gymnastics,,38
1920,Summer,Australia,Susan Sanchez,Rowing,,27
1920,Summer,Russia,Elaine James,Weightlifting,Gold,19
1920,Summer,Russia,Beverly Hernandez,Soccer,Gold,23
1920,Summer,USA,Danielle Boyer,Tennis,Bronze,23
1920,Summer,USA,Douglas Owens,Basketball,Gold,19
1920,Summer,Australia,Sarah Dennis,Gymnastics,,38
1920,Summer,Russia,Robyn Hall,Cycling,,27
1920,Summer,India,Melissa Fischer,Weightlifting,Gold,29
1920,Summer,USA,Jorge Stein,Athletics,,25
1920,Summer,Australia,Nicole Petty,Swimming,,20
1920,Summer,China,Dawn Fisher,Gymnastics,,26
1920,Summer,Germany,Samantha Brown,Boxing,Gold,29
1920,Summer,China,Carrie Cunningham,Soccer,Silver,37
1920,Summer,Japan,Margaret Wallace,Tennis,,35
1920,Summer,USA,Mitchell Hill,Soccer,,28
1920,Summer,South Korea,Robin Arnold,Basketball,Silver,23
1920,Summer,UK,Joanna Knight,Tennis,Silver,33
1920,Summer,South Africa,David Hill,Rowing,,22
1920,Summer,Australia,Veronica Roberts,Weightlifting,Silver,25
1920,Summer,China,Michelle Baker,Swimming,,30
1920,Summer,UK,Thomas Williams,Rowing,Silver,38
1920,Summer,Canada,Dr. Jacob Zuniga MD,Tennis,,36
1920,Summer,China,Melissa Williams,Weightlifting,,29
1920,Summer,Canada,Rachel Holloway,Weightlifting,Gold,40
1920,Summer,Brazil,Sean Quinn,Gymnastics,Bronze,19
1920,Summer,South Korea,Jennifer Kidd,Soccer,Silver,20
1920,Summer,Canada,Lawrence Johnston,Boxing,Gold,30
1920,Summer,Germany,Stephen Taylor,Weightlifting,,28
1920,Summer,France,Christopher Spencer,Swimming,,39
1920,Summer,India,Kayla Hayes,Tennis,,20
1920,Summer,Germany,Kenneth Meyer,Boxing,,32
1920,Summer,UK,Emily Bradford,Gymnastics,,39
1920,Summer,Japan,Mr. Michael Powell,Swimming,Gold,29
1920,Summer,USA,Brian Davis,Tennis,Gold,34
1920,Summer,Germany,Mary Combs,Rowing,Gold,31
1920,Summer,Australia,Fernando Berry,Weightlifting,,40
1920,Summer,France,Richard Humphrey,Athletics,Bronze,40
1920,Summer,South Korea,Amanda Hughes,Gymnastics,Gold,19
1920,Summer,Germany,Deborah Morrow DDS,Boxing,,36
1920,Summer,UK,Mrs. Cynthia Stephenson,Weightlifting,Gold,30
1920,Summer,UK,Joel Wolf,Weightlifting,Gold,29
1920,Summer,China,Sheila Smith,Basketball,,26
1920,Summer,Italy,Erika Valenzuela,Boxing,Silver,35
1920,Summer,India,Autumn Frye,Cycling,Gold,28
1920,Summer,China,Jeanette Castro,Swimming,Gold,35
1920,Summer,Germany,Sheila Aguilar,Tennis,Bronze,25
1920,Summer,USA,Robert Johnson,Swimming,Bronze,24
1920,Summer,Canada,Brittany Keller,Tennis,Bronze,39
1920,Summer,Australia,Amber Sanders,Cycling,Silver,40
1920,Summer,India,Corey Franco,Rowing,Gold,33
1920,Summer,Italy,Sarah Stevenson,Athletics,Silver,20
1920,Summer,Italy,Larry Edwards,Boxing,,32
1920,Summer,South Korea,Kristopher Becker,Boxing,Bronze,32
1920,Summer,Italy,Michelle Baird,Athletics,,33
1920,Summer,Canada,Sarah Johnson,Weightlifting,,33
1920,Summer,Australia,Emily Warren,Athletics,Bronze,27
1920,Summer,Italy,Melanie Hernandez,Athletics,Bronze,27
1920,Summer,Canada,Rachael Fox,Rowing,,40
1920,Summer,Australia,John Williams,Boxing,Gold,28
1920,Summer,Italy,Joshua Acosta,Swimming,,37
1920,Summer,Germany,Elizabeth Jackson,Athletics,Silver,34
1920,Summer,Russia,Erin Farley,Boxing,Bronze,37
1920,Summer,Japan,Seth Brown,Tennis,Silver,24
1920,Summer,Japan,Leroy Wilson,Basketball,Gold,32
1920,Summer,Brazil,Sara Ruiz,Basketball,Gold,33
1920,Summer,India,Deborah Peck,Rowing,Silver,18
1920,Summer,Italy,Angela Thomas,Rowing,Silver,26
1920,Summer,Russia,Steven Brown,Athletics,,19
1920,Summer,India,Sara Baxter,Athletics,Silver,33
1920,Summer,South Korea,Joshua Johnson,Basketball,Gold,33
1920,Summer,Japan,Caitlin Acevedo,Boxing,Silver,39
1920,Summer,India,Jesse Bonilla,Swimming,Silver,21
1920,Summer,UK,Anthony Hunt,Swimming,Gold,39
1920,Summer,India,Stephen Woods,Weightlifting,Gold,39
1920,Summer,Brazil,Scott Morgan,Athletics,Gold,25
1920,Summer,Germany,Dennis Dougherty,Basketball,,31
1920,Summer,Japan,Brendan Mckenzie,Weightlifting,,31
1920,Summer,South Africa,Alicia Ford,Boxing,Gold,31
1920,Summer,USA,Christy Adkins,Soccer,Bronze,23
1920,Summer,Japan,Grace Romero,Athletics,,33
1920,Summer,South Africa,Joshua Carter,Rowing,,21
1920,Summer,Russia,Emma Harris,Basketball,Bronze,39
1920,Summer,South Korea,Nathaniel Sanchez,Soccer,,40
1920,Summer,Russia,Johnathan Lewis,Boxing,Gold,40
1920,Summer,China,William Blair,Boxing,Bronze,40
1920,Summer,South Korea,Jonathan Hernandez,Soccer,Gold,22
1920,Summer,South Africa,Marie Kane,Tennis,Gold,21
1920,Summer,USA,Marvin Black,Athletics,,26
1920,Summer,UK,Sandra Campbell,Swimming,Silver,36
1920,Summer,Canada,Frank Holmes,Boxing,Silver,32
1920,Summer,Australia,Aaron West,Athletics,Gold,28
1920,Summer,Japan,Diana Allen,Cycling,Bronze,33
1920,Summer,Australia,Leslie Watkins,Athletics,Silver,34
1920,Summer,South Korea,Jacqueline Cortez,Rowing,Silver,24
1920,Summer,China,Joe Brown,Rowing,,18
1920,Summer,South Africa,Seth Patton,Weightlifting,Bronze,24
1920,Summer,Russia,Angel Walters,Gymnastics,Silver,37
1920,Summer,Germany,Raymond Le,Basketball,Gold,25
1920,Summer,Italy,Alison Scott,Basketball,Bronze,21
1920,Summer,UK,Jaime Dixon,Swimming,,19
1920,Summer,Japan,Mary Gutierrez,Rowing,,20
1920,Summer,Germany,Willie Williams,Athletics,,34
1920,Summer,South Korea,Suzanne Hicks,Rowing,Silver,31
1920,Summer,Russia,James Rodriguez,Gymnastics,Bronze,30
1920,Summer,Russia,Miranda Allen,Swimming,,23
1920,Summer,India,Roger Fuller,Soccer,Silver,27
1920,Summer,Australia,Janet Payne,Cycling,Gold,18
1920,Summer,France,Michael Murphy,Tennis,Silver,23
1920,Summer,Australia,Ms. Karen Stewart,Gymnastics,Gold,24
1920,Summer,USA,Tiffany Roberts,Basketball,Bronze,31
1920,Summer,UK,Donna Abbott,Athletics,Bronze,19
1920,Summer,Germany,Jesse Krueger,Cycling,,27
1920,Summer,Canada,Deborah Flores,Rowing,Bronze,40
1920,Summer,Russia,Crystal Lucas,Cycling,Bronze,19
1920,Summer,Canada,Jason Alexander,Rowing,Silver,36
1920,Summer,USA,Amy Morrison,Soccer,Bronze,38
1920,Summer,France,Dominique Mckee,Rowing,Gold,30
1920,Summer,UK,Susan Short,Athletics,,25
1920,Summer,Australia,Brian Gibson,Boxing,Gold,35
1920,Summer,South Africa,Richard Lewis,Basketball,,34
1920,Summer,Canada,Renee Wilson,Tennis,Gold,29
1920,Summer,France,Crystal Delgado,Weightlifting,Gold,32
1920,Summer,South Korea,Hailey Brown,Athletics,,34
1920,Summer,South Korea,Katherine Medina,Rowing,,30
1920,Summer,UK,Morgan Sanders,Athletics,Gold,36
1920,Summer,Italy,Kimberly Jackson,Swimming,,28
1920,Summer,Italy,Lisa Foster,Athletics,Bronze,22
1920,Summer,Japan,Jeffrey Brown,Cycling,Bronze,28
1920,Summer,UK,Kaitlyn White,Swimming,,40
1920,Summer,Russia,Eric Jimenez,Soccer,Silver,22
1920,Summer,South Korea,Eric Ferguson,Rowing,Bronze,19
1920,Summer,India,Daniel Oliver,Basketball,,37
1920,Summer,Canada,Sarah Green,Tennis,,26
1920,Summer,South Korea,Mark Barrett,Tennis,Gold,20
1920,Summer,South Africa,James Scott,Swimming,Silver,37
1920,Summer,France,Brianna Moore,Boxing,,28
1920,Summer,USA,Audrey Holloway,Basketball,Gold,23
1920,Summer,South Korea,John Price,Athletics,,32
1920,Summer,USA,Jennifer Hodge,Basketball,Silver,27
1920,Summer,UK,Maureen Jones,Cycling,Bronze,39
1920,Summer,China,Christian Martin,Cycling,Silver,25
1920,Summer,Germany,George Rodriguez,Gymnastics,Gold,36
1920,Summer,Italy,Jennifer Kirk,Swimming,,30
1920,Summer,France,Christopher Morales,Rowing,,26
1920,Summer,Canada,Brian Valenzuela,Weightlifting,Silver,38
1920,Summer,Germany,George Wright,Gymnastics,Gold,35
1920,Summer,UK,Vanessa Campbell,Swimming,,27
1920,Summer,UK,Brittany Zimmerman,Swimming,Bronze,28
1920,Summer,Australia,Tyler Hall,Basketball,,19
1920,Summer,USA,Michael Dickerson,Cycling,Silver,29
1920,Summer,South Africa,Anthony Livingston,Cycling,,29
1920,Summer,USA,Jesse Clarke,Soccer,Bronze,32
1920,Summer,India,Mr. Ronald Thomas,Soccer,Silver,30
1920,Summer,Brazil,Brianna Gomez,Weightlifting,Gold,36
1920,Summer,Japan,Patrick Stone,Soccer,,18
1920,Summer,South Korea,Michael Clark,Gymnastics,,23
1920,Summer,China,Brianna Casey PhD,Athletics,Gold,38
1920,Summer,South Korea,Calvin Morris,Weightlifting,,28
1920,Summer,South Korea,Adam Giles,Basketball,Gold,20
1920,Summer,South Africa,Jim Moore,Basketball,Bronze,28
1920,Summer,Germany,Jessica Fletcher,Gymnastics,Silver,22
1920,Summer,France,Daniel Miller,Athletics,,36
1920,Summer,Russia,Adrian Nelson,Swimming,Silver,21
1920,Summer,Russia,Kimberly Lee,Swimming,Bronze,26
1920,Summer,India,Carmen Carroll,Rowing,Silver,38
1920,Summer,Brazil,Gwendolyn Beck,Gymnastics,,40
1920,Summer,Australia,Madison Bowman,Basketball,,40
1920,Summer,France,Brittany Smith DVM,Tennis,Gold,27
1920,Summer,Italy,Robert Cooper,Basketball,Gold,34
1920,Summer,China,Peter Davis,Boxing,,38
1920,Summer,France,Sharon Lang,Swimming,Silver,20
1920,Summer,UK,Vickie Becker,Swimming,,36
1920,Summer,UK,Crystal Graham,Boxing,Gold,31
1920,Summer,South Korea,Javier Harper,Tennis,Silver,32
1920,Summer,Australia,Cody Bailey,Soccer,Bronze,39
1920,Summer,Australia,Brian Richards,Swimming,,25
1920,Summer,South Korea,Kimberly Kane,Soccer,Bronze,28
1920,Summer,France,Randy Porter,Boxing,Gold,36
1920,Summer,Italy,Elizabeth Cannon,Athletics,Gold,27
1920,Summer,Germany,Nancy Montgomery,Basketball,Gold,19
1920,Summer,Italy,Steven Williams,Boxing,Gold,28
1920,Summer,USA,Jill Cox,Swimming,Bronze,19
1920,Summer,India,Nicolas Wells,Cycling,Gold,26
1920,Summer,South Africa,Richard Whitaker,Soccer,,32
1920,Summer,Brazil,Stephanie Gibson,Swimming,Silver,29
1920,Summer,Japan,Brian Long,Boxing,,40
1920,Summer,South Africa,Phillip Brown,Rowing,Bronze,39
1920,Summer,UK,Tina Gray,Weightlifting,Silver,39
1920,Summer,Japan,Justin Blair,Basketball,Gold,36
1920,Summer,Brazil,Zachary Graham,Weightlifting,Bronze,40
1920,Summer,USA,Michael Cox,Swimming,Silver,21
1920,Summer,Japan,Bradley Johnson,Gymnastics,,21
1920,Summer,Canada,Amanda Anderson,Boxing,Bronze,30
1920,Summer,South Korea,Christopher Norris,Gymnastics,Bronze,29
1920,Summer,USA,Alexander Mills,Swimming,Bronze,26
1920,Summer,Germany,Dr. Jamie Oliver,Gymnastics,Silver,22
1920,Summer,France,Angela Jones DDS,Gymnastics,Gold,33
1920,Summer,China,Jeffery Rodriguez,Swimming,Bronze,20
1920,Summer,Japan,Chase Jackson,Tennis,Bronze,20
1920,Summer,Australia,Stephanie Walls,Swimming,Bronze,40
1920,Summer,Italy,Charles Johnson,Soccer,Silver,27
1920,Summer,Russia,Amanda Warren,Boxing,Gold,18
1920,Summer,Italy,Michael Rice,Cycling,Gold,33
1920,Summer,South Korea,Jennifer Valenzuela,Weightlifting,Gold,22
1920,Summer,Italy,Catherine Rodriguez MD,Cycling,Silver,18
1920,Summer,Japan,Sylvia Hodges,Basketball,Bronze,38
1920,Summer,Germany,Kimberly Graham,Rowing,Bronze,36
1920,Summer,Italy,Brooke Simmons,Athletics,Silver,29
1920,Summer,Italy,Stephanie Leon,Athletics,Silver,40
1920,Summer,Brazil,Michael Blake,Weightlifting,Silver,26
1920,Summer,Brazil,Rachael Fletcher,Athletics,Silver,18
1920,Summer,South Africa,Jeffrey Knight,Swimming,Gold,38
1920,Summer,Germany,Hannah Hayes,Cycling,Bronze,34
1920,Summer,Australia,Brenda Turner,Tennis,Bronze,26
1920,Summer,South Korea,John Russo,Soccer,Silver,22
1920,Summer,France,Cheryl Rivera DVM,Basketball,Bronze,30
1920,Summer,South Africa,Kenneth Miller,Boxing,Gold,27
1920,Summer,India,Virginia Johnson,Weightlifting,,27
1920,Summer,China,Barbara Owens,Swimming,Gold,29
1920,Summer,Brazil,Michael Bell,Soccer,Bronze,36
1920,Summer,Brazil,Benjamin Lambert,Weightlifting,Bronze,33
1920,Summer,South Korea,Ashley White,Athletics,Silver,29
1920,Summer,UK,Christopher Charles,Rowing,Silver,29
1920,Summer,USA,Sandra Joseph,Gymnastics,Bronze,27
1920,Summer,Australia,Robin Meyer,Weightlifting,Gold,30
1920,Summer,Brazil,Jessica Velazquez,Soccer,Bronze,23
1920,Summer,Brazil,Jessica Hull,Athletics,Gold,36
1920,Summer,Italy,Christopher Wilson,Swimming,Gold,26
1920,Summer,India,Mrs. Diane Cuevas,Cycling,Silver,35
1920,Summer,South Korea,Tamara Murphy,Boxing,Gold,36
1920,Summer,Brazil,Daniel Taylor DVM,Cycling,Bronze,30
1920,Summer,France,Karen Ayers,Tennis,Silver,32
1920,Summer,China,Brenda Kramer,Soccer,Silver,29
1920,Summer,Russia,Ian Ross,Gymnastics,Bronze,26
1920,Summer,South Korea,David Hernandez,Weightlifting,Silver,37
1920,Summer,South Africa,Hannah Smith,Basketball,,30
1920,Summer,UK,Elizabeth Jackson,Cycling,,33
1920,Summer,Brazil,Alyssa Bennett,Boxing,,36
1920,Summer,UK,Scott Carroll,Cycling,,36
1920,Summer,Canada,Samuel Martinez,Basketball,Gold,32
1920,Summer,China,Jane Morales,Tennis,Gold,18
1920,Summer,Canada,Mary Murphy,Gymnastics,Bronze,38
1920,Summer,France,Nicole Thompson,Basketball,,33
1920,Summer,Japan,Sharon Clark,Gymnastics,,18
1920,Summer,South Africa,Anthony Garrett,Soccer,,40
1920,Summer,South Korea,Mary Rogers,Athletics,Silver,36
1920,Summer,South Africa,Andrea Mclean,Soccer,Gold,29
1920,Summer,China,Amy Parker,Cycling,Silver,21
1920,Summer,South Korea,Melissa Wallace,Weightlifting,,35
1920,Summer,UK,Michael Marsh,Boxing,Silver,24
1920,Summer,Russia,Damon Rowe,Basketball,Gold,40
1920,Summer,South Korea,Daniel Short,Cycling,,31
1920,Summer,Italy,Mr. Timothy Fields,Weightlifting,Gold,24
1920,Summer,USA,Ashley Nixon,Basketball,Bronze,19
1920,Summer,Germany,Daniel Moran,Swimming,,23
1920,Summer,USA,Michael Wong,Gymnastics,,23
1920,Summer,Germany,Kimberly Campbell,Swimming,Bronze,18
1920,Summer,Japan,Tiffany Hardy,Tennis,,18
1920,Summer,Italy,Calvin Mathews,Gymnastics,Bronze,26
1920,Summer,Australia,Stephanie Weaver,Gymnastics,,25
1920,Summer,France,Kelli Cook,Rowing,Gold,37
1920,Summer,Australia,Shannon Garcia,Weightlifting,Silver,36
1920,Summer,South Africa,Curtis Ford,Soccer,,34
1920,Summer,Japan,Curtis Parks,Rowing,Gold,29
1920,Summer,Russia,Jay Arellano,Soccer,Gold,21
1920,Summer,UK,Stacey Peters,Tennis,Bronze,26
1920,Summer,Germany,Misty Cox,Weightlifting,,35
1920,Summer,USA,Nathaniel Thompson,Weightlifting,Silver,39
1920,Summer,China,Brittany Barrett,Athletics,Gold,24
1920,Summer,Russia,Jason Horton,Athletics,,30
1920,Summer,South Africa,Lauren Rodgers,Basketball,Silver,21
1920,Summer,Russia,Jennifer Schmidt,Boxing,Silver,26
1920,Summer,Italy,David Flores,Cycling,,25
1920,Summer,France,Michael Fleming,Swimming,Silver,39
1920,Summer,Canada,Sandra Raymond,Tennis,Gold,27
1920,Summer,Canada,James Floyd,Cycling,Silver,30
1920,Summer,Canada,Kenneth Sanders,Cycling,,39
1920,Summer,India,Sarah Lara,Tennis,Gold,26
1920,Summer,China,Michael Moss,Gymnastics,Bronze,22
1920,Summer,Australia,Patricia Davis,Soccer,Gold,36
1920,Summer,Japan,Martin Johnson,Weightlifting,Bronze,38
1920,Summer,South Africa,Erica Gillespie,Weightlifting,Gold,37
1920,Summer,USA,Thomas Rocha,Tennis,Bronze,33
1920,Summer,USA,Walter Garcia,Gymnastics,,23
1920,Summer,Germany,Tyler Castaneda,Swimming,Gold,24
1920,Summer,USA,Kathleen Evans,Boxing,Silver,20
1920,Summer,France,Alejandra Johnson,Gymnastics,Bronze,18
1920,Summer,Brazil,Christine Smith,Rowing,,19
1920,Summer,China,Lauren Lowery,Swimming,Gold,38
1920,Summer,Australia,Johnny Kline,Cycling,,24
1920,Summer,South Africa,Catherine Reyes,Weightlifting,Bronze,33
1920,Summer,India,Connie Huber,Basketball,,27
1920,Summer,South Africa,Antonio Clark,Tennis,Gold,30
1920,Summer,UK,Lisa Rogers,Swimming,,23
1920,Summer,France,Brandon Nunez,Rowing,,27
1920,Summer,Canada,William Ryan,Rowing,Bronze,28
1920,Summer,South Korea,Sarah Brooks,Soccer,Gold,34
1920,Summer,South Korea,Jessica Williamson,Gymnastics,Gold,35
1920,Summer,India,Chad Gomez,Swimming,,37
1920,Summer,South Korea,Makayla Parker,Rowing,Gold,33
1920,Summer,France,Anne Finley,Gymnastics,Bronze,38
1920,Summer,South Korea,Michael Mason,Tennis,Gold,32
1920,Summer,Germany,Christian Reid,Basketball,,37
1920,Summer,Japan,Madison Lopez,Soccer,Gold,37
1920,Summer,South Africa,Howard Bautista,Boxing,Gold,35
1920,Summer,Australia,Steven Ibarra,Boxing,Silver,26
1920,Summer,South Africa,Dana Schmidt,Basketball,Silver,18
1920,Summer,France,Alejandro Mcguire,Swimming,Gold,32
1920,Summer,France,Michelle Mcdonald,Gymnastics,Silver,31
1920,Summer,France,Justin Suarez,Soccer,Silver,18
1920,Summer,Russia,Tyler Stevens,Boxing,Silver,39
1920,Summer,Russia,Mark Stevens,Swimming,Bronze,34
1920,Summer,UK,Jeanette Ramirez PhD,Cycling,Gold,26
1920,Summer,South Korea,Nathan Brown,Weightlifting,,22
1920,Summer,USA,Alexis Ramsey,Tennis,Silver,39
1920,Summer,China,Loretta Holloway,Weightlifting,Silver,29
1920,Summer,Canada,Jonathan Armstrong,Cycling,Gold,27
1920,Summer,Italy,Elizabeth Curtis,Swimming,Bronze,35
1920,Summer,UK,Linda Gonzalez,Swimming,Gold,22
1920,Summer,South Africa,Nicholas Lopez,Tennis,Bronze,25
1920,Summer,India,Loretta Washington,Gymnastics,,36
1920,Summer,France,Anthony Turner,Weightlifting,Silver,29
1920,Summer,Japan,Cynthia Williams,Tennis,Silver,29
1920,Summer,UK,Emily Kaufman,Cycling,Gold,33
1920,Summer,France,Sierra Friedman,Swimming,Silver,38
1920,Summer,UK,Erik Robles,Rowing,,19
1920,Summer,USA,Troy Powell,Weightlifting,Gold,25
1920,Summer,Canada,Douglas Webb,Weightlifting,Gold,38
1920,Summer,UK,Terri Johnson,Soccer,,31
1920,Summer,Japan,Andrea Middleton,Rowing,,32
1920,Summer,Russia,William Lewis,Gymnastics,Silver,37
1920,Summer,USA,Anthony Brown,Weightlifting,Gold,32
1920,Summer,China,Gail Saunders,Boxing,Bronze,22
1920,Summer,China,Mary Lowe,Rowing,,18
1920,Summer,UK,Andrew Flores,Tennis,Silver,20
1920,Summer,Italy,John Myers,Tennis,Bronze,35
1920,Summer,Japan,Tonya Wilson,Rowing,,20
1920,Summer,Canada,Emily Horton,Rowing,Bronze,24
1920,Summer,France,Stephanie Huynh,Tennis,Bronze,39
1920,Summer,Russia,Samuel Sanchez,Rowing,Bronze,40
1920,Summer,Italy,Sean Lewis,Weightlifting,Bronze,21
1920,Summer,USA,Richard Beck,Swimming,Bronze,38
1920,Summer,Canada,Stephanie Shepherd,Cycling,Bronze,30
1920,Summer,South Korea,David Curtis,Rowing,Silver,19
1920,Summer,Italy,Damon Francis,Boxing,Bronze,19
1920,Summer,India,Tyrone Johnson,Rowing,Gold,38
1920,Summer,Russia,Gregory Cannon,Cycling,,32
1920,Summer,Brazil,Erin Jordan,Tennis,Silver,18
1920,Summer,Italy,Leslie Jordan,Gymnastics,,24
1920,Summer,Japan,Victor Cook,Weightlifting,Gold,37
1920,Summer,South Korea,Tracey Atkins,Soccer,Silver,18
1920,Summer,France,Sandra Sullivan,Weightlifting,,35
1920,Summer,UK,Maureen Barton,Swimming,Bronze,30
1920,Summer,USA,Jose Travis,Swimming,Silver,27
1920,Summer,Australia,Kathy Dixon,Weightlifting,Bronze,38
1920,Summer,Japan,Christine Rodriguez DDS,Weightlifting,Gold,24
1920,Summer,Brazil,Jonathan Lara,Boxing,Bronze,24
1920,Summer,UK,Thomas Thornton,Weightlifting,,20
1920,Summer,Australia,Pamela Fuller,Boxing,Silver,23
1920,Summer,Russia,Erica Murphy,Weightlifting,Gold,24
1920,Summer,Australia,Michael Lane,Gymnastics,Bronze,24
1920,Summer,Germany,Lisa Bullock,Tennis,,24
1920,Summer,Japan,Holly Chapman,Soccer,Bronze,37
1920,Summer,India,Tracy White,Tennis,Bronze,23
1920,Summer,Japan,Tom Munoz,Soccer,Bronze,30
1920,Summer,Canada,Natalie Moore,Rowing,Silver,18
1920,Summer,Canada,Lorraine Horne,Basketball,Silver,40
1920,Summer,Russia,Monica Ashley,Tennis,Gold,18
1920,Summer,Italy,Erika Garcia,Basketball,Silver,19
1920,Summer,Japan,Stacey Hines,Basketball,Silver,30
1920,Summer,South Africa,Sarah Graham,Weightlifting,Gold,19
1920,Summer,France,Michelle Santana,Tennis,,19
1920,Summer,South Africa,Jessica Wilson,Boxing,,27
1920,Summer,South Korea,Robin Rodriguez,Cycling,Bronze,22
1920,Summer,Brazil,Jessica Estrada,Athletics,,38
1920,Summer,China,Autumn Campbell,Boxing,Silver,28
1920,Summer,India,Kenneth Reed,Weightlifting,Gold,19
1920,Summer,Brazil,Kevin Tucker,Boxing,Bronze,40
1920,Summer,Australia,William Fernandez,Weightlifting,,18
